Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[13601],SEAMOUNT,SHIKOKU BASIN FLOOR NEAR KINAN SEAMOUNT CHAIN / SP652D / PACIFIC OCEAN,CLIFFS ON SHIKOKU BASIN FLOOR,29.546,29.546,137.345,137.345,SUBAQUATIC,-4629,-4629,s SP652DAD02C1 [13601],BASALT [13601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,231894.50350000002,12346.404,,80816.6277,,82529.20000000001,,,81761.68,32564.16,1316.5786,,2822.51,23220.124099999997,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,141,,,,63.4,,,,,,,,7.21,160,49.5,139,3.76,,,,,,,,,,,,0.36,14.2,5.62,16.6,2.56,14.3,4.81,1.62,6.06,1.22,7.81,1.7,5.06,0.74,4.81,0.7,3.56,0.27,,,,,,,,,0.67,,0.28,0.14,0.513109,,,0.702713,,17.8307,,15.4218,,37.567,,,,,,,,,,,,,,,416250,
[13601],SEAMOUNT,SHIKOKU BASIN FLOOR NEAR KINAN SEAMOUNT CHAIN / SP305 / PACIFIC OCEAN,CLIFFS ON SHIKOKU BASIN FLOOR,31.407,31.407,136.242,136.242,SUBAQUATIC,-2969,-2969,s SP305BMS01CA01 [13601],BASALT [13601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,221190.24200000003,7611.6179999999995,,81928.05480000001,,74625.98,,,90909.84000000001,34132.064,1161.687,,1909.345,19881.7676,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,284,,,,,,,,,,,,4.83,155,29.2,93,1.42,,,,,,,,,,,,0.31,4.17,3.17,10.3,1.61,9.05,2.94,1.21,4.05,0.74,4.93,1.05,3.17,0.55,2.9,0.42,2.19,0.13,,,,,,,,,0.45,,0.09,0.091,0.513174,,,0.702631,,17.7025,,15.4076,,37.347,,,,,,,,,,,,,,,416251,
