Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10272],SEAMOUNT,CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / DAVIDSON / PACIFIC OCEAN,,35.5,35.83,-122.666,-123,SUBAQUATIC,,,s T430R14 [10272],MUGEARITE [10272],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [10272] ,222499.06000000003,19298.748,,96323.682,,,,70190.18999999999,63822.71,22674.303999999996,1161.687,,24240.38,32790.079399999995,3927.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317349,
[10272],SEAMOUNT,CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / DAVIDSON / PACIFIC OCEAN,,35.5,35.83,-122.666,-123,SUBAQUATIC,,,s T139R6 [10272],HAWAIITE [10272],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [10272] ,237456.98,14983.5,,96323.682,,,,60163.020000000004,62822.13,27016.192000000003,1161.687,,21832.945,24926.3952,3404.0838000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317350,
[10272],SEAMOUNT,CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / DAVIDSON / PACIFIC OCEAN,,35.5,35.83,-122.666,-123,SUBAQUATIC,,,s T426R5 [10272],HAWAIITE [10272],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [10272] ,220629.32000000004,19838.154,,93148.176,,,,74853.99,69040.02,26473.455999999995,1239.1328,,19923.6,32419.1509,3360.4417000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317351,
[10272],SEAMOUNT,CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / DAVIDSON / PACIFIC OCEAN,,35.5,35.83,-122.666,-123,SUBAQUATIC,,,s T140R10 [10272],"BASALT, ALKALINE [10272]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [10272] ,235119.805,14384.159999999998,,92089.674,,,,67547.37,72184.7,33167.2,1239.1328,,16519.985,25371.5094,2924.0207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317352,
[10272],SEAMOUNT,CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / DAVIDSON / PACIFIC OCEAN,,35.5,35.83,-122.666,-123,SUBAQUATIC,,,s T145R5 [10272],THOLEIITE [10272],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [10272] ,232782.63,12526.205999999998,,86267.913,,,,80839.2,68682.67,39619.728,1161.687,,6724.215,24926.3952,1352.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317353,
[10272],SEAMOUNT,CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / PIONEER / PACIFIC OCEAN,,37.333,37.4,-123.4,-123.4666,SUBAQUATIC,,,s T119R15 [10272],MUGEARITE [10272],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [10272] ,230445.45500000002,19298.748,,81504.65400000001,,,,97939.8,44668.75,18332.415999999997,1471.4702,,23410.23,33606.1221,3404.0838000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317354,
[10272],SEAMOUNT,CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / PIONEER / PACIFIC OCEAN,,37.333,37.4,-123.4,-123.4666,SUBAQUATIC,,,s T119R5 [10272],HAWAIITE [10272],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [10272] ,218759.58000000002,21216.636,,94206.67800000001,,,,80061.90000000001,70183.54000000001,26111.631999999998,1316.5786,,20587.72,26706.852,4058.7153000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317355,
[10272],SEAMOUNT,CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / PIONEER / PACIFIC OCEAN,,37.333,37.4,-123.4,-123.4666,SUBAQUATIC,,,s S4-78NCD4-7 [10272],HAWAIITE [10272],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [10272] ,220629.32000000004,21935.844,,86797.16399999999,,,,87834.90000000001,64394.47,21890.352,1548.9160000000002,,20836.765,32196.5938,3840.5048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317356,
[13263],SEAMOUNT,CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / RODRIGUEZ / DREDGE 3 / PACIFIC OCEAN,,34.005,34.015,-121.0283,-121.0383,SUBAQUATIC,-1045,-1580,s D3-6 [13263],"BASALT, ALKALINE [13263]",7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,217824.71000000002,14264.291999999998,,91031.172,,,,74309.88,82905.2,39137.296,1316.5786,,9961.8,26706.852,1963.8945,,,,,,,,,,,,,,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397941,
[13263],SEAMOUNT,CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / RODRIGUEZ / DREDGE 3 / PACIFIC OCEAN,,34.005,34.015,-121.0283,-121.0383,SUBAQUATIC,-1045,-1580,s D3-9 [13263],"BASALT, ALKALINE [13263]",7000000 [13263],16800000 [13263],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13263] ,220629.32000000004,14923.566,,90501.92100000002,,,,74309.88,82905.2,40283.07199999999,1316.5786,,10044.815,27300.3376,2007.5366000000001,,,,,,,,,,,,,,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397942,
