Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[13601],SEAMOUNT,IZU-BONIN BACK-ARC SEAMOUNT CHAIN / IB323 / PACIFIC OCEAN,IZU-BONIN BACK_ARC,29.155,29.155,138.951,138.951,SUBAQUATIC,-2156,-2156,s IB323BMS01CA01 [13601],BASALT [13601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,221470.70300000004,5453.994,,92777.70030000001,,93090.14,,,97270.67,31237.471999999998,1548.9160000000002,,3984.72,14466.2115,2924.0207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388,120,,,,,,,,,,,,7.64,484,20.6,48.6,0.62,,,,,,,,,,,,0.2,24,7.06,18.9,2.8,14,3.48,1.2,3.81,0.57,3.39,0.71,2.01,0.3,1.84,0.29,1.55,0.053,,,,,,,,,1.43,,0.39,0.43,0.513094,,,0.702834,,18.3115,,15.5104,,38.162,,,,,,,,,,,,,,,416206,
[13601],SEAMOUNT,IZU-BONIN BACK-ARC SEAMOUNT CHAIN / IB325 / PACIFIC OCEAN,IZU-BONIN BACK_ARC,28.925,28.925,138.716,138.716,SUBAQUATIC,-1583,-1583,s IB325BMS01CA01 [13601],BASALT [13601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,214459.178,7491.75,,97435.1091,,76794.12000000001,,,101272.99,24121.6,1161.687,,2905.5249999999996,18472.2393,6459.0307999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,187,,,,,,,,,,,,3.83,441,32.9,79.7,3.47,,,,,,,,,,,,0.09,69.2,10.2,23.8,3.3,17.4,4.76,1.66,5.3,0.86,5.32,1.09,3.12,0.48,2.94,0.46,2.23,0.26,,,,,,,,,1.51,,1.08,1.73,0.512997,,,0.703059,,18.1524,,15.5056,,38.092,,,,,,,,,,,,,,,416207,
[13601],SEAMOUNT,IZU-BONIN BACK-ARC SEAMOUNT CHAIN / IB327 / PACIFIC OCEAN,IZU-BONIN BACK_ARC,27.088,27.088,138.761,138.761,SUBAQUATIC,-3006,-3006,s IB327BMS01CA01-1 [13601],"ANDESITE, BASALTIC [13601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,250732.13400000002,4135.445999999999,,94471.30350000001,,57630.560000000005,,,68539.73,27136.8,1006.7954,,9546.724999999999,18917.353499999997,1091.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,45.6,,,,,,,,,,,,23.8,352,20.9,63.3,1.5,,,,,,,,,,,,1.44,99.3,8.18,18.4,2.33,10.7,2.62,0.97,3.01,0.5,3.16,0.67,2.04,0.29,2,0.32,1.6,0.11,,,,,,,,,2.7,,1.82,0.49,0.512971,,,0.702976,,18.2708,,15.5038,,38.168,,,,,,,,,,,,,,,416208,
[13601],SEAMOUNT,IZU-BONIN BACK-ARC SEAMOUNT CHAIN / IB316 / PACIFIC OCEAN,IZU-BONIN BACK_ARC,30.41,30.41,138.35,138.35,SUBAQUATIC,-1521,-1521,s IB316BMS01CA01 [13601],BASALT [13601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,242598.765,4914.588,,102515.91870000001,,59239.18000000001,,,66752.98,23880.384,1161.687,,5728.035,20252.696099999997,1614.7576999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,29.8,,,,,,,,,,,,12.2,353,27.9,84.6,2.08,,,,,,,,,,,,0.43,83.4,10.4,22,3,14,3.48,1.2,3.83,0.68,4.18,0.9,2.73,0.37,2.7,0.44,2.72,0.18,,,,,,,,,2.94,,1.49,0.39,0.513073,,,0.70303,,18.3371,,15.512,,38.192,,,,,,,,,,,,,,,416209,
[13601],SEAMOUNT,IZU-BONIN BACK-ARC SEAMOUNT CHAIN / IB317 / PACIFIC OCEAN,IZU-BONIN BACK_ARC,30.151,30.151,138.365,138.365,SUBAQUATIC,-1839,-1839,s IB317BMS01CA01 [13601],ANDESITE [13601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,275973.624,4974.521999999999,,89072.9433,,44901.479999999996,,,41166.72,14231.743999999999,1316.5786,,19259.48,29600.0943,1352.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,5.87,,,,,,,,,,,,45.6,455,30.5,175,11.7,,,,,,,,,,,,1.58,205,19.3,42.1,4.96,21.8,4.82,1.55,4.78,0.77,4.54,1,3.67,0.43,3.02,0.48,3.8,0.94,,,,,,,,,3.32,,2.88,0.92,0.513004,,,0.702949,,18.2748,,15.5014,,38.125,,,,,,,,,,,,,,,416210,
[13601],SEAMOUNT,IZU-BONIN BACK-ARC SEAMOUNT CHAIN / IB317 / PACIFIC OCEAN,IZU-BONIN BACK_ARC,30.151,30.151,138.365,138.365,SUBAQUATIC,-1839,-1839,s IB317BMS01CA02 [13601],ANDESITE [13601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,279946.8215,4974.521999999999,,89072.9433,,43852.38,,,40309.079999999994,14111.135999999999,1316.5786,,19674.555,29971.0228,1396.5472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,9.36,,,,,,,,,,,,47.5,454,29.7,182,11.5,,,,,,,,,,,,1.51,208,20,43.3,5.13,22.6,4.89,1.54,4.84,0.78,4.64,0.98,2.89,0.58,3.02,0.46,3.75,0.95,,,,,,,,,3.25,,2.94,0.89,0.512997,,,0.702938,,18.2781,,15.5021,,38.135,,,,,,,,,,,,,,,416211,
[13601],SEAMOUNT,IZU-BONIN BACK-ARC SEAMOUNT CHAIN / IB320 / PACIFIC OCEAN,IZU-BONIN BACK_ARC,30.011,30.011,138.491,138.491,SUBAQUATIC,-1931,-1931,s IB320BMS01CA01 [13601],BASALT [13601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,228014.79300000003,4495.049999999999,,86479.6134,,74346.22,,,80332.28,58253.664,1316.5786,,3071.555,13501.7974,1178.3367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,460,,,,,,,,,,,,5.85,251,22,47,0.94,,,,,,,,,,,,0.24,36.4,4.18,9.92,1.49,8.07,2.28,0.88,2.89,0.53,3.25,0.71,2.06,0.29,1.99,0.31,1.31,0.086,,,,,,,,,1.61,,0.46,0.14,0.513066,,,0.703033,,18.3388,,15.5277,,38.247,,,,,,,,,,,,,,,416212,
[13601],SEAMOUNT,IZU-BONIN BACK-ARC SEAMOUNT CHAIN / SP514 / PACIFIC OCEAN,IZU-BONIN BACK_ARC,31.51,31.51,138.35,138.35,SUBAQUATIC,-2193,-2193,s SP514BMS01CA01 [13601],"ANDESITE, BASALTIC [13601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,250591.90350000001,6113.268,,103521.4956,,62526.35999999999,,,69182.95999999999,16523.296000000002,1161.687,,7554.365000000001,22700.8242,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,4.53,,,,10.3,,,,,,,,16.4,382,28.8,70.2,1.65,,,,,,,,,,,,0.67,87.6,7.77,19.5,2.62,13.7,3.81,1.26,4.22,0.71,4.58,1.01,2.77,0.42,2.7,0.4,1.94,0.13,,,,,,,,,2.64,,1.15,0.33,0.513033,,,0.70299,,18.2885,,15.5115,,38.167,,,,,,,,,,,,,,,416213,
[13601],SEAMOUNT,IZU-BONIN BACK-ARC SEAMOUNT CHAIN / SP514 / PACIFIC OCEAN,IZU-BONIN BACK_ARC,31.51,31.51,138.35,138.35,SUBAQUATIC,-2193,-2193,s SP514BMS01CA02 [13601],"ANDESITE, BASALTIC [13601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,247600.3195,6173.202,,101722.0422,,60078.46,,,73256.75,16342.383999999998,1084.2412000000002,,8301.5,22997.567,2138.4629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,5.35,,,,9,,,,,,,,15.8,408,28.2,68.4,1.59,,,,,,,,,,,,0.66,87,7.83,19.6,2.58,13.4,3.8,1.29,4.23,0.72,4.49,0.99,2.79,0.42,2.73,0.41,1.9,0.13,,,,,,,,,2.54,,1.12,0.37,0.513032,,,0.702995,,18.2857,,15.5079,,38.154,,,,,,,,,,,,,,,416214,
