Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[13601],SEAMOUNT,EAST SHIKOKU BASIN SEAMOUNTS / SP314 / PACIFIC OCEAN,EAST SHIKOKU BASIN,31.622,31.622,137.277,137.277,SUBAQUATIC,-1763,-1763,s SP314BMS04CA01 [13601],DACITE [13601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,299438.86100000003,3236.436,,86532.53850000001,,39655.979999999996,,,34162.66,10070.767999999998,1394.0244,,13199.385,32938.4508,1309.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.4,1.21,,,,,,,,,,,,41.7,335,33.8,123,6.85,,,,,,,,,,,,0.95,160,16.3,37.6,4.56,20.8,4.75,1.46,4.93,0.83,4.91,1.04,3.17,0.5,3.38,0.54,2.9,0.52,,,,,,,,,2.94,,2.48,0.69,0.513013,,,0.702986,,18.1416,,15.4941,,38.017,,,,,,,,,,,,,,,416215,
[13601],SEAMOUNT,EAST SHIKOKU BASIN SEAMOUNTS / SP315 / PACIFIC OCEAN,EAST SHIKOKU BASIN,31.653,31.653,137.612,137.612,SUBAQUATIC,-1598,-1598,s SP315BMS01CA01 [13601],ANDESITE [13601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,281442.61350000004,4375.182,,89919.74489999999,,44971.42,,,39594.38,13990.527999999998,1161.687,,19259.48,26484.294899999997,1134.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,4.19,,,,,,,,,,,,56.3,376,25.9,138,6.02,,,,,,,,,,,,1.19,170,15.1,32.4,3.82,16.1,3.76,1.22,3.65,0.63,3.84,0.8,2.39,0.37,2.62,0.43,3.51,0.5,,,,,,,,,2.92,,2.46,0.77,0.513039,,,0.703014,,18.1837,,15.475,,37.978,,,,,,,,,,,,,,,416216,
[13601],SEAMOUNT,EAST SHIKOKU BASIN SEAMOUNTS / SP315 / PACIFIC OCEAN,EAST SHIKOKU BASIN,31.653,31.653,137.612,137.612,SUBAQUATIC,-1598,-1598,s SP315BMS01CA02 [13601],ANDESITE [13601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,282003.5355,4315.248,,90290.2206,,43852.38,,,39165.560000000005,13206.576,1161.687,,20006.615,27226.151899999997,1134.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,10.3,,,,,,,,,,,,59.9,392,26.5,136,5.79,,,,,,,,,,,,1.26,170,15,31.9,3.7,16.4,3.73,1.23,3.87,0.64,3.68,0.8,2.37,0.52,2.65,0.43,3.01,0.49,,,,,,,,,2.94,,2.41,0.8,0.513044,,,0.70301,,18.188,,15.4799,,37.99,,,,,,,,,,,,,,,416217,
[13601],SEAMOUNT,EAST SHIKOKU BASIN SEAMOUNTS / IB322 / PACIFIC OCEAN,EAST SHIKOKU BASIN,29.117,29.117,138.384,138.384,SUBAQUATIC,-3166,-3166,s IB322BMS03CA02 [13601],BASALT [13601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,232922.8605,5034.455999999999,,101351.5665,,63855.22000000001,,,68110.90999999999,33589.328,1394.0244,,2905.5249999999996,20252.696099999997,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,129,,,,,,,,,,,,4.99,364,30.6,94.9,3.66,,,,,,,,,,,,0.11,66.5,13.2,27.7,3.89,18,4.52,1.55,4.96,0.81,4.95,1.05,3.16,0.45,2.97,0.46,2.56,0.28,,,,,,,,,1.8,,1.4,0.19,0.513005,,,0.703044,,18.0042,,15.4823,,37.982,,,,,,,,,,,,,,,416218,
[13601],SEAMOUNT,EAST SHIKOKU BASIN SEAMOUNTS / IB324 / PACIFIC OCEAN,EAST SHIKOKU BASIN,29.793,29.793,138.354,138.354,SUBAQUATIC,-2002,-2002,s IB324BMS01CA01 [13601],"ANDESITE, BASALTIC [13601]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,251620.2605,3835.776,,90501.92100000002,,53364.22,,,53245.15,22493.392,1239.1328,,9048.635,20994.5531,1178.3367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,57.1,,,,,,,,,,,,31.7,419,24.4,106,3.79,,,,,,,,,,,,0.75,135,12.3,27.9,3.69,16.8,3.86,1.25,4.02,0.65,3.75,0.77,2.32,0.35,2.33,0.38,2.44,0.27,,,,,,,,,2.45,,1.99,0.56,0.512985,,,0.703131,,18.0658,,15.4927,,38.021,,,,,,,,,,,,,,,416219,
[13601],SEAMOUNT,EAST SHIKOKU BASIN SEAMOUNTS / IB324 / PACIFIC OCEAN,EAST SHIKOKU BASIN,29.793,29.793,138.354,138.354,SUBAQUATIC,-2002,-2002,s IB324BMS01CA02 [13601],BASALT [13601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,237456.98,4195.379999999999,,90237.29550000001,,54902.899999999994,,,60820.97,28342.88,1161.687,,7720.395,19139.9106,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,142,,,,,,,,,,,,26.9,387,22.7,94.9,3.39,,,,,,,,,,,,0.86,107,10.3,25.1,3.14,14.5,3.58,1.22,3.71,0.6,3.52,0.73,2.15,0.33,2.15,0.32,2.18,0.24,,,,,,,,,2.05,,1.71,0.44,,,,,,,,,,,,,,,,,,,,,,,,,416220,
[13601],SEAMOUNT,EAST SHIKOKU BASIN SEAMOUNTS / SP645D / PACIFIC OCEAN,EAST SHIKOKU BASIN,28.97,28.97,137.931,137.931,SUBAQUATIC,-804,-804,s SP645DAD05A1 [13601],BASALT [13601],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13601] ,232315.19500000004,5094.389999999999,,86109.1377,,70219.76,,,93411.29000000001,47278.335999999996,1394.0244,,2158.39,15430.6256,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,407,,,,,,,,,,,,4.59,344,36.8,63.8,1,,,,,,,,,,,,0.1,19.3,11.1,13.8,2.95,15.2,3.74,1.44,5.17,0.88,5.34,1.15,3.39,0.51,2.96,0.45,1.62,0.13,,,,,,,,,0.87,,0.42,0.19,0.51307,,,0.702746,,18.0352,,15.457,,37.842,,,,,,,,,,,,,,,416221,
