Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4484],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.2972,12.2972,61.6378,61.6378,SUBAQUATIC,-200,-200,s 021B [4484],MUD [4484],,,,,,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [4484] ,141399.08750000002,3056.634,,54459.927899999995,,189537.40000000002,9405.33,,32947.670000000006,29428.352,464.6748,,6309.14,37537.964199999995,1789.3261,,70600.,29900.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127247,
[14960],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.2986,12.2986,61.6381,61.6381,SUBAQUATIC,-220,-220,s KEJ017 [14960],BASALT [14960],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14960] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.1,,,,,,,,,,,,,,,14.2,266,18.5,49,2.77,,,,,,,,,,,,0.65,95,4.11,9.5,1.4,7,2.25,0.85,2.9,0.53,3.55,0.76,2.02,0.29,1.83,0.29,1.58,0.19,,,,,,,,,,,1.146,0.575,,,,0.705636,,,,,,,,,,,,,,,,,,,,,24626-KEJ017,
[3335],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s GDA080 [3335],BASALT [3335],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [3335] ,233951.2175,4435.116,,104156.5968,,,,78118.65000000001,68539.73,18332.415999999997,1858.6992,,11124.01,28709.8659,2138.4629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8398-GDA080,
[2494][13520][7092],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s KI [2494] / s K I [13520],BASALT [2494] / NOT GIVEN [13520],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2494] ,239093.0025,5094.389999999999,,98228.9856,,,,60240.75,70397.95,33287.808,1316.5786,,7803.41,22552.4528,610.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.51,1.008,,,,,,,,,,,,,31.1,,222.3,322.6,,,28.7,1158.5,97.7,78.8,18.5,,,,,35.24,331,21,97,5.958,,,,,,,,,,,,1.287,189.4,8.24,18.26,2.45,10.414,2.661,0.939,3.236,0.553,3.484,0.746,2.179,,2.187,0.349,2.58,0.387,,,,,,,,,5.249,,2.901,1.519,0.512828,,,0.70573,,19.642,,15.751,,39.115,,,,,,,,,,,,,,,8398-K I,
[3335][14960],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s KEJ010 [3335],BASALT [3335],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3335] ,221050.01150000002,5993.4,,86109.1377,,,,64982.28,80904.04000000001,76405.16799999999,1239.1328,,4067.735,15430.6256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,,,,,,,232,,,,,,,,46,343,22.6,96,4.94,,,,,,,,,,,,1.8,206,9.21,18.9,2.43,10.4,2.84,0.98,3.31,0.61,4.13,0.89,2.59,0.38,2.51,0.41,2.71,0.34,,,,,,,,,,,3.861,1.896,,,,0.706373,,,,,,,,,,,,,,,,,,,,,8398-KEJ010,
[3335][4700],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s KEJ020 [3335],"BASALT [3335] / ANDESITE, BASALTIC [4700]",,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from CLINOPYROXENE [4700],VOLCANIC GLASS [3335] / WHOLE_ROCK [3335] / MINERAL / COMPONENT (INCL. GROUNDMASS) [4700] ,279292.41250000003,8750.364,,76794.3201,,,,70112.45999999999,36735.579999999994,12241.711999999998,1781.2534,,21251.84,29303.3515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,31,305,19,83,,,,,,,,,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,,,,,8398-KEJ020,
[10901][3335][2545][14960][174][3102][3375],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s KEJ100 [10901],NOT GIVEN [10901] / BASALT [3335] / ANDESITE [2545],,,,,,,,PORPHYRITIC [10901] / PHYRIC [3102] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10901] ,241850.86900000004,5154.324,,102515.91870000001,,,,60940.32,69468.84000000001,32443.551999999996,1006.7954,,7720.395,23516.866899999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8040,,37.6,,,,,,,28,,,,,,,,34.3,338,21.2,86,5.09,,,,,,,,1.14,,,,1.2,184,8.8,18.5,2.43,10.5,2.74,0.946,3.15,0.6,3.56,0.85,2.28,0.35,2.26,0.348,2.51,0.34,,,,,,,,,5,,3.09,1.84,0.512779,,,0.705806,,19.71,,15.8,,39.29,,,,,,,,0.28291,,,,,,,8398-KEJ100,
[10901][3335][14960],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s KEJ101 [10901],NOT GIVEN [10901] / BASALT [3335],,,,,,,,PORPHYRITIC [10901] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10901] ,226986.43600000002,6772.541999999999,,97858.50989999999,,,,65060.009999999995,86550.17,46976.816,851.9038,,5645.02,17804.568,1571.1155999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.8,,,,,,,58,,,,,,,,20.2,287,21,64,3.86,,,,,,,,,,,,0.65,135,6.1,13.5,1.9,8.9,2.7,1.01,3.34,0.62,4.15,0.85,2.34,0.34,2.17,0.33,2.01,0.25,,,,,,,,,,,2,1.01,,,,,,,,,,,,,,,,,,,,,,,,,8398-KEJ101,
[10901][3335][14960],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s KEJ103 [10901],"NOT GIVEN [10901] / BASALT [3335] / ANDESITE, BASALTIC [14960]",,,,,,,,PORPHYRITIC [10901] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10901] ,251713.74750000003,4495.049999999999,,103098.0948,,,,56509.71,65680.93,26473.455999999995,1239.1328,,9380.695,26039.180699999997,1614.7576999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,,,,,,21,,,,,,,,25.7,485,23.1,112,10.08,,,,,,,,,,,,1.01,273,19.38,36.5,4.35,17.1,3.76,1.25,3.95,0.66,4.3,0.93,2.61,0.4,2.63,0.42,2.98,0.65,,,,,,,,,,,6.74,3.15,,,,0.705605,,,,,,,,,,,,,,,,,,,,,8398-KEJ103,
[14960][10901],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s KEJ1976 [14960],NOT GIVEN [14960],,,,,,,,PORPHYRITIC [10901] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [14960] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.5,,,,,,,,,,,,,,,22.8,300,21.8,70,4.18,,,,,,,,,,,,0.71,151,6.75,14.5,2.02,9.2,2.77,1.02,3.54,0.63,4.21,0.89,2.45,0.36,2.28,0.35,2.17,0.28,,,,,,,,,,,2.36,1.17,,,,0.705844,,,,,,,,,,,,,,,,,,,,,8398-KEJ1976,
