Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1585],SEAMOUNT,CASTOR GUYOT / CASTOR GUYOT / PACIFIC OCEAN,,25.65,25.88,146.73,147.15,SUBAQUATIC,-1700,-4700,s 12/1 [1585],PICRITE [1585],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1585] ,191180.915,4794.72,,35989.068,,37208.08,49514.01,,38951.15,157996.47999999998,1316.5786,,1909.345,8976.4697,410.23574,,42400.,10000,,7600.,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,94,1336,67,96,,,,,,9,65,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36270,
[1585],SEAMOUNT,CASTOR GUYOT / CASTOR GUYOT / PACIFIC OCEAN,,25.65,25.88,146.73,147.15,SUBAQUATIC,-1700,-4700,s 12/9 [1585],"BASALT, OLIVINE [1585]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1585] ,201931.92000000004,9169.902,,55571.355,,57420.740000000005,28293.72,,53602.5,93471.2,1239.1328,,4067.735,13575.9831,785.5577999999999,,45199.99999999999,21800.,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,,,,,,,,,67,581,78,96,,,,,,12,120,,,,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36271,
[1585],SEAMOUNT,CASTOR GUYOT / CASTOR GUYOT / PACIFIC OCEAN,,25.65,25.88,146.73,147.15,SUBAQUATIC,-1700,-4700,s 18/5 [1585],BASALT [1585],,,,,,,,APHYRIC [1585] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1585] ,215020.1,8450.694,,79652.2755,,59728.759999999995,25262.25,,61178.32000000001,49509.584,1161.687,,6973.259999999999,19214.096299999997,610.9894,,25700.,24500.,,600.,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,,,,,,,,,68,322,120,257,,,,,,19,154,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36272,
