Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9149],SEAMOUNT,TARAVA SEAMOUNT CHAIN / TITI / DREDGE PLD 09 / PACIFIC OCEAN,,-19.4533,-19.4533,-153.9117,-153.9117,SUBAQUATIC,-979,-979,s PLD07-1 [9149],BASALT [9149],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9149] ,161078.10100000002,22595.118,,74730.2412,,,,92887.34999999999,112350.84000000001,5367.056,1006.7954,,9795.769999999999,23516.866899999997,32207.8698,,,,,,,,,,,,,,,,38000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.86,283.8,26.14,,,,,,,,,,,,,,27.66,59.9,7.97,35.81,9.24,3.21,9.02,1.32,7.39,1.42,3.55,0.5392,3.31,0.48,6.12,1.96,,,,,,,,,,,1.555,,0.512921,,,0.703036,,19.082,,15.58,,38.148,,,,,,,,,,,,,,,296798,
[9149],SEAMOUNT,TARAVA SEAMOUNT CHAIN / FAFA PITI / DREDGE PLD 09 / PACIFIC OCEAN,,-18.9683,-18.9683,-154.115,-154.115,SUBAQUATIC,-799,-799,s PLD09-1 [9149],BASALT [9149],43500000 [9149],43500000 [9149],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9149] ,208429.26650000003,14743.764,,90554.8461,,,,77652.27,64465.939999999995,21649.136,387.22900000000004,,14029.535,25074.7666,11390.588099999999,,,,,,,,,,,,,,,,37000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.14,189.1,19.35,,,,,,,,,,,,,,47.45,48.92,7.69,33.06,7.25,2.47,7.9,1.11,6.61,1.41,3.86,0.5699,3.5,0.54,4.44,1.43,,,,,,,,,,,1.138,,0.512802,,,0.703072,,18.782,,15.542,,38.18,,,,,,,,,,,,,,,296799,
