Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"BRAGERNES, DRAMMEN",59.74,59.74,10.21,10.21,SUBAERIAL,,,s DK 1 [10379],RHYOLITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.3,32.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76256,,,,,,,,,,,,,,,,,,,,,305266,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"BRAGERNES, DRAMMEN",59.74,59.74,10.21,10.21,SUBAERIAL,,,s DK 2 [10379],RHYOLITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,35.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78428,,,,,,,,,,,,,,,,,,,,,305267,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"BRAGERNES, DRAMMEN",59.74,59.74,10.21,10.21,SUBAERIAL,,,s DK 3 [10379],RHYOLITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.7,39.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74317,,,,,,,,,,,,,,,,,,,,,305268,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"BRAGERNES, DRAMMEN",59.74,59.74,10.21,10.21,SUBAERIAL,,,s DK 4 [10379],RHYOLITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.8,41.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74367,,,,,,,,,,,,,,,,,,,,,305269,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"BRAGERNES, DRAMMEN",59.74,59.74,10.21,10.21,SUBAERIAL,,,s DK 5 [10379],RHYOLITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.8,77.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72074,,,,,,,,,,,,,,,,,,,,,305270,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"CENTRAL INTRUSION, HILLESTAD",59.52,59.52,10.18,10.18,SUBAERIAL,,,s HI 365 [10379],SYENITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.1,107.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7334,,,,,,,,,,,,,,,,,,,,,305271,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"CENTRAL INTRUSION, HILLESTAD",59.52,59.52,10.18,10.18,SUBAERIAL,,,s HI 366 [10379],SYENITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.8,39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73721,,,,,,,,,,,,,,,,,,,,,305272,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"CENTRAL INTRUSION, HILLESTAD",59.52,59.52,10.18,10.18,SUBAERIAL,,,s HI 367 [10379],SYENITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.9,83.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72011,,,,,,,,,,,,,,,,,,,,,305273,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"CENTRAL INTRUSION, HILLESTAD",59.52,59.52,10.18,10.18,SUBAERIAL,,,s HI 368 [10379],SYENITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.7,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7654,,,,,,,,,,,,,,,,,,,,,305274,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"CENTRAL INTRUSION, HILLESTAD",59.52,59.52,10.18,10.18,SUBAERIAL,,,s HI 369 [10379],SYENITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.4,121.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72399,,,,,,,,,,,,,,,,,,,,,305275,
