Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6313],RIFT VOLCANICS,ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / JONES MOUNTAINS,,-73.5,-73.5,-96,-96,SUBAERIAL,,,s 61-1-4 [6313],BASALT [6313],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6313] ,220115.14150000003,11651.1696,,76053.36869999999,,,,90244.53,67610.62000000001,66997.74399999999,1301.08944,,6641.200000000001,23071.752699999997,1409.63983,,12900.,2200.,,3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6613,,31,,210,355,,,,276,,99,21,,,,,10.58,467,21.87,150,21.84,,,,,,,,,,,,0.12,160.5,18.61,37.7,4.73,20.08,4.88,1.7,4.92,0.76,4.27,0.8,2.08,0.28,1.63,0.24,3.56,1.28,,,,,,,,,2.17,,1.55,0.38,0.512858,,,0.70348,,19.164,,15.641,,38.875,,,,,,,,,,,,,,,146784,
[6313],RIFT VOLCANICS,ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / JONES MOUNTAINS,,-73.5,-73.5,-96,-96,SUBAERIAL,,,s 61-12-44 [6313],BASALT [6313],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6313] ,224602.51750000002,11681.1366,,76900.1703,,,,90555.45,66538.57,59580.352,1262.36654,,7305.32,24036.1668,1483.8314,,12000.,3600.,,4400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7299,,29,,192,284,,,,222,,98,21,,,,,10.53,519,22.23,150,25.75,,,,,,,,,,,,0.09,216,23.41,44.8,5.38,22.7,5.22,1.79,5.15,0.79,4.46,0.82,2,0.26,1.52,0.23,3.59,1.41,,,,,,,,,2.89,,1.95,0.49,0.512875,,,0.70352,,19.213,,15.647,,38.935,,,,,,,,,,,,,,,146785,
[6313],RIFT VOLCANICS,ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / JONES MOUNTAINS,,-73.5,-73.5,-96,-96,SUBAERIAL,,,s 61-113 [6313],BASALT [6313],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6313] ,218151.9145,10104.872399999998,,75735.8181,,,,93431.45999999999,68182.37999999999,69289.296,1370.79066,,5562.005,23591.0526,1139.05881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5560,,32,,209,338,,,,282,,97,19,,,,,11.56,382,21.58,125,18.9,,,,,,,,,,,,0.15,154,15.96,31,3.86,16.45,4.05,1.42,4.3,0.72,3.98,0.79,2.07,0.28,1.69,0.26,2.83,1.07,,,,,,,,,2.07,,1.63,0.4,0.512871,,,0.703393,,19.257,,15.616,,38.855,,,,,,,,,,,,,,,146786,
[6313],RIFT VOLCANICS,ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / JONES MOUNTAINS,,-73.5,-73.5,-96,-96,SUBAERIAL,,,s 69-C-12 [6313],BASALT [6313],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6313] ,211140.38950000002,12939.750599999998,,69966.98220000001,,,,95219.25,69111.49,71219.024,1409.5135599999999,,9546.724999999999,28932.423,2134.09869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9230,,31,,219,355,,,,262,,111,21,,,,,16.98,611,20.99,187,40,,,,,,,,,,,,0.23,235.1,29.63,57.6,7,27.96,6.11,1.99,5.82,0.83,4.27,0.75,1.8,0.23,1.36,0.2,4.14,2.24,,,,,,,,,6.75,,2.98,0.79,0.512908,,,0.70306,,19.393,,15.617,,39.023,,,,,,,,,,,,,,,146787,
[6313],RIFT VOLCANICS,ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / JONES MOUNTAINS,,-73.5,-73.5,-96,-96,SUBAERIAL,,,s 69-C-15 [6313],BASALT [6313],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6313] ,224929.722,10979.9088,,75894.5934,,,,87990.36,65680.93,63741.328,1277.8557,,7969.44,23961.981099999997,1239.43564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7968,,26,,208,344,,,,245,,95,20,,,,,15.76,422,21.38,147,18,,,,,,,,,,,,0.12,188,18.97,37.9,4.63,19.77,4.85,1.57,4.71,0.77,4.16,0.82,2.12,0.28,1.65,0.25,3.61,1.12,,,,,,,,,3.37,,2.17,0.44,0.512786,,,0.703889,,19.073,,15.621,,38.812,,,,,,,,,,,,,,,146788,
[4202][2645],RIFT VOLCANICS,ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT / HALLETT,"WRIGHT VALLEY, ADARE PENINSULA",-72.43,-72.43,170.2,170.2,SUBAERIAL,,,s 4053 [4202],GRANITE [4202],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4202] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,,,,,,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7149,,,,,,,,,,,,,,,,,,,,,23056-4053,
[8663],RIFT VOLCANICS,ANTARCTICA / EAST ANTARCTIC RIFT SYSTEM (LAMBERT-AMERY RIFT) / MARIE BYRD LAND,"EPICA-DOME C ICE RECORD, EAST ANTARCTICA",-75.1,-75.1,123.35,123.35,SUBAERIAL,,,s 434.7 [8663],TRACHYTE [8663],,,,,,,,,VOLCANIC ROCK,434.7,434.7,,,VOLCANIC GLASS [8663] ,283686.3015,3116.5679999999998,,80604.92730000001,,,,67080.99,9291.1,663.3439999999999,2323.374,,38518.96,63725.516299999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257316,
[8663],RIFT VOLCANICS,ANTARCTICA / EAST ANTARCTIC RIFT SYSTEM (LAMBERT-AMERY RIFT) / MARIE BYRD LAND,"EPICA-DOME C ICE RECORD, EAST ANTARCTICA",-75.1,-75.1,123.35,123.35,SUBAERIAL,,,s 1265.1 [8663],TRACHYTE [8663],,,,,,,,,VOLCANIC ROCK,1265.1,1265.1,,,VOLCANIC GLASS [8663] ,292333.84900000005,3296.37,,77429.4213,,,,66925.53,9862.859999999999,542.736,2400.8197999999998,,38684.99,53636.2611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257320,
[7494],RIFT VOLCANICS,ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT / FOSTER CRATER,"FOSTER CRATER ON THE N FLANKS OF KOETTLITZ GLACIER IN THE FOOT-HILLS, TRANSANTARCTIC MOUNTAINS, MCMURDO VOLCANIC GROUP",-78.45,-78.45,163.7,163.7,SUBAERIAL,,,s FOC71 [7494],BASANITE [7494],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7494] ,203427.71200000003,23014.656,,78223.2978,,,,94519.68000000001,78831.40999999999,51017.184,1471.4702,,10625.92,19659.210499999997,2618.526,,,,,,,,,,,,,,,,-1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,203,,,,99,27,99,19,,,,,30,877,33,257,63,,,,,,,,,,,,,382,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,258350,
[7494],RIFT VOLCANICS,ANTARCTICA / WEST ANTARCTIC RIFT SYSTEM / ROSS SEA RIFT / FOSTER CRATER,"FOSTER CRATER ON THE N FLANKS OF KOETTLITZ GLACIER IN THE FOOT-HILLS, TRANSANTARCTIC MOUNTAINS, MCMURDO VOLCANIC GROUP",-78.45,-78.45,163.7,163.7,SUBAERIAL,,,s 82407-H [7494],NOT GIVEN [7494],,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7494] ,202072.1505,6892.409999999999,,26780.100599999998,,18324.280000000002,77108.16,,76973.19,151242.43199999997,1548.9160000000002,,1411.255,6009.0417,480.0631,,1600.,800.,,700.0000000000001,,,,,,,,,,,-6700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,190,1531,,,,678,169,81,7,,,,,2,134,13,65,9,,,,,,,,,,,,,60,8,19,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,258351,
