Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5322],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ZIMBABWE CRATON_ARCHEAN / BULAWAYAN SUPERGROUP / BELINGWE GREENSTONE BELT / RELIANCE FORMATION,"SASKMAR  DRILL HOLE, EASTERN LIMB OF THE NGEZI KOMATIITE FLOW, 5.3 KM SOUTH OF ZVISHAVANE",-20.35,-20.35,30.03,30.03,SUBAERIAL,,,s A2 [5322],KOMATIITE [5322],2700000000 [5322],2700000000 [5322],,ARCHEAN [5322],,,,MASSIVE [5322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5322] ,,,,,,,,,,145935.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00107,0.0071,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00055,0.00162,0.00858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162658,
[5322],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ZIMBABWE CRATON_ARCHEAN / BULAWAYAN SUPERGROUP / BELINGWE GREENSTONE BELT / RELIANCE FORMATION,"SASKMAR  DRILL HOLE, EASTERN LIMB OF THE NGEZI KOMATIITE FLOW, 5.3 KM SOUTH OF ZVISHAVANE",-20.35,-20.35,30.03,30.03,SUBAERIAL,,,s A4 [5322],KOMATIITE [5322],2700000000 [5322],2700000000 [5322],,ARCHEAN [5322],,,,MASSIVE [5322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5322] ,,,,,,,,,,163423.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00074,0.00495,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00048,0.00213,0.00724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162659,
[5322],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ZIMBABWE CRATON_ARCHEAN / BULAWAYAN SUPERGROUP / BELINGWE GREENSTONE BELT / RELIANCE FORMATION,"SASKMAR  DRILL HOLE, EASTERN LIMB OF THE NGEZI KOMATIITE FLOW, 5.3 KM SOUTH OF ZVISHAVANE",-20.35,-20.35,30.03,30.03,SUBAERIAL,,,s A9 [5322],KOMATIITE [5322],2700000000 [5322],2700000000 [5322],,ARCHEAN [5322],,,,MASSIVE [5322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5322] ,,,,,,,,,,156187.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00118,0.00951,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00132,0.00183,0.00761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162660,
[5322],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ZIMBABWE CRATON_ARCHEAN / BULAWAYAN SUPERGROUP / BELINGWE GREENSTONE BELT / RELIANCE FORMATION,"SASKMAR  DRILL HOLE, EASTERN LIMB OF THE NGEZI KOMATIITE FLOW, 5.3 KM SOUTH OF ZVISHAVANE",-20.35,-20.35,30.03,30.03,SUBAERIAL,,,s A11 [5322],KOMATIITE [5322],2700000000 [5322],2700000000 [5322],,ARCHEAN [5322],,,,MASSIVE [5322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5322] ,,,,,,,,,,144126.55999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00079,0.00683,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00013,0.00028,0.00805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162661,
[5322],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ZIMBABWE CRATON_ARCHEAN / BULAWAYAN SUPERGROUP / BELINGWE GREENSTONE BELT / RELIANCE FORMATION,"SASKMAR  DRILL HOLE, EASTERN LIMB OF THE NGEZI KOMATIITE FLOW, 5.3 KM SOUTH OF ZVISHAVANE",-20.35,-20.35,30.03,30.03,SUBAERIAL,,,s A13 [5322],KOMATIITE [5322],2700000000 [5322],2700000000 [5322],,ARCHEAN [5322],,,,MASSIVE [5322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5322] ,,,,,,,,,,124829.27999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00122,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00004,0.00015,0.0093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162662,
[5322],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ZIMBABWE CRATON_ARCHEAN / BULAWAYAN SUPERGROUP / BELINGWE GREENSTONE BELT / RELIANCE FORMATION,"SASKMAR  DRILL HOLE, EASTERN LIMB OF THE NGEZI KOMATIITE FLOW, 5.3 KM SOUTH OF ZVISHAVANE",-20.35,-20.35,30.03,30.03,SUBAERIAL,,,s A14 [5322],KOMATIITE [5322],2700000000 [5322],2700000000 [5322],,ARCHEAN [5322],,,,MASSIVE [5322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5322] ,,,,,,,,,,121814.07999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00109,0.00875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00003,0.00016,0.00923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162663,
[5322],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ZIMBABWE CRATON_ARCHEAN / BULAWAYAN SUPERGROUP / BELINGWE GREENSTONE BELT / RELIANCE FORMATION,"SASKMAR  DRILL HOLE, EASTERN LIMB OF THE NGEZI KOMATIITE FLOW, 5.3 KM SOUTH OF ZVISHAVANE",-20.35,-20.35,30.03,30.03,SUBAERIAL,,,s A16 [5322],KOMATIITE [5322],2700000000 [5322],2700000000 [5322],,ARCHEAN [5322],,,,MASSIVE [5322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5322] ,,,,,,,,,,112165.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00123,0.0103,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00004,0.00022,0.00984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162664,
[5322],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ZIMBABWE CRATON_ARCHEAN / BULAWAYAN SUPERGROUP / BELINGWE GREENSTONE BELT / RELIANCE FORMATION,"SASKMAR  DRILL HOLE, EASTERN LIMB OF THE NGEZI KOMATIITE FLOW, 5.3 KM SOUTH OF ZVISHAVANE",-20.35,-20.35,30.03,30.03,SUBAERIAL,,,s A17 [5322],KOMATIITE [5322],2700000000 [5322],2700000000 [5322],,ARCHEAN [5322],,,,MASSIVE [5322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5322] ,,,,,,,,,,107341.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016,0.0121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00013,0.00043,0.0117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162665,
[5322],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ZIMBABWE CRATON_ARCHEAN / BULAWAYAN SUPERGROUP / BELINGWE GREENSTONE BELT / RELIANCE FORMATION,"SASKMAR  DRILL HOLE, EASTERN LIMB OF THE NGEZI KOMATIITE FLOW, 5.3 KM SOUTH OF ZVISHAVANE",-20.35,-20.35,30.03,30.03,SUBAERIAL,,,s A19 [5322],KOMATIITE [5322],2700000000 [5322],2700000000 [5322],,ARCHEAN [5322],,,,SPINIFEX [5322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5322] ,,,,,,,,,,69952.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00121,0.0116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00009,0.00032,0.0129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162666,
[5322],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ZIMBABWE CRATON_ARCHEAN / BULAWAYAN SUPERGROUP / BELINGWE GREENSTONE BELT / RELIANCE FORMATION,"SASKMAR  DRILL HOLE, EASTERN LIMB OF THE NGEZI KOMATIITE FLOW, 5.3 KM SOUTH OF ZVISHAVANE",-20.35,-20.35,30.03,30.03,SUBAERIAL,,,s A20 [5322],KOMATIITE [5322],2700000000 [5322],2700000000 [5322],,ARCHEAN [5322],,,,SPINIFEX [5322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5322] ,,,,,,,,,,83219.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00119,0.0103,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00024,0.0111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162667,
