Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5974],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),UKRAINIAN SHIELD / VERKHOVTSEVO GREENSTONE BELT,HOLE 327,48.5,48.5,34.2,34.2,SUBAERIAL,,,s 30/88 [5974],DACITE [5974],,,,ARCHEAN [5974],,,,,VOLCANIC ROCK,255,255,,,WHOLE_ROCK [5974] ,297756.09500000003,5094.389999999999,,81504.65400000001,,,,59230.26,35735,15739.344,929.3496,,11705.115,22997.567,610.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,145,22,160,,,,,,,,,,,,,,301,19.5,41.8,,19.8,3.75,0.99,3.33,,2.92,,1.66,,1.57,,,,,,,,,,,,,,,,0.511037,,,,,,,,,,,,,,,,,,,,,,,,197094,
[5974],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),UKRAINIAN SHIELD / VERKHOVTSEVO GREENSTONE BELT,HOLE 323,48.5,48.5,34.2,34.2,SUBAERIAL,,,s 16/88 [5974],DACITE [5974],,,,ARCHEAN [5974],,,,,VOLCANIC ROCK,183.5,183.5,,,WHOLE_ROCK [5974] ,311311.71,3416.2379999999994,,77270.64600000001,,,,52001.37,28087.710000000003,9950.159999999998,542.1206000000001,,8550.545,34496.3505,698.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,181,22,176,,,,,,,,,,,,,,377,27.2,56.7,,23.7,4.13,1.02,3.49,,3.06,,1.74,,1.68,,,,,,,,,,,,,,,,0.510787,,,,,,,,,,,,,,,,,,,,,,,,197095,
[5974],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),UKRAINIAN SHIELD / VERKHOVTSEVO GREENSTONE BELT,HOLE 323,48.5,48.5,34.2,34.2,SUBAERIAL,,,s 3/88 [5974],RHYOLITE [5974],,,,ARCHEAN [5974],,,,,VOLCANIC ROCK,227,227,,,WHOLE_ROCK [5974] ,343564.72500000003,1857.954,,69331.881,,,,28449.18,22370.11,10673.807999999999,464.6748,,19840.585000000003,14688.7686,261.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,92,24,125,,,,,,,,,,,,,,497,35.9,76.4,,28.2,8.27,0.628,3.53,,3.3,,2.08,,2.03,,,,,,,,,,,,,,,,0.510626,,,,,,,,,,,,,,,,,,,,,,,,197096,
[5974],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),UKRAINIAN SHIELD / VERKHOVTSEVO GREENSTONE BELT,HOLE 323,48.5,48.5,34.2,34.2,SUBAERIAL,,,s 13/88 [5974],RHYOLITE [5974],,,,ARCHEAN [5974],,,,,VOLCANIC ROCK,160,160,,,WHOLE_ROCK [5974] ,344032.16,1318.548,,68802.63,,,,31247.459999999995,10005.8,6030.4,232.3374,,2988.54,46069.3197,436.42100000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,69,7,87,,,,,,,,,,,,,,22,11.4,17,,8.27,1.39,0.342,1.07,,0.614,,0.236,,0.187,,,,,,,,,,,,,,,,0.510789,,,,,,,,,,,,,,,,,,,,,,,,197097,
[5974],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),UKRAINIAN SHIELD / VERKHOVTSEVO GREENSTONE BELT,,48.5,48.5,34.2,34.2,SUBAERIAL,,,s 5/86 [5974],TONALITE [5974],,,,ARCHEAN [5974],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [5974] ,303365.31500000006,4135.445999999999,,86267.913,,,,40652.79,37021.46,9105.903999999999,619.5664,,11124.01,33531.9364,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,316,21,131,,,,,,,,,,,,,,380,22.4,50.5,,21.5,4.14,1.11,3.73,,3.27,,1.85,,1.71,,,,,,,,,,,,,,,,0.511027,,,,,,,,,,,,,,,,,,,,,,,,197098,
[5974],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),UKRAINIAN SHIELD / VERKHOVTSEVO GREENSTONE BELT,,48.5,48.5,34.2,34.2,SUBAERIAL,,,s 8/86 [5974],TONALITE [5974],,,,ARCHEAN [5974],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [5974] ,302430.44500000007,4075.512,,84680.16,,,,46482.54,39379.97,10794.416,619.5664,,6890.245,32048.222400000002,829.1999000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,282,21,157,,,,,,,,,,,,,,262,17.5,39.8,,18.3,3.5,0.975,3.14,,2.98,,1.77,,1.67,,,,,,,,,,,,,,,,0.511013,,,,,,,,,,,,,,,,,,,,,,,,197099,
[5974],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),UKRAINIAN SHIELD / VERKHOVTSEVO GREENSTONE BELT,,48.5,48.5,34.2,34.2,SUBAERIAL,,,s 1/86 [5974],TRONDHJEMITE [5974],,,,ARCHEAN [5974],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [5974] ,359924.95,599.34,,68802.63,,,,7228.89,4145.259999999999,723.6479999999999,309.7832,,24655.455,38428.192599999995,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,92,25,85,,,,,,,,,,,,,,549,24.2,50.2,,24.5,5.06,0.737,4.6,,4.83,,2.81,,1.81,,,,,,,,,,,,,,,,0.511244,,,,,,,,,,,,,,,,,,,,,,,,197100,
[5974],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),UKRAINIAN SHIELD / VERKHOVTSEVO GREENSTONE BELT,,48.5,48.5,34.2,34.2,SUBAERIAL,,,s 9/86 [5974],TRONDHJEMITE [5974],,,,ARCHEAN [5974],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [5974] ,359457.5150000001,659.274,,69331.881,,,,8938.949999999999,5288.78,723.6479999999999,464.6748,,23742.289999999997,35312.3932,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,95,27,90,,,,,,,,,,,,,,680,23,52.9,,29.5,6.19,0.761,4.48,,4.34,,2.55,,2.43,,,,,,,,,,,,,,,,0.511244,,,,,,,,,,,,,,,,,,,,,,,,197101,
[5974],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),UKRAINIAN SHIELD / VERKHOVTSEVO GREENSTONE BELT,,48.5,48.5,34.2,34.2,SUBAERIAL,,,s 14/86 [5974],TRONDHJEMITE [5974],,,,ARCHEAN [5974],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [5974] ,345901.9,1618.218,,73036.638,,,,15546,14151.06,3678.544,387.22900000000004,,20089.63,36499.3644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,183,24,109,,,,,,,,,,,,,,566,29.2,60.2,,28.8,4.92,0.924,4.33,,3.99,,2.28,,2.2,,,,,,,,,,,,,,,,0.510777,,,,,,,,,,,,,,,,,,,,,,,,197102,
