Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7108],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),DHARWAR CRATON / EASTERN DHARWAR CRATON DOMAIN / KOLAR GREENSTONE BELT,"CENTRAL KOLAR SCHIST BELT, DHARWAR SUPERGROUP",13.13,13.13,78.13,78.13,SUBAERIAL,,,s K-2 [7108],THOLEIITE [7108],,,,ARCHEAN [7108],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7108] ,235213.29200000002,3955.644,,78858.399,,,,92731.89,75186.44,44021.92,1471.4702,,913.165,16246.6683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,374,,,43,182,,,,,,,,9,175,25,77,4,,,,,,,,,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183537,
[7108],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),DHARWAR CRATON / EASTERN DHARWAR CRATON DOMAIN / KOLAR GREENSTONE BELT,"CENTRAL KOLAR SCHIST BELT, DHARWAR SUPERGROUP",13.13,13.13,78.13,78.13,SUBAERIAL,,,s K-14 [7108],THOLEIITE [7108],,,,ARCHEAN [7108],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7108] ,245917.5535,8390.759999999998,,74677.3161,,,,94986.06000000001,55031.9,44021.92,1239.1328,,1162.21,20475.2532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,230,,,37,112,,,,,,,,7,86,25,65,0,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183538,
[7108],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),DHARWAR CRATON / EASTERN DHARWAR CRATON DOMAIN / KOLAR GREENSTONE BELT,"CENTRAL KOLAR SCHIST BELT, DHARWAR SUPERGROUP",13.13,13.13,78.13,78.13,SUBAERIAL,,,s K-16 [7108],THOLEIITE [7108],,,,ARCHEAN [7108],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7108] ,246338.24500000002,5453.994,,74994.8667,,,,92498.7,66038.28,44021.92,1548.9160000000002,,6060.095,14243.6544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,351,,,31,191,,,,,,,,4,78,28,61,0,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183539,
[7108],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),DHARWAR CRATON / EASTERN DHARWAR CRATON DOMAIN / KOLAR GREENSTONE BELT,"CENTRAL KOLAR SCHIST BELT, DHARWAR SUPERGROUP",13.13,13.13,78.13,78.13,SUBAERIAL,,,s 22-4 [7108],THOLEIITE [7108],,,,ARCHEAN [7108],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7108] ,247647.063,4495.049999999999,,78540.8484,,,,90477.72,80046.4,43479.183999999994,1626.3618,,83.015,13130.8689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,286,,,59,130,,,,,,,,4,91,18,50,0,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183540,
[7108],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),DHARWAR CRATON / EASTERN DHARWAR CRATON DOMAIN / KOLAR GREENSTONE BELT,"CENTRAL KOLAR SCHIST BELT, DHARWAR SUPERGROUP",13.13,13.13,78.13,78.13,SUBAERIAL,,,s 13-3 [7108],THOLEIITE [7108],,,,ARCHEAN [7108],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7108] ,254471.614,4614.918,,72613.2372,,,,84414.78,86407.23,43358.576,1471.4702,,83.015,4525.3277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,124,,,50,81,,,,,,,,3,13,20,52,5,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183542,
[7108],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),DHARWAR CRATON / EASTERN DHARWAR CRATON DOMAIN / KOLAR GREENSTONE BELT,"CENTRAL KOLAR SCHIST BELT, DHARWAR SUPERGROUP",13.13,13.13,78.13,78.13,SUBAERIAL,,,s 19-7 [7108],THOLEIITE [7108],,,,ARCHEAN [7108],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7108] ,244982.6835,5274.192,,80763.7026,,,,79828.70999999999,77116.12999999999,43298.272,2091.0366,,1245.225,16024.111200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,237,,,54,118,,,,,,,,3,102,23,54,2,,,,,,,,,,,,,56,,9.16,,6.44,2.07,0.75,2.7,,3.66,,2.43,,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183543,
[7108],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),DHARWAR CRATON / EASTERN DHARWAR CRATON DOMAIN / KOLAR GREENSTONE BELT,"CENTRAL KOLAR SCHIST BELT, DHARWAR SUPERGROUP",13.13,13.13,78.13,78.13,SUBAERIAL,,,s 19-14 [7108],THOLEIITE [7108],,,,ARCHEAN [7108],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7108] ,238999.51550000004,4375.182,,75841.6683,,,,78585.03,84048.72,43177.664,1626.3618,,498.09,18175.4965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,380,,,64,131,,,,,,,,3,121,13,60,4,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183544,
[7108],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),DHARWAR CRATON / EASTERN DHARWAR CRATON DOMAIN / KOLAR GREENSTONE BELT,"CENTRAL KOLAR SCHIST BELT, DHARWAR SUPERGROUP",13.13,13.13,78.13,78.13,SUBAERIAL,,,s 16-6 [7108],THOLEIITE [7108],,,,ARCHEAN [7108],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7108] ,236288.39250000002,4614.918,,76053.36869999999,,,,85114.34999999999,82976.67,42212.799999999996,1548.9160000000002,,996.18,13946.9116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,386,,,64,137,,,,,,,,4,87,16,43,6,,,,,,,,,,,,,16,,6.16,,4.86,1.7,0.73,2.29,,3.05,,1.91,,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183545,
[7108],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),DHARWAR CRATON / EASTERN DHARWAR CRATON DOMAIN / KOLAR GREENSTONE BELT,"CENTRAL KOLAR SCHIST BELT, DHARWAR SUPERGROUP",13.13,13.13,78.13,78.13,SUBAERIAL,,,s 13-5/79 [7108],THOLEIITE [7108],,,,ARCHEAN [7108],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7108] ,244561.99200000003,4854.654,,78646.6986,,,,76952.7,85120.77,42092.192,1548.9160000000002,,664.12,15208.068499999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,331,,,62,133,,,,,,,,2,90,18,50,4,,,,,,,,,,,,,20,,5.43,,4.71,1.7,0.69,2.29,,3.1,,1.97,,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183546,
[7108],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),DHARWAR CRATON / EASTERN DHARWAR CRATON DOMAIN / KOLAR GREENSTONE BELT,"CENTRAL KOLAR SCHIST BELT, DHARWAR SUPERGROUP",13.13,13.13,78.13,78.13,SUBAERIAL,,,s 23-7 [7108],THOLEIITE [7108],,,,ARCHEAN [7108],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7108] ,262090.80450000003,4495.049999999999,,70496.2332,,,,74931.72,67896.5,41428.848,1471.4702,,664.12,24778.0238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,301,,,54,107,,,,,,,,3,77,17,41,2.5,,,,,,,,,,,,,,,5.21,,4.68,1.61,0.64,2.1,,2.69,,1.69,,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183548,
