Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[746],OCEANIC PLATEAU,CAPE VERDE RISE / CAPE VERDE RISE / SITE 367 / ATLANTIC OCEAN,,12.4868,12.4868,-20.0472,-20.0472,SUBAQUATIC,,,"s 367-38-3,50-51 [746]",BASALT [746],,,,JURASSIC [746],,,,SPHERULITIC [746] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [746] ,212682.92500000002,10188.779999999999,,78434.9982,,,,100971.27,67825.03,45650.128,3097.8320000000003,,1411.255,16024.111200000001,1091.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390,91,,,,64,183,220,,,,,,,155,,101,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36688,
[746],OCEANIC PLATEAU,CAPE VERDE RISE / CAPE VERDE RISE / SITE 367 / ATLANTIC OCEAN,,12.4868,12.4868,-20.0472,-20.0472,SUBAQUATIC,,,"s 367-39-2,70-71 [746]",BASALT [746],,,,JURASSIC [746],,,,SPHERULITIC [746] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [746] ,215954.97000000003,10068.911999999998,,76317.9942,,,,99183.48,68825.61,36182.399999999994,2942.9404,,2158.39,16246.6683,1091.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,90,,,,66,202,264,,,,,,,120,,106,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36689,
[746],OCEANIC PLATEAU,CAPE VERDE RISE / CAPE VERDE RISE / SITE 368 / ATLANTIC OCEAN,,17.5072,17.5072,-21.3538,-21.3538,SUBAQUATIC,,,"s 368-61-4,79-81 [746]",BASALT [746],,,,MIOCENE [746],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [746] ,224181.82600000003,5873.531999999999,,74518.5408,,,,84337.05,83262.55,44202.831999999995,1316.5786,,3154.57,18398.0536,785.5577999999999,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,485,,,,128,70,325,,,,,,6,205,,62,,,,,,,,,,,,,,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36690,
