Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1756],OCEANIC PLATEAU,CUVIER (WALLABY) PLATEAU / CUVIER (WALLABY) PLATEAU / SITE 36 / INDIAN OCEAN,,-24.364,-24.369,107.781,107.828,SUBAQUATIC,-2850,-3120,s 36/3 [1756],"BASALT, TRACHYTIC [1756]",,,,,,,,"SPARSELY PHYRIC, TRACHYTIC TEXTURE [1756] ",VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1756] ,193985.52500000002,14024.555999999999,,93677.427,,,,144810.99,64537.409999999996,6452.528,1239.1328,,15689.835,24555.4667,10255.8935,,,,,,,,,,,,,,,,84600.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,743,144,,,,98,,,,,,,,27,243,75,152,8,,,,,,,,,,,,,113,18,30.1,,22.6,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,33615,
[1756],OCEANIC PLATEAU,CUVIER (WALLABY) PLATEAU / CUVIER (WALLABY) PLATEAU / SITE 38 / INDIAN OCEAN,,-24.36,-24.365,107.822,107.827,SUBAQUATIC,-2980,-3120,s 38/1 [1756],THOLEIITE [1756],,,,,,,,PHYRIC [1756] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1756] ,215020.1,7072.2119999999995,,85209.41100000001,,,,112630.77,68182.37999999999,26594.064,20832.9202,,8135.47,20401.067499999997,1003.7683000000001,,,,,,,,,,,,,,,,85900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,401,141,,,,511,,,,,,,,25,272,47,147,10.5,,,,,,,,,,,,,251,31.9,122.4,,35.8,6.76,2.14,,1.14,,1.6,,,4.08,0.61,2.76,,,,,,,,,,220,,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,33616,
