Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2085],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 465 / INDIAN OCEAN,HOLE 465A,33.8205,33.8205,178.919,178.919,SUBAQUATIC,-2166,-2166,"s 62-465A-46-2,5-8 [2085]",TRACHYTE [2085],,,,,,,,HIGHLY VESICULAR [2085] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [2085] ,264287.749,5693.73,,93994.97760000001,,11889.8,8705.76,,34377.07,2894.5919999999996,774.4580000000001,,53461.66,34347.9791,2007.5366000000001,,8500.,6300.,,30200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95,,,,,,,,,,,,,,,67.8,215,,755,,,,,,,,,,,,,,384,81.8,164,,,10.6,2.8,,1.31,,,,,3.55,0.59,15.9,8.14,,,,,,,,,,,9.61,,,,,,,,,,,,,,,,,,,,,,,,,,138172,
[2085],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 465 / INDIAN OCEAN,HOLE 465A,33.8205,33.8205,178.919,178.919,SUBAQUATIC,-2166,-2166,"s 62-465A-46-3,P2 [2085]",TRACHYTE [2085],,,,,,,,HIGHLY VESICULAR [2085] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [2085] ,280788.20450000005,6353.004,,100663.5402,,15666.560000000001,5518.83,,16509.57,3196.112,387.22900000000004,,42752.725000000006,40505.392199999995,2007.5366000000001,,13000.,9200.,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16,,,,,,16.1,,,,,,,,,45.7,335,,792,,,,,,,,,,,,,,652,85,187,,,11.1,3.13,,1.4,,,,,3.18,0.51,17.3,10.4,,,,,,,,,,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,138173,
[1595],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 465 / INDIAN OCEAN,HOLE 465A,33.8205,33.8205,178.919,178.919,SUBAQUATIC,-2166,-2166,"s 62-465A-41-2,19-20 [1595]",TRACHYTE [1595],,,,,,,,VESICULAR [1595] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1595] ,275973.624,5813.597999999999,,97911.435,,,,22619.43,17152.8,9950.159999999998,116.1687,,30300.475,38947.4925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.74,,,12.6,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,88,171,,,11,3.29,,1.57,,,,,1.68,0.65,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35225,
[1595],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 465 / INDIAN OCEAN,HOLE 465A,33.8205,33.8205,178.919,178.919,SUBAQUATIC,-2166,-2166,"s 62-465A-42-2,58-60 [1595]",TRACHYTE [1595],,,,,,,,VESICULAR [1595] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1595] ,280087.052,5693.73,,99499.18800000001,,,,19354.77,15508.99,7417.392,85.19037999999999,,41341.47,36499.3644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.96,,,5.8,,,4.3,,,,,,,,,22,250,,870,,,,,,,,,,,,,,,97,186,,,11.4,3.22,,1.63,,,,,1.94,0.71,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35226,
[1595],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 465 / INDIAN OCEAN,HOLE 465A,33.8205,33.8205,178.919,178.919,SUBAQUATIC,-2166,-2166,"s 62-465A-43-2,25-26 [1595]",TRACHYTE [1595],,,,,,,,VESICULAR [1595] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1595] ,279572.87350000005,5933.465999999999,,102145.44300000001,,,,18188.82,17510.15,5427.36,178.12534,,37688.81,44363.0486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83,,,5.5,,,3.3,,,,,,,,,23,350,,900,,,,,,,,,,,,,,,97,183,,,10.9,3.33,,1.49,,,,,1.93,0.49,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35227,
[1595],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 465 / INDIAN OCEAN,HOLE 465A,33.8205,33.8205,178.919,178.919,SUBAQUATIC,-2166,-2166,"s 62-465A-44-1,116-117 [1595]",TRACHYTE [1595],,,,,,,,VESICULAR [1595] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1595] ,280554.487,5813.597999999999,,105320.949,,,,20987.100000000002,16866.92,3859.4559999999997,255.57114,,42337.649999999994,43324.4488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82,,,4.6,,,2.9,,,,,,,,,26,300,,870,,,,,,,,,,,,,,,132,177,,,14.8,3.16,,1.51,,,,,177,0.86,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35228,
[1595],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 465 / INDIAN OCEAN,HOLE 465A,33.8205,33.8205,178.919,178.919,SUBAQUATIC,-2166,-2166,"s 62-465A-45-2,12-13 [1595]",TRACHYTE [1595],,,,,,,,VESICULAR [1595] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1595] ,282097.0225,6113.268,,102145.44300000001,,,,20054.34,15866.340000000002,1809.12,263.31572,,54042.765,39689.3495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18,,,6.4,,,3.6,,,,,,,,,46,250,,860,,,,,,,,,,,,,,,95,182,,,11,3.26,,1.57,,,,,1.68,0.75,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35229,
[1595],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 465 / INDIAN OCEAN,HOLE 465A,33.8205,33.8205,178.919,178.919,SUBAQUATIC,-2166,-2166,"s 62-465A-46-3,55-56 [1595]",TRACHYTE [1595],,,,,,,,VESICULAR [1595] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1595] ,280928.43500000006,5993.4,,99499.18800000001,,,,17022.87,16223.69,2170.944,247.82656,,52880.555,38947.4925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11,,,6.9,,,3.5,,,,,,,,,30,280,,770,,,,,,,,,,,,,,,92,176,,,11.1,3.31,,1.64,,,,,1.68,0.81,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35230,
[2105],OCEANIC PLATEAU,HESS RISE / HESS RISE / PACIFIC OCEAN,,33,33,-178,-178,SUBAQUATIC,-3215,-3215,s HESS [2105],BASALT [2105],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2105] ,227453.871,5573.862,,90978.24690000001,,15456.74,44850.21,,93053.94,50534.752,,,747.135,14985.5114,261.8526,,3300.,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,236,333,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,3.2,,4.8,2.5,0.9,,0.7,,,,0.39,2.7,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36781,
[1913],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 464 / PACIFIC OCEAN,HOLE 464,39.8607,39.8607,173.8888,173.8888,SUBAQUATIC,-4670,-4670,s 62-H464-34-CC [1913],THOLEIITE [1913],,,,CRETACEOUS [1913],,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1913] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,134,,,,,,,,,,,,,,,,,,,,9.875,2.975,,,,,,,,,,,,,,,,,,,,,,,,0.513044,,,0.70405,,,,,,,,,,,,,,,,,,,,,38444,
[1913],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 465 / INDIAN OCEAN,HOLE 465A,33.8205,33.8205,178.919,178.919,SUBAQUATIC,-2166,-2166,s 62-H465A-42-2(76-78) [1913],TRACHYTE [1913],,,,CRETACEOUS [1913],,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1913] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8,226.6,,,,,,,,,,,,,,,,,,,,68.7,10.94,,,,,,,,,,,,,,,,,,,,,,,,0.512851,,,0.70447,,,,,,,,,,,,,,,,,,,,,38445,
[1839],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 1912 / PACIFIC OCEAN,,33.25,33.25,179.454,179.454,SUBAQUATIC,-2200,-2400,s 1912/1 [1839],HAWAIITE [1839],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1839] ,219928.1675,17021.255999999998,,99446.2629,,55672.24,10726.74,,47098.729999999996,15498.127999999999,1316.5786,,17931.24,22997.567,5411.6204,,30200.,25000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57689,
[1839],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 1912 / PACIFIC OCEAN,,33.25,33.25,179.454,179.454,SUBAQUATIC,-2200,-2400,s 1912/2 [1839],HAWAIITE [1839],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1839] ,212495.95100000003,18879.21,,87961.51620000001,,67562.04000000001,13991.4,,53745.439999999995,17970.592,1703.8076,,15606.82,22255.71,6895.451800000001,,31300.,25700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57690,
[1839],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 1912 / PACIFIC OCEAN,,33.25,33.25,179.454,179.454,SUBAQUATIC,-2200,-2400,s 1912/3 [1839],HAWAIITE [1839],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1839] ,219040.04100000003,17620.595999999998,,89496.3441,,63085.88,18033.359999999997,,53030.74,17427.856,1548.9160000000002,,16935.06,21810.5958,5018.8414999999995,,28300.,19800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57691,
[1839],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 1912 / PACIFIC OCEAN,,33.25,33.25,179.454,179.454,SUBAQUATIC,-2200,-2400,s 1912/4 [1839],MUGEARITE [1839],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1839] ,225350.41350000002,25352.082000000002,,74200.9902,,77563.45999999999,14924.16,,51744.28,9286.815999999999,1626.3618,,29138.265,27968.0089,7942.8622000000005,,9200.,10900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57692,
[1839],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 1922 / PACIFIC OCEAN,,33.175,33.175,179.528,179.528,SUBAQUATIC,-3550,-3750,s 1922/1 [1839],HAWAIITE [1839],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1839] ,224228.5695,22894.787999999997,,72083.9862,,87914.58,16945.140000000003,,44311.4,11940.192,542.1206000000001,,32043.789999999997,23591.0526,4931.5572999999995,,22100.,14600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57693,
[1839],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 1922 / PACIFIC OCEAN,,33.175,33.175,179.528,179.528,SUBAQUATIC,-3550,-3750,s 1922/2 [1839],"BASALT, ALKALINE [1839]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1839] ,196649.9045,21156.701999999997,,91137.02219999999,,54063.62,16867.41,,72470.58,17488.16,1626.3618,,17682.195,19362.467699999997,13485.4089,,29400.,22700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57694,
[1839],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 1922 / PACIFIC OCEAN,,33.175,33.175,179.528,179.528,SUBAQUATIC,-3550,-3750,s 1922/8 [1839],MUGEARITE [1839],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1839] ,214599.4085,24932.543999999998,,89020.0182,,68681.08,8472.570000000002,,47170.2,12663.84,3097.8320000000003,,29138.265,27077.780499999997,6459.0307999999995,,14600.,24400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57695,
[1839],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 1922 / PACIFIC OCEAN,,33.175,33.175,179.528,179.528,SUBAQUATIC,-3550,-3750,s 1922/8R [1839],MUGEARITE [1839],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1839] ,220582.5765,21156.701999999997,,91560.42300000001,,58819.54,13447.289999999999,,51029.579999999994,11457.759999999998,851.9038,,24655.455,27077.780499999997,14969.240300000001,,7700.,19200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57696,
[1839],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 1922 / PACIFIC OCEAN,,33.258,33.258,179.475,179.475,SUBAQUATIC,-1600,-1900,s 1923/9 [1839],"BASALT, ALKALINE [1839]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1839] ,217918.19700000001,22954.721999999998,,93148.176,,61127.560000000005,13680.48,,57176,19417.888,1936.145,,12369.235,16914.3396,4145.9995,,20000,21800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57697,
[1839],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 1922 / PACIFIC OCEAN,,33.258,33.258,179.475,179.475,SUBAQUATIC,-1600,-1900,s 1923/16 [1839],"BASALT, ALKALINE [1839]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1839] ,211374.10700000002,17860.332,,87379.34010000002,,50706.5,25573.170000000002,,86192.82,25991.023999999998,1084.2412000000002,,9463.71,16469.2254,4189.6416,,17600.,15100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57698,
[1839],OCEANIC PLATEAU,HESS RISE / HESS RISE / SITE 1922 / PACIFIC OCEAN,,33.258,33.258,179.475,179.475,SUBAQUATIC,-1600,-1900,s 1923/17 [1839],"BASALT, ALKALINE [1839]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1839] ,200482.8715,22714.985999999997,,78540.8484,,73367.06,21220.29,,82905.2,29910.784,2168.4824000000003,,12037.175,15208.068499999998,5062.4836,,22799.999999999996,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57699,
