Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6422],OCEANIC PLATEAU,BERMUDA RISE / BERMUDA RISE / SITE 417 / ATLANTIC OCEAN,HOLE 417A,25.112,25.112,-68.047,-68.047,SUBAQUATIC,-5478,-5478,"s 51-417A-28-1-1,106-123 [6422]",BASALT [6422],109000000 [6422],109000000 [6422],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6422] ,222125.11200000002,9169.902,,86426.6883,,56511.520000000004,25417.71,,64180.060000000005,35519.056,1161.687,,14278.58,15133.8828,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,86,,,,,,30,128,41,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143745,
[6422],OCEANIC PLATEAU,BERMUDA RISE / BERMUDA RISE / SITE 417 / ATLANTIC OCEAN,HOLE 417A,25.112,25.112,-68.047,-68.047,SUBAQUATIC,-5478,-5478,"s 51-417A-28-1-3,106-123 [6422]",BASALT [6422],109000000 [6422],109000000 [6422],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6422] ,216422.405,9349.704,,91719.19829999999,,65463.84,18577.47,,58390.99,29247.439999999995,1006.7954,,18346.315,14837.14,741.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,117,,,,,,24,143,36,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143746,
[6422],OCEANIC PLATEAU,BERMUDA RISE / BERMUDA RISE / SITE 417 / ATLANTIC OCEAN,HOLE 417A,25.112,25.112,-68.047,-68.047,SUBAQUATIC,-5478,-5478,"s 51-417A-28-1-4,106-123 [6422]",BASALT [6422],109000000 [6422],109000000 [6422],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6422] ,226799.46200000003,9529.506,,96905.8581,,43922.32,12125.880000000001,,53745.439999999995,25086.464,774.4580000000001,,30798.565,14837.14,785.5577999999999,,28300.,7900.,,10700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,84,,,,,,29,178,31,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143747,
[6422],OCEANIC PLATEAU,BERMUDA RISE / BERMUDA RISE / SITE 417 / ATLANTIC OCEAN,HOLE 417A,25.112,25.112,-68.047,-68.047,SUBAQUATIC,-5478,-5478,"s 51-417A-28-3-1,80-95 [6422]",BASALT [6422],109000000 [6422],109000000 [6422],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6422] ,218806.32350000003,8450.694,,88861.2429,,53364.22,27982.8,,75114.97,29669.568,929.3496,,11207.025000000001,16617.5968,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,91,,,,,,24,124,42,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143748,
[6422],OCEANIC PLATEAU,BERMUDA RISE / BERMUDA RISE / SITE 417 / ATLANTIC OCEAN,HOLE 417A,25.112,25.112,-68.047,-68.047,SUBAQUATIC,-5478,-5478,"s 51-417A-28-3-2,80-95 [6422]",BASALT [6422],109000000 [6422],109000000 [6422],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6422] ,223480.67350000003,8630.496,,90925.3218,,33361.38,29381.94,,78831.40999999999,37870.912,1161.687,,6807.23,15578.997,698.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,76,,,,,,9,123,32,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143749,
[6422],OCEANIC PLATEAU,BERMUDA RISE / BERMUDA RISE / SITE 417 / ATLANTIC OCEAN,HOLE 417A,25.112,25.112,-68.047,-68.047,SUBAQUATIC,-5478,-5478,"s 51-417A-28-5-1,117-135 [6422]",BASALT [6422],109000000 [6422],109000000 [6422],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6422] ,212682.92500000002,11866.931999999999,,86797.16399999999,,83088.72,17411.52,,36020.88,28041.36,1084.2412000000002,,29885.4,17582.0109,785.5577999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,153,,,,,,32,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143750,
[6422],OCEANIC PLATEAU,BERMUDA RISE / BERMUDA RISE / SITE 417 / ATLANTIC OCEAN,HOLE 417A,25.112,25.112,-68.047,-68.047,SUBAQUATIC,-5478,-5478,"s 51-417A-28-5-2,117-135 [6422]",BASALT [6422],109000000 [6422],109000000 [6422],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6422] ,207541.14,8570.562,,95529.8055,,46090.46,19898.88,,66467.1,22433.088,1006.7954,,19425.51,17062.711,698.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,156,,,,,,18,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143751,
[6422],OCEANIC PLATEAU,BERMUDA RISE / BERMUDA RISE / SITE 417 / ATLANTIC OCEAN,HOLE 417A,25.112,25.112,-68.047,-68.047,SUBAQUATIC,-5478,-5478,"s 51-417A-29-1-1,57-65 [6422]",BASALT [6422],109000000 [6422],109000000 [6422],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6422] ,220629.32000000004,8390.759999999998,,86691.3138,,48818.12,27360.96,,70755.3,33468.719999999994,1161.687,,10044.815,19288.282,741.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,127,,,,,,17,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143752,
[6422],OCEANIC PLATEAU,BERMUDA RISE / BERMUDA RISE / SITE 417 / ATLANTIC OCEAN,HOLE 417A,25.112,25.112,-68.047,-68.047,SUBAQUATIC,-5478,-5478,"s 51-417A-29-1-2,92-95 [6422]",BASALT [6422],109000000 [6422],109000000 [6422],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6422] ,207073.70500000002,8990.099999999999,,97382.184,,22800.44,34201.200000000004,,101058.58,42092.192,1239.1328,,3818.69,17211.0824,741.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143753,
[6422],OCEANIC PLATEAU,BERMUDA RISE / BERMUDA RISE / SITE 417 / ATLANTIC OCEAN,HOLE 417A,25.112,25.112,-68.047,-68.047,SUBAQUATIC,-5478,-5478,"s 51-417A-29-3-2,20-25 [6422]",BASALT [6422],109000000 [6422],109000000 [6422],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6422] ,221096.755,7611.6179999999995,,99234.5625,,20912.06,21142.56,,80689.62999999999,34855.712,1006.7954,,7471.35,16024.111200000001,480.0631,,21400.,13100.,,11100.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,120,,,,,,6,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143754,
