Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9839],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"SUOERKUDUKE, ALTAY AREA",46.5258,46.5258,89.5773,89.5773,SUBAERIAL,,,s A01-2 [9839],ADAKITE [9839],,,,DEVONIAN [9839],,,,"FINE-GRAINED, HYALOPILITIC GROUNDMASS [9839] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [9839] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.48,1812.8,,,,,,,,,,,,,,,,,,,,19.11,3.987,,,,,,,,,,,,,,,,,,,,,,,,0.512683,,,0.704988,,,,,,,,,,,,,,,,,,,,,344763,
[9839],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"SUOERKUDUKE, ALTAY AREA",46.5283,46.5283,89.5768,89.5768,SUBAERIAL,,,s A03-2 [9839],ADAKITE [9839],,,,DEVONIAN [9839],,,,"FINE-GRAINED, HYALOPILITIC GROUNDMASS [9839] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [9839] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.82,1050.1,,,,,,,,,,,,,,,,,,,,17.37,3.665,,,,,,,,,,,,,,,,,,,,,,,,0.512676,,,0.705177,,,,,,,,,,,,,,,,,,,,,344764,
[9839],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"SUOERKUDUKE, ALTAY AREA",46.5432,46.5432,89.5758,89.5758,SUBAERIAL,,,s A06-3 [9839],ADAKITE [9839],,,,DEVONIAN [9839],,,,"FINE-GRAINED, HYALOPILITIC GROUNDMASS [9839] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [9839] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.26,503.3,,,,,,,,,,,,,,,,,,,,20.2,4.277,,,,,,,,,,,,,,,,,,,,,,,,0.512624,,,0.705154,,,,,,,,,,,,,,,,,,,,,344765,
[9839],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"SUOERKUDUKE, ALTAY AREA",46.5,46.5,89.6912,89.6912,SUBAERIAL,,,s A010-2 [9839],ADAKITE [9839],,,,DEVONIAN [9839],,,,"FINE-GRAINED, HYALOPILITIC GROUNDMASS [9839] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [9839] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4,720.3,,,,,,,,,,,,,,,,,,,,16.76,3.507,,,,,,,,,,,,,,,,,,,,,,,,0.512644,,,0.705079,,,,,,,,,,,,,,,,,,,,,344766,
[9839],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"SUOERKUDUKE, ALTAY AREA",46.5317,46.5317,89.577,89.577,SUBAERIAL,,,s A04-2 [9839],ADAKITE [9839],,,,DEVONIAN [9839],,,,"FINE-GRAINED, HYALOPILITIC GROUNDMASS [9839] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [9839] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.04,694.6,,,,,,,,,,,,,,,,,,,,69.07,14.44,,,,,,,,,,,,,,,,,,,,,,,,0.512713,,,0.704435,,,,,,,,,,,,,,,,,,,,,344767,
[9839],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"SUOERKUDUKE, ALTAY AREA",46.5313,46.5313,89.5758,89.5758,SUBAERIAL,,,s A05-1 [9839],ADAKITE [9839],,,,DEVONIAN [9839],,,,"FINE-GRAINED, HYALOPILITIC GROUNDMASS [9839] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [9839] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,684.5,,,,,,,,,,,,,,,,,,,,68.1,14.04,,,,,,,,,,,,,,,,,,,,,,,,0.51273,,,0.704519,,,,,,,,,,,,,,,,,,,,,344768,
[9836],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",45.2894,45.2894,81.9631,81.9631,SUBAERIAL,,,s WXT-736 [9836],ADAKITE [9836],320000000 [9836],320000000 [9836],LOWER [9836],CARBONIFEROUS [9836],,,,"PORPHYRITIC, MICRO-CRYPTOCRYSTALLINE MATRIX [9836] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9836] ,293221.9755,3416.2379999999994,,89655.11940000001,,20422.48,11892.69,,34948.829999999994,18453.023999999998,542.1206000000001,,11705.115,26113.3664,392.77889999999996,18000.,,,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3,,85,44.5,,,12.6,33.6,,,16.4,,,,,32.7,453,12.1,110,4.68,,,,,,,,,,,,,469,9.91,21.2,2.4,9.46,2.06,0.859,2.04,0.346,2,0.43,1.26,0.184,1.24,0.199,2.61,0.447,,,,,,,,,7.51,,3.71,1.24,,,,,,,,,,,,,,,,,,,,,,,,,344897,
[9836],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",45.2339,45.2339,81.8022,81.8022,SUBAERIAL,,,s WXT740(1) [9836],ADAKITE [9836],320000000 [9836],320000000 [9836],LOWER [9836],CARBONIFEROUS [9836],,,,"PORPHYRITIC, MICRO-CRYPTOCRYSTALLINE MATRIX [9836] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9836] ,291258.74850000005,3356.304,,87855.66600000001,,20142.719999999998,13447.289999999999,,41095.25,18573.631999999998,464.6748,,11705.115,26632.666299999997,392.77889999999996,16800.,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,,96.1,132,,,16.1,98.8,,,18.1,,,,,29.8,499,13.9,117,4.86,,,,,,,,,,,,,510,11.4,24,2.72,11.4,2.46,0.9,2.58,0.394,2.24,0.48,1.41,0.18,1.29,0.227,2.83,0.452,,,,,,,,,7.31,,4.11,1.18,,,,,,,,,,,,,,,,,,,,,,,,,344898,
[9836],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",45.4811,45.4811,81.8033,81.8033,SUBAERIAL,,,s WXT-740(2) [9836],ADAKITE [9836],320000000 [9836],320000000 [9836],LOWER [9836],CARBONIFEROUS [9836],,,,"PORPHYRITIC, MICRO-CRYPTOCRYSTALLINE MATRIX [9836] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9836] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,,90.3,137,,,15.5,95.2,,,17.8,,,,,29.6,500,13.8,119,5.03,,,,,,,,,,,,,508,11.6,25.1,2.85,11.5,2.49,0.927,2.56,0.39,2.31,0.472,1.36,0.191,1.28,0.223,2.67,0.458,,,,,,,,,7.29,,3.87,1.17,,,,,,,,,,,,,,,,,,,,,,,,,344899,
[9836],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",45.48,45.48,81.8042,81.8042,SUBAERIAL,,,s WXT-741 [9836],ADAKITE [9836],320000000 [9836],320000000 [9836],LOWER [9836],CARBONIFEROUS [9836],,,,"PORPHYRITIC, MICRO-CRYPTOCRYSTALLINE MATRIX [9836] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9836] ,290043.4175,3416.2379999999994,,88702.46760000002,,19303.44,14146.86,,43239.35,17970.592,619.5664,,13033.355000000001,25519.8808,349.1368,16000.,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,,81.4,47.3,,,13.9,31.2,,,16,,,,,36.3,421,12.6,111,4.94,,,,,,,,,,,,,395,10.3,22.2,2.61,10.3,2.34,0.842,2.55,0.364,2.05,0.431,1.26,0.181,1.24,0.203,2.51,0.463,,,,,,,,,7,,3.11,1.02,,,,,,,,,,,,,,,,,,,,,,,,,344900,
[9836],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",45.4767,45.4767,81.8056,81.8056,SUBAERIAL,,,s WXT742 [9836],ADAKITE [9836],320000000 [9836],320000000 [9836],LOWER [9836],CARBONIFEROUS [9836],,,,"PORPHYRITIC, MICRO-CRYPTOCRYSTALLINE MATRIX [9836] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9836] ,291352.2355,3536.1059999999998,,88543.69230000001,,19583.199999999997,13835.94,,42453.18,17186.64,542.1206000000001,,12452.25,26261.7378,349.1368,15500.,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,,87.8,54.2,,,15,26.5,,,16.6,,,,,37.06,409.8,12.8,112,4.89,,,,,,,,,,,,,411,10.5,21.7,2.52,11.15,2.451,0.877,2.16,0.372,2.17,0.45,1.4,0.192,1.32,0.215,2.86,0.459,,,,,,,,,7.64,,3.77,1.29,0.512774,,,0.704762,,,,,,,,,,,,,,,,,,,,,344901,
[9836],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",45.4417,45.4417,81.8564,81.8564,SUBAERIAL,,,s WXT744 [9836],ADAKITE [9836],320000000 [9836],320000000 [9836],LOWER [9836],CARBONIFEROUS [9836],,,,"PORPHYRITIC, MICRO-CRYPTOCRYSTALLINE MATRIX [9836] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9836] ,347865.12700000004,1857.954,,66897.3264,,14267.76,5674.29,,5932.009999999999,3497.6319999999996,232.3374,,23493.245,34644.7219,174.5684,6200.,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23,,23.5,18.9,,,3.15,2.84,,,5.8,,,,,63,284,6.94,110,4.05,,,,,,,,,,,,,854,10.1,18.9,1.84,7.13,1.27,0.658,1.17,0.194,1.14,0.22,0.74,0.097,0.739,0.13,2.66,0.416,,,,,,,,,4.35,,3.27,0.847,,,,,,,,,,,,,,,,,,,,,,,,,344902,
[9836],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"AIBI LAKE, ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",45,45.25,81.5,82.5,SUBAERIAL,,,s XT-28 [9836],ADAKITE [9836],320000000 [9836],320000000 [9836],LOWER [9836],CARBONIFEROUS [9836],,,,"PORPHYRITIC, MICRO-CRYPTOCRYSTALLINE MATRIX [9836] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9836] ,289342.265,3596.0399999999995,,88437.84210000001,,19303.44,13214.1,,41452.6,16342.383999999998,542.1206000000001,,13116.37,27745.4518,436.42100000000005,20700.,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,99.1,33.7,,,14.4,20.4,,,17.1,,,,,43.28,493.4,12.8,130,4.74,,,,,,,,,,,,,463,11.3,23.3,2.96,12.43,2.722,0.849,2.36,0.406,2.38,0.485,1.34,0.214,1.39,0.24,3.7,0.666,,,,,,,,,7.79,,4.01,1.28,0.512678,,,0.704918,,,,,,,,,,,,,,,,,,,,,344903,
[9836],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"AIBI LAKE, ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",45,45.25,81.5,82.5,SUBAERIAL,,,s XT-29 [9836],ADAKITE [9836],320000000 [9836],320000000 [9836],LOWER [9836],CARBONIFEROUS [9836],,,,"PORPHYRITIC, MICRO-CRYPTOCRYSTALLINE MATRIX [9836] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9836] ,338235.966,1917.888,,71978.136,,10491.,13991.4,,6861.12,2110.64,309.7832,,25485.605,34644.7219,261.8526,10100.,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,,18.1,8.36,,,3.43,4.25,,,11.3,,,,,68.63,486.2,6.71,124,3.64,,,,,,,,,,,,,863,11.8,20.7,2.21,7.956,1.377,0.388,1.12,0.186,1.19,0.237,0.71,0.111,0.798,0.142,3.2,0.382,,,,,,,,,5.63,,3.88,1.03,0.512753,,,0.705729,,,,,,,,,,,,,,,,,,,,,344904,
[9836],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"AIBI LAKE, ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",45,45.25,81.5,82.5,SUBAERIAL,,,s XT-27 [9836],ADAKITE [9836],320000000 [9836],320000000 [9836],LOWER [9836],CARBONIFEROUS [9836],,,,"PORPHYRITIC, MICRO-CRYPTOCRYSTALLINE MATRIX [9836] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9836] ,291632.6965,3955.644,,91930.8987,,28185.820000000003,6995.7,,18725.14,20020.927999999996,232.3374,,10957.980000000001,32493.3366,218.21050000000002,26500.,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,,113,34.6,,,14.3,20.2,,,17.7,,,,,36.8,431.6,9.94,134,4.94,,,,,,,,,,,,,618,7.89,16.6,2.05,8.077,1.709,0.776,1.83,0.316,1.94,0.394,1.158,0.184,1.27,0.214,3.59,0.518,,,,,,,,,6.85,,4.11,1.21,0.512832,,,0.704643,,,,,,,,,,,,,,,,,,,,,344905,
[9836],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"AIBI LAKE, ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",45,45.25,81.5,82.5,SUBAERIAL,,,s XT-30 [9836],ADAKITE [9836],320000000 [9836],320000000 [9836],LOWER [9836],CARBONIFEROUS [9836],,,,"PORPHYRITIC, MICRO-CRYPTOCRYSTALLINE MATRIX [9836] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9836] ,297475.634,2996.7,,92089.674,,15666.560000000001,11659.5,,31589.739999999998,16402.688000000002,464.6748,,11124.01,30490.3227,305.4947,17100.,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,,86.3,24.2,,,12.5,18.6,,,17.6,,,,,36.03,509.2,10.2,119,3.56,,,,,,,,,,,,,550,10.1,20.6,2.51,8.27,1.803,0.734,1.97,0.329,1.91,0.375,1.08,0.171,1.1,0.181,3.12,0.378,,,,,,,,,8.96,,3.37,1.1,0.512751,,,0.705092,,,,,,,,,,,,,,,,,,,,,344906,
[9836],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"AIBI LAKE, ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",45,45.25,81.5,82.5,SUBAERIAL,,,s XT26 [9836],ADAKITE [9836],320000000 [9836],320000000 [9836],LOWER [9836],CARBONIFEROUS [9836],,,,"PORPHYRITIC, MICRO-CRYPTOCRYSTALLINE MATRIX [9836] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9836] ,286210.45050000004,4135.445999999999,,96588.30750000001,,19023.68,14380.050000000001,,16509.57,16101.167999999998,309.7832,,14776.67,31380.5511,349.1368,31800.,,,,7900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6,,85.1,38,,,12.7,21.3,,,17.5,,,,,56.6,379,13.1,134,5.01,,,,,,,,,,,,,347,8.44,22.4,2.9,11.8,2.31,0.741,2.24,0.387,2.36,0.474,1.35,0.209,1.37,0.241,3.49,0.492,,,,,,,,,4.97,,3.84,0.875,,,,,,,,,,,,,,,,,,,,,,,,,344907,
[11870],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE / MOSIZAOTE PLUTON,AWULALE MOUNTAINS,43.4,43.8,82.2,82.6,SUBAERIAL,,,s MOSIZAOTE [11870],ADAKITE [11870],260000000 [11870],278000000 [11870],,PERMIAN [11870],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11870] ,315939.3165,2397.36,,82298.53050000001,,11959.74,11270.85,,12793.130000000001,9528.032,309.7832,,20338.675000000003,38799.121100000004,654.6315,17400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.46,158.1,,,,,,,,,,,,,,,,,,,,,,,,,346089,
[9091],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / ANHUI PROVINCE,"10 KM WEST OF CHUZHOU, SOUTHERN SULU BELT, DABIE-SULU TERRANE",32.32,32.32,118.3,118.3,SUBAERIAL,,,s 20CHZ-5 [9091],ADAKITE [9091],114000000 [9091],114000000 [9091],LOWER [9091],CRETACEOUS [9091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9091] ,294063.35850000003,3955.644,,89125.8684,,21681.4,13758.210000000001,,35806.47,8382.256,697.0122,,23742.289999999997,27819.637499999997,1745.6840000000002,,7900.,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,,88,13,,,,5.9,,,,,,,,51.9,715,17.7,204,9.7,,,,,,,,,,,,,1458,37.57,71.38,8,31.72,5.39,1.79,4.71,0.61,3.37,0.71,2.01,0.25,1.7,0.26,5.99,0.55,,,,,,,,,,,4.43,1.03,0.511539,,,0.706792,,,,,,,,,,,,,,,,,,,,,346590,
[9091],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / ANHUI PROVINCE,"10 KM WEST OF CHUZHOU, SOUTHERN SULU BELT, DABIE-SULU TERRANE",32.32,32.32,118.3,118.3,SUBAERIAL,,,s 20CHZ-8 [9091],ADAKITE [9091],114000000 [9091],114000000 [9091],LOWER [9091],CRETACEOUS [9091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9091] ,290557.596,4495.049999999999,,89231.71860000001,,32801.86,5441.099999999999,,31232.39,7718.911999999999,619.5664,,28723.19,27226.151899999997,1876.6103,,11299.999999999998,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,115,13,,,,5.8,,,,,,,,61.9,816,18.3,200,10,,,,,,,,,,,,,1555,37.2,71.86,8.03,32.38,6.09,1.82,4.64,0.63,3.71,0.67,1.97,0.24,1.68,0.25,5.94,0.53,,,,,,,,,,,4.83,1.12,0.511587,,,0.707502,,,,,,,,,,,,,,,,,,,,,346591,
[9091],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / ANHUI PROVINCE,"10 KM WEST OF CHUZHOU, SOUTHERN SULU BELT, DABIE-SULU TERRANE",32.32,32.32,118.3,118.3,SUBAERIAL,,,s 20CHZ-9 [9091],ADAKITE [9091],114000000 [9091],114000000 [9091],LOWER [9091],CRETACEOUS [9091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9091] ,306871.0775000001,4195.379999999999,,82774.8564,,20492.420000000002,10338.09,,32090.030000000002,5789.183999999999,1084.2412000000002,,25236.56,26484.294899999997,1702.0419000000002,,7600.,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,108,12,,,,5.4,,,,,,,,56,831,16.5,195,9.6,,,,,,,,,,,,,1706,36.51,70.76,8.03,31.08,5.33,1.74,4.57,0.63,3.4,0.62,1.75,0.25,1.48,0.22,5.6,0.55,,,,,,,,,,,4.52,1.15,0.511584,,,0.70746,,,,,,,,,,,,,,,,,,,,,346592,
[9091],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / ANHUI PROVINCE,"10 KM WEST OF CHUZHOU, SOUTHERN SULU BELT, DABIE-SULU TERRANE",32.32,32.32,118.3,118.3,SUBAERIAL,,,s 20CHZ-10 [9091],ADAKITE [9091],114000000 [9091],114000000 [9091],LOWER [9091],CRETACEOUS [9091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9091] ,305936.2075,4195.379999999999,,83727.50820000001,,22310.86,8783.49,,31518.27,5849.487999999999,1084.2412000000002,,25568.62,26335.923499999997,1702.0419000000002,,7500.,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,111,13,,,,5,,,,,,,,57.9,831,16.9,196,9.2,,,,,,,,,,,,,1591,36.57,71.6,8.09,30.93,5.21,1.81,4.29,0.6,3.38,0.62,1.62,0.23,1.63,0.23,5.55,0.5,,,,,,,,,,,4.52,1.18,,,,,,,,,,,,,,,,,,,,,,,,,346593,
[9091],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / ANHUI PROVINCE,"10 KM WEST OF CHUZHOU, SOUTHERN SULU BELT, DABIE-SULU TERRANE",32.32,32.32,118.3,118.3,SUBAERIAL,,,s 20CHZ-12 [9091],ADAKITE [9091],114000000 [9091],114000000 [9091],LOWER [9091],CRETACEOUS [9091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9091] ,296774.48150000005,3655.9739999999997,,85103.56079999999,,39236.340000000004,3109.2000000000003,,26015.08,5547.968,309.7832,,34451.225000000006,23145.9384,1702.0419000000002,,11500.,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,,78,10,,,,4.1,,,,,,,,86.6,903,17.8,195,8.7,,,,,,,,,,,,,1847,46.53,75.29,9.02,33.55,5.6,1.89,4.73,0.63,3.43,0.62,1.82,0.23,1.72,0.24,5.45,0.47,,,,,,,,,,,5.05,1.17,,,,,,,,,,,,,,,,,,,,,,,,,346594,
[9091],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / ANHUI PROVINCE,"10 KM WEST OF CHUZHOU, SOUTHERN SULU BELT, DABIE-SULU TERRANE",32.32,32.32,118.3,118.3,SUBAERIAL,,,s 20CHZ-20 [9091],ADAKITE [9091],114000000 [9091],114000000 [9091],LOWER [9091],CRETACEOUS [9091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9091] ,305795.977,3476.1719999999996,,82933.6317,,27486.420000000002,4430.61,,25729.2,6814.351999999999,309.7832,,29221.28,26410.1092,1352.9051,,11900.,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,,77,11,,,,7.2,,,,,,,,75.1,891,15.1,217,9.4,,,,,,,,,,,,,1742,40.34,75.72,8.42,31.35,5.15,1.76,4,0.5,3.11,0.58,1.54,0.23,1.59,0.23,5.94,0.51,,,,,,,,,,,5.41,1.22,,,,,,,,,,,,,,,,,,,,,,,,,346595,
[9091],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / ANHUI PROVINCE,"10 KM WEST OF CHUZHOU, SOUTHERN SULU BELT, DABIE-SULU TERRANE",32.32,32.32,118.3,118.3,SUBAERIAL,,,s 20CHZ-21 [9091],ADAKITE [9091],114000000 [9091],114000000 [9091],LOWER [9091],CRETACEOUS [9091],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9091] ,282798.17500000005,3835.776,,92089.674,,40425.32,2720.5499999999997,,26801.25,8623.472,309.7832,,34949.315,24852.2095,1920.2524,,15800.,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,,90,12,,,,5.7,,,,,,,,61.2,873,22,221,9.9,,,,,,,,,,,,,1907,59.51,92.12,11.45,43.37,7.53,2.3,5.96,0.78,4.17,0.79,2.23,0.29,1.87,0.27,6.17,0.53,,,,,,,,,,,5.75,1.19,0.511592,,,0.70692,,,,,,,,,,,,,,,,,,,,,346596,
