Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR133 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,242598.765,5453.994,,100557.69,,27136.719999999998,31636.11,,63608.3,29006.223999999995,1161.687,,21002.795,20846.1817,1876.6103,,,,,,,,,,,,,,,,5600.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,67,683,30,166,28,,,,,,,,,,,,,1053,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106696,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR225 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,244234.7875,6293.07,,97117.55850000001,,62386.479999999996,,,61893.020000000004,24845.248,1239.1328,,22414.050000000003,23368.495499999997,2182.105,,,,,,,,,,,,,,,,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106697,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR111 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,245590.34900000002,6353.004,,98334.8358,,23639.719999999998,39409.11,,65680.93,24965.855999999996,1239.1328,,20919.78,21142.9245,1876.6103,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,58,680,31,181,19,,,,,,,,,,,,,1124,,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106698,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR138 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,245590.34900000002,6772.541999999999,,100293.0645,,21821.280000000002,40963.71,,59677.45,17910.288,1239.1328,,25070.53,23368.495499999997,2967.6628,,,,,,,,,,,,,,,,5699.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,94,761,35,261,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106699,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR32 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,247226.3715,7132.145999999999,,94471.30350000001,,19303.44,46715.729999999996,,58319.520000000004,21950.656,1626.3618,,21500.885,23887.7954,1920.2524,,,,,,,,,,,,,,,,10500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,77,648,32,181,21,,,,,,,,,,,,,1109,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106700,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR115 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,247273.11500000002,6712.608,,97752.6597,,25667.98,36377.64,,62464.78,16945.424,1239.1328,,24240.38,23516.866899999997,3142.2311999999997,,,,,,,,,,,,,,,,6100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,90,766,33,237,26,,,,,,,,,,,,,1110,,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106701,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR108 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,247460.089,5753.664,,97276.3338,,12169.56,46327.08,,62107.42999999999,26955.887999999995,1161.687,,21666.914999999997,21439.6673,2182.105,,,,,,,,,,,,,,,,6700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,72,686,28,169,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106702,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR215 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,247880.78050000002,5633.795999999999,,92565.9999,,59518.939999999995,,,64465.939999999995,28403.183999999997,1239.1328,,21749.93,20326.8818,1702.0419000000002,,,,,,,,,,,,,,,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106703,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR132 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,248254.72850000003,5993.4,,95741.5059,,21821.280000000002,35444.88,,58676.87,26955.887999999995,1161.687,,21998.975,21439.6673,1614.7576999999999,,,,,,,,,,,,,,,,13100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,78,613,33,195,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106704,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR126 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,248862.39400000003,5813.597999999999,,99075.78719999999,,16925.48,39720.030000000006,,56389.829999999994,27981.055999999997,1161.687,,20919.78,21513.853,1614.7576999999999,,,,,,,,,,,,,,,,10200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,72,596,32,188,22,,,,,,,,,,,,,885,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106705,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR128 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,249096.11150000003,5813.597999999999,,93518.65170000002,,14407.640000000001,43528.799999999996,,61750.08,30996.255999999998,1161.687,,20421.69,21365.4816,1527.4734999999998,,,,,,,,,,,,,,,,7500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,77,609,30,193,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106706,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR141 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,249657.0335,6652.674,,99605.03820000001,,22730.5,38243.159999999996,,57890.7,17910.288,1161.687,,25236.56,23368.495499999997,2967.6628,,,,,,,,,,,,,,,,3300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,88,752,34,258,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106707,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR80 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,250638.647,5334.126,,94683.00390000001,,21051.94,30781.079999999998,,76830.25,19960.624,1239.1328,,22331.035,22107.3386,1047.4104,,,,,,,,,,,,,,,,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,95,552,28,212,14,,,,,,,,,,,,,891,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106709,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR51 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,251994.2085,6173.202,,94259.6031,,32382.219999999998,25417.71,,59820.38999999999,16945.424,1084.2412000000002,,25485.605,22255.71,2618.526,,,,,,,,,,,,,,,,13100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,89,751,33,226,26,,,,,,,,,,,,,1132,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106710,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR217 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,252040.95200000002,6173.202,,97382.184,,60358.22000000001,,,56818.65,20141.535999999996,1239.1328,,22414.050000000003,22107.3386,2749.4523,,,,,,,,,,,,,,,,2600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106711,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR49 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,252555.13050000003,5873.531999999999,,97382.184,,25528.1,31092,,59391.57000000001,20925.488,1161.687,,23078.17,22107.3386,2400.3155,,,,,,,,,,,,,,,,6300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,80,693,30,205,25,,,,,,,,,,,,,1066,,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106713,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR214 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,252835.59150000004,5873.531999999999,,102992.2446,,53713.92,,,56175.420000000006,16462.992,1084.2412000000002,,24655.455,23813.609699999997,3011.3048999999996,,,,,,,,,,,,,,,,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106715,
[4673],CONVERGENT MARGIN,AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA,,38.79,38.79,15.21,15.21,SUBAERIAL,,,s STR142 [4673],SHOSHONITE [4673],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4673] ,253022.56550000003,6053.334,,96323.682,,16016.26,39409.11,,56461.3,26955.887999999995,1161.687,,23327.215,22923.381299999997,1832.9682,,,,,,,,,,,,,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,82,610,31,220,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106716,
