Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5147],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / SHAW DOME ANTICLINE,,49,49,-79.37,-79.37,SUBAERIAL,,,s 2 [5147],KOMATIITE [5147],,,,ARCHEAN [5147],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5147] ,205671.40000000002,946.9572,,16142.155499999999,1724.184,,,64360.439999999995,714.7,262925.44,1161.687,2302.394,0.,445.1142,0.,,,,,,,,,,,,,,,,187000.,,,,,,,,,,,,,,,,,,,,,,,,0.045,,,,,,66,1778,,,103,2310,0,26,2,,,,,0,0,2,9,0,,,,,,,,,,,,,6,0.246,0.74,0.123,0.635,0.247,0.092,0.434,0.076,0.551,0.129,0.374,0.064,0.416,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155278,
[5147],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / SHAW DOME ANTICLINE,,49,49,-79.37,-79.37,SUBAERIAL,,,s 3 [5147],KOMATIITE [5147],,,,ARCHEAN [5147],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5147] ,231380.325,1642.1916,,27203.5014,1963.6539999999998,,,81616.5,62893.600000000006,151966.08,1084.2412000000002,1296.5700000000002,0.,0.,87.2842,,,,,,,,,,,,,,,,49000.,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,107,2023,,,78,1298,27,36,4,,,,,0,12,4,16,0,,,,,,,,,,,,,5,0.228,0.691,0.144,0.868,0.403,0.112,0.683,0.126,0.891,0.193,0.549,0.082,0.53,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155279,
[5147],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / SHAW DOME ANTICLINE,,49,49,-79.37,-79.37,SUBAERIAL,,,s 4 [5147],KOMATIITE [5147],,,,ARCHEAN [5147],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5147] ,206606.27000000002,1414.4424,,25562.8233,2538.382,,,89389.5,20226.010000000002,214079.19999999998,1316.5786,1940.926,0.,0.,87.2842,,,,,,,,,,,,,,,,110000,,,,,,,,,,,,,,,,,,,,,,,,0.075,,,,,,115,2616,,,101,1951,0,60,3,,,,,0,61,0,19,0,,,,,,,,,,,,,12,0.332,0.984,0.186,1.03,0.472,0.201,0.75,0.137,0.954,0.214,0.576,0.088,0.563,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155280,
[5147],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / SHAW DOME ANTICLINE,,49,49,-79.37,-79.37,SUBAERIAL,,,s 5 [5147],KOMATIITE [5147],,,,ARCHEAN [5147],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5147] ,214552.665,2235.5382,,36941.719800000006,2921.534,,,94830.59999999999,51601.34,159805.59999999998,1161.687,1328.0020000000002,83.015,445.1142,130.9263,,,,,,,,,,,,,,,,58000.,,,,,,,,,,,,,,,,,,,,,,,,0.046,,,,,,141,2998,,,102,1325,47,64,6,,,,,0,17,6,22,0,,,,,,,,,,,,,7,0.391,1.34,0.268,1.52,0.65,0.263,1.01,0.186,1.28,0.281,0.792,0.12,0.775,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155281,
[5147],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / SHAW DOME ANTICLINE,,49,49,-79.37,-79.37,SUBAERIAL,,,s 6 [5147],KOMATIITE [5147],,,,ARCHEAN [5147],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5147] ,210813.18500000003,1582.2576,,29796.8313,2339.9640000000004,,,87057.59999999999,31661.21,196591.04,1394.0244,1689.47,249.045,0.,87.2842,,,,,,,,,,,,,,,,87000.,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,124,2407,,,97,1692,0,53,7,,,,,4,12,5,14,0,,,,,,,,,,,,,12,0.293,0.883,0.157,1.02,0.487,0.2,0.849,0.164,1.08,0.245,0.71,0.105,0.69,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155282,
[5147],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / SHAW DOME ANTICLINE,,49,49,-79.37,-79.37,SUBAERIAL,,,s 7 [5147],KOMATIITE [5147],,,,ARCHEAN [5147],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5147] ,212682.92500000002,2115.6701999999996,,38264.8473,2873.64,,,93276,48027.84,163423.84,1471.4702,1422.298,581.105,1557.8997,174.5684,,,,,,,,,,,,,,,,66000.,,,,,,,,,,,,,,,,,,,,,,,,0.007,,,,,,169,2963,,,104,1426,34,62,9,,,,,5,32,8,18,0,,,,,,,,,,,,,11,0.349,1.07,0.212,1.26,0.622,0.224,1.08,0.199,1.4,0.317,0.883,0.138,0.892,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155283,
[5147],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / SHAW DOME ANTICLINE,,49,49,-79.37,-79.37,SUBAERIAL,,,s 8 [5147],KOMATIITE [5147],,,,ARCHEAN [5147],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5147] ,251012.59500000003,3877.7298,,69331.881,855.25,,,80839.2,45597.86,72364.79999999999,1161.687,196.45000000000002,83.015,24481.281,392.77889999999996,,,,,,,,,,,,,,,,99000.,,,,,,,,,,,,,,,,,,,,,,,,0.009,,,,,,220,885,,,55,194,103,69,11,,,,,0,49,22,70,0,,,,,,,,,,,,,12,3.81,9.83,1.46,6.92,2.22,0.624,3,0.53,3.53,0.766,2.22,0.337,2.21,0.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155284,
[5147],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / SHAW DOME ANTICLINE,,49,49,-79.37,-79.37,SUBAERIAL,,,s 9 [5147],KOMATIITE [5147],,,,ARCHEAN [5147],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5147] ,245403.37500000003,3140.5416,,56100.606,1436.82,,,80061.90000000001,56175.420000000006,95280.31999999999,1239.1328,479.33799999999997,83.015,14837.14,261.8526,,,,,,,,,,,,,,,,274000.,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,178,1487,,,69,484,69,72,7,,,,,0,30,20,60,0,,,,,,,,,,,,,19,3.04,8.28,1.21,5.7,1.77,0.453,2.35,0.419,2.73,0.598,1.75,0.266,1.71,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155285,
[5147],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / SHAW DOME ANTICLINE,,49,49,-79.37,-79.37,SUBAERIAL,,,s 10 [5147],KOMATIITE [5147],,,,ARCHEAN [5147],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5147] ,231380.325,1642.1916,,27203.5014,1963.6539999999998,,,81616.5,62893.600000000006,151966.08,1084.2412000000002,1296.5700000000002,0.,0.,87.2842,,,,,,,,,,,,,,,,203000.,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,107,2023,,,78,1298,27,36,4,,,,,0,12,4,16,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155286,
[5147],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SUPERIOR PROVINCE_ARCHEAN / ABITIBI GREENSTONE BELT / SOUTHERN ABITIBI VOLCANIC ZONE / SHAW DOME ANTICLINE,,49,49,-79.37,-79.37,SUBAERIAL,,,s 11 [5147],KOMATIITE [5147],,,,ARCHEAN [5147],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5147] ,213617.79500000004,1762.0595999999998,,32548.936500000003,2168.914,,,87057.59999999999,39022.62,183927.19999999998,1239.1328,1532.31,249.045,0.,218.21050000000002,,,,,,,,,,,,,,,,129000.,,,,,,,,,,,,,,,,,,,,,,,,0.078,,,,,,139,2223,,,98,1532,0,52,8,,,,,3,10,7,17,0,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155287,
