Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[719],OCEAN ISLAND,CAPE VERDE ISLANDS / SAL / ATLANTIC OCEAN,DIKE NORTH OF THE VILLAGE OF SANTA MARIA,16.7,16.7,-23,-23,SUBAERIAL,,,s SAL68 [719],"PHONOTEPHRITE, NEPHELINE [719]",,,,,,,,PILOTAXITIC GROUNDMASS [719] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [719] ,211467.594,19178.88,,87643.9656,,26577.199999999997,56976.090000000004,,67181.8,24845.248,1781.2534,,15523.805,33754.4935,6153.536099999999,,13000.,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703,,,,,,,,,,,,,,,,,,,,,25685,
[9496],OCEAN ISLAND,CANARY ISLANDS / LA PALMA / BEJENADO / ATLANTIC OCEAN,BEJENADO,28.688,28.688,-17.8708,-17.8708,SUBAERIAL,1685,1685,s KLP 6 [9496],PHONOTEPHRITE [9496],490000 [9496],560000 [9496],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9496] ,224649.26100000003,20377.559999999998,,95371.03020000001,,,,74232.15000000001,55031.9,18151.503999999997,1471.4702,,26232.74,48443.2621,3840.5048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257500,
[9496],OCEAN ISLAND,CANARY ISLANDS / LA PALMA / BEJENADO / ATLANTIC OCEAN,BEJENADO,28.688,28.688,-17.8708,-17.8708,SUBAERIAL,1685,1685,s KLP 6A [9496],PHONOTEPHRITE [9496],490000 [9496],560000 [9496],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9496] ,231286.83800000002,19898.087999999996,,97382.184,,,,69490.62,52744.86,17246.944,1548.9160000000002,,23410.23,42137.4776,3316.7996000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257501,
[9496],OCEAN ISLAND,CANARY ISLANDS / LA PALMA / CUMBRE NUEVA / ATLANTIC OCEAN,CUMBRE NUEVA,28.6276,28.6276,-17.8346,-17.8346,SUBAERIAL,1177,1177,s KLP 38 [9496],PHONOTEPHRITE [9496],,830000 [9496],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9496] ,239466.9505,16302.048,,99393.33780000001,,,,60862.590000000004,47599.020000000004,16643.904,1703.8076,,26896.86,50817.20449999999,2400.3155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257504,
[8369],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SAUDI ARABIA / HARRAT AL KISHB / KISHB BASALT,,22.8,22.8,41.38,41.38,SUBAERIAL,,,s 9 [8369],PHONOTEPHRITE [8369],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8369] ,232455.4255,12046.733999999999,,88331.99190000001,,,,82082.88,46241.09,32745.071999999996,1471.4702,,18761.39,45624.205500000004,2793.0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,141,116,,,,93.4,39.8,107,23.6,,,,,35.2,973.6,25.2,446.8,82.4,,,,,,,,,,,,,315.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258511,
[8353],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SAUDI ARABIA / HARRAT UWAYRID,,27.08,27.08,37.25,37.25,SUBAERIAL,,,s SA 84-54 [8353],PHONOTEPHRITE [8353],,,,QUATERNARY [8353],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8353] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7033,,,,,,,,,,,,,,,,,,,,,258591,
[8353],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / SAUDI ARABIA / HARRAT AL KISHB,,22.8,22.8,41.38,41.38,SUBAERIAL,,,s SA 87-109 [8353],PHONOTEPHRITE [8353],,,,QUATERNARY [8353],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8353] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70291,,19.083,,15.575,,38.817,,,,,,,,,,,,,,,258633,
[9670],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS),"NEAPOLITAN VOLCANO, PROTO-HISTORICB",40.78,40.83,14.426,14.444,SUBAERIAL,,,s PROB [9670],PHONOTEPHRITE [9670],3000 [9670],3000 [9670],,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9670] ,225303.67000000004,4614.918,,102727.61910000001,,,60784.86,,68396.79000000001,12603.535999999998,1936.145,,43914.935,40727.9493,4931.5572999999995,,,,,,,5000.,7800.,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265541,
[9670],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS),"NEAPOLITAN VOLCANO, POLLENA",40.78,40.83,14.426,14.444,SUBAERIAL,,,s PN [9670],PHONOTEPHRITE [9670],,,,,,,472,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9670] ,,,,,,,,,,,,,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265575,
[9384],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / RHÖN,SANDBERG,50.47,50.47,9.93,9.93,SUBAERIAL,,,s 28338A [9384],PHONOTEPHRITE [9384],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9384] ,233016.34750000003,12106.668,,94100.82780000001,,31053.360000000004,32102.489999999998,,53673.97,14834.784,2013.5908,,26896.86,37983.0784,3840.5048,,17500.,5300.,,500.,,,,1500.,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,17,,,,4,10,135,24,,,,,66,2772,52,540,127,,,,,,,,,,,,,2032,114.4,239.2,,108.7,24.53,9.06,14.4,,10.83,,3.86,,3.55,,,,,,,,,,,,7,,11,3,,,,,,,,,,,,,,,,,,,,,,,,,270462,
[9384],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / RHÖN,SCHACKAU,50.57,50.57,9.87,9.87,SUBAERIAL,,,s 28348/4 [9384],PHONOTEPHRITE [9384],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9384] ,231941.247,13844.753999999999,,88861.2429,,50286.86,20132.07,,54746.020000000004,18875.152,1626.3618,,20670.735,33754.4935,3578.6522,,7400.,3800.,,1900.,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,18,,,,11,16,111,24,,,,,52,1154,39,474,105,,,,,,,,,,,,,1044,85.8,172.6,,74.7,19.07,5.19,10.1,,7.8,,3.08,,3.01,,,,,,,,,,,,8,,11,0,,,,,,,,,,,,,,,,,,,,,,,,,270467,
[9384],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / RHÖN,SCHACKAU,50.57,50.57,9.87,9.87,SUBAERIAL,,,s 28348/8 [9384],PHONOTEPHRITE [9384],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9384] ,240682.28150000004,13545.083999999997,,91877.9736,,46789.86,22930.350000000002,,52030.16,16704.208,1781.2534,,25319.574999999997,26484.294899999997,3447.7259000000004,,6000.,6899.999999999999,,400.,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,14,,,,10,18,116,23,,,,,87,1252,43,527,107,,,,,,,,,,,,,1100,89.5,177.4,,75.9,19.2,5.86,10.2,,7.86,,3.06,,3.07,,,,,,,,,,,,8,,12,3,,,,,,,,,,,,,,,,,,,,,,,,,270468,
[9723],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / PARAGUAY_MESOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,CAANABE,-25.8167,-25.8167,-56.8333,-56.8333,SUBAERIAL,,,s 93SOB17 [9723],PHONOTEPHRITE [9723],127500000 [9723],127500000 [9723],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9723] ,238111.389,8996.093399999998,,85791.5871,,,,76408.59,52458.979999999996,25327.68,1223.64364,,26257.6445,35757.5074,2487.5996999999998,,,,,,,,,,,,,,,,25000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,,304,41,,,,26.3,77.5,74.8,19,,,,,62.7,2101.5,19.1,184.6,33.6,,,,,,,,,,,,,1422.4,78.707,155.283,17.422,67.371,9.841,2.59,7.11,0.757,3.653,0.648,1.642,0.224,1.342,0.196,6.406,2.194,,,,,,,,,12.039,,9.87,2.591,,,,,,,,,,,,,,,,,,,,,,,,,272245,
[9723],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / PARAGUAY_MESOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,DU II,-25.8167,-25.8167,-56.8333,-56.8333,SUBAERIAL,,,s 93SOB19 [9723],PHONOTEPHRITE [9723],127500000 [9723],127500000 [9723],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9723] ,237223.2625,7545.690599999999,,88755.3927,,,,82860.18000000001,48099.310000000005,24724.639999999996,1455.98104,,36252.6505,29080.7944,1789.3261,,,,,,,,,,,,,,,,23200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,,320.4,38.6,,,,21.8,41.9,89.5,18.6,,,,,96.5,1581.4,20.7,178.3,23.4,,,,,,,,,,,,,1071.8,60.499,127.489,14.771,58.391,9.149,2.278,6.724,0.759,3.837,0.71,1.882,0.265,1.634,0.243,5.552,1.66,,,,,,,,,12.275,,9.418,2.449,,,,,,,,,,,,,,,,,,,,,,,,,272246,
[9723],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / PARAGUAY_MESOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,DU II,-25.8167,-25.8167,-56.8333,-56.8333,SUBAERIAL,,,s 93SOB23 [9723],PHONOTEPHRITE [9723],127500000 [9723],127500000 [9723],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9723] ,238204.87600000002,7779.4331999999995,,91560.42300000001,,,,87368.52,31089.449999999997,26171.935999999998,1316.5786,,31753.237500000003,36202.6216,1920.2524,,,,,,,,,,,,,,,,45300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,312.8,37.8,,,,20.7,44.9,95.3,19.3,,,,,94.7,862.6,28.7,209.6,25.8,,,,,,,,,,,,,1358.2,69.488,132.424,15.915,63.682,9.998,2.482,7.497,0.849,4.336,0.83,2.214,0.301,1.84,0.274,5.963,1.777,,,,,,,,,12.597,,9.929,2.529,,,,,,,,,,,,,,,,,,,,,,,,,272248,
[9723],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / PARAGUAY_MESOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,NANDE YARA GRACIA,-25.7833,-25.7833,-56.8167,-56.8167,SUBAERIAL,,,s 93SOB26 [9723],PHONOTEPHRITE [9723],127500000 [9723],127500000 [9723],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9723] ,228669.20200000002,8642.4828,,83674.5831,,,,89156.31000000001,56890.12,31538.992000000002,1394.0244,,29030.3455,26929.409099999997,1745.6840000000002,,,,,,,,,,,,,,,,16800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,325,64.6,,,,35.7,61.2,84.4,15.7,,,,,64.1,1502.9,19.2,167.6,22.8,,,,,,,,,,,,,1090.9,55.66,115.384,13.369,52.703,8.171,2.082,5.891,0.667,3.289,0.613,1.605,0.225,1.385,0.203,4.856,1.555,,,,,,,,,10.274,,8.181,2.132,,,,,,,,,,,,,,,,,,,,,,,,,272250,
[9723],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / PARAGUAY_MESOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,NANDE YARA GRACIA,-25.7833,-25.7833,-56.8167,-56.8167,SUBAERIAL,,,s 93SOB29 [9723],PHONOTEPHRITE [9723],127500000 [9723],127500000 [9723],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9723] ,228108.28,10356.5952,,82880.7066,,,,92032.31999999999,60963.909999999996,24784.944,1626.3618,,35663.244,29229.1658,4713.3468,,,,,,,,,,,,,,,,23000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.62,,264.2,6.9,,,,7.8,10.8,99.8,20.6,,,,,76.9,1589.7,27.8,335.8,44.8,,,,,,,,,,,,,1208.3,118.494,231.486,25.61,97.124,13.997,3.863,10.413,1.124,5.424,0.951,2.316,0.305,1.766,0.251,8.905,2.987,,,,,,,,,13.213,,12.453,3,,,,,,,,,,,,,,,,,,,,,,,,,272251,
[9723],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / PARAGUAY_MESOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,KRISTO PIPE,-25.8333,-25.8333,-56.9167,-56.9167,SUBAERIAL,,,s 93SOB36 [9723],PHONOTEPHRITE [9723],127500000 [9723],127500000 [9723],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9723] ,231707.52950000003,9409.637999999999,,83039.4819,,,,79906.43999999999,60249.21,31900.816,1223.64364,,28864.3155,28635.6802,2051.1787,,,,,,,,,,,,,,,,25700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,280.7,33.4,,,,25.9,29.5,75.5,18.6,,,,,52.3,1558.4,16.2,184.7,29.2,,,,,,,,,,,,,1326.3,73.464,144.196,16.021,60.113,8.698,2.391,6.123,0.668,3.273,0.584,1.463,0.197,1.159,0.166,5.469,1.91,,,,,,,,,9.7,,8.217,2.025,,,,,,,,,,,,,,,,,,,,,,,,,272254,
[9723],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / PARAGUAY_MESOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,KRISTO PIPE,-25.8333,-25.8333,-56.9167,-56.9167,SUBAERIAL,,,s 93SOB37 [9723],PHONOTEPHRITE [9723],127500000 [9723],127500000 [9723],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9723] ,231193.35100000002,9361.6908,,83727.50820000001,,,,79051.41,60034.8,32443.551999999996,1200.4098999999999,,26548.197,30712.879799999995,2007.5366000000001,,,,,,,,,,,,,,,,26100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,279.1,30.4,,,,24.6,28.5,76.4,18.3,,,,,51.8,1591.7,16.5,186.9,29.8,,,,,,,,,,,,,1355.7,73.053,142.359,15.784,59.804,8.702,2.363,6.112,0.665,3.282,0.58,1.458,0.196,1.162,0.168,5.459,1.906,,,,,,,,,9.595,,8.055,1.989,,,,,,,,,,,,,,,,,,,,,,,,,272255,
[9723],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / PARAGUAY_MESOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,CERRO CHOBI,-25.7833,-25.7833,-56.8,-56.8,SUBAERIAL,,,s 93SOB77 [9723],PHONOTEPHRITE [9723],127500000 [9723],127500000 [9723],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9723] ,221657.67700000003,10290.6678,,84944.78550000001,,,,92887.34999999999,62250.37,22191.872,1610.8726399999998,,39689.4715,26410.1092,4058.7153000000003,,,,,,,,,,,,,,,,18600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,,239.8,,,,,6.9,6.4,84.2,21.5,,,,,88.8,1766.6,29.3,345.6,49.7,,,,,,,,,,,,,1436.3,119.746,230.817,24.952,94.039,13.442,3.592,9.85,1.092,5.468,0.979,2.45,0.327,1.915,0.275,9.085,3.251,,,,,,,,,13.065,,13.608,2.927,,,,,,,,,,,,,,,,,,,,,,,,,272262,
[9723],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / PARAGUAY_MESOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,CATALAN,-25.7333,-25.7333,-56.9,-56.9,SUBAERIAL,,,s 93SOB92 [9723],PHONOTEPHRITE [9723],127500000 [9723],127500000 [9723],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9723] ,232735.88650000002,9631.3938,,96800.0079,,,,79206.87,46455.5,19176.672,1231.38822,,42927.0565,26261.7378,2574.8839,,,,,,,,,,,,,,,,20600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,,213,9.6,,,,11.4,22.2,91.6,22,,,,,110.6,1955.2,26.4,261.6,41.3,,,,,,,,,,,,,1587.8,88.826,170.08,18.568,69.525,10.189,2.709,7.406,0.869,4.439,0.829,2.153,0.298,1.795,0.261,7.413,2.697,,,,,,,,,11.083,,10.421,2.353,,,,,,,,,,,,,,,,,,,,,,,,,272264,
[9723],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / PARAGUAY_MESOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,CATALAN,-25.7333,-25.7333,-56.9,-56.9,SUBAERIAL,,,s 93SOB95 [9723],PHONOTEPHRITE [9723],127500000 [9723],127500000 [9723],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9723] ,223901.36500000002,9457.5852,,95159.3298,,,,83792.93999999999,55246.310000000005,27136.8,1370.79066,,37165.815500000004,26558.4806,2400.3155,,,,,,,,,,,,,,,,17400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,243.4,12.2,,,,15.9,30.2,85.1,20.1,,,,,93.9,1582.4,21.2,253.4,37.8,,,,,,,,,,,,,1222.2,75.432,142.386,15.758,58.711,8.65,2.364,6.012,0.706,3.533,0.648,1.668,0.229,1.357,0.199,5.774,2.283,,,,,,,,,8.502,,8.412,1.914,,,,,,,,,,,,,,,,,,,,,,,,,272266,
[9723],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / PARAGUAY_MESOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,CATALAN,-25.7667,-25.7667,-56.9333,-56.9333,SUBAERIAL,,,s 93SOB100 [9723],PHONOTEPHRITE [9723],127500000 [9723],127500000 [9723],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9723] ,231473.81200000003,9535.499399999999,,97329.2589,,,,74154.42,43239.35,18151.503999999997,1293.3448600000002,,49319.2115,28487.3088,2924.0207,,,,,,,,,,,,,,,,20200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,,207.1,7.7,,,,17.2,27.4,88.2,22.4,,,,,131.8,1747.7,25.2,290.4,52.9,,,,,,,,,,,,,1530.1,101.927,193.479,20.76,76.728,10.873,2.857,7.722,0.884,4.47,0.816,2.109,0.29,1.739,0.253,7.871,3.349,,,,,,,,,12.134,,11.969,2.699,,,,,,,,,,,,,,,,,,,,,,,,,272267,
[9723],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / PARAGUAY_MESOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,CATALAN,-25.7667,-25.7667,-56.9333,-56.9333,SUBAERIAL,,,s 93SOB101 [9723],PHONOTEPHRITE [9723],127500000 [9723],127500000 [9723],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9723] ,229417.098,8438.707199999999,,82616.0811,,,,83326.56000000001,64465.939999999995,31900.816,1417.25814,,29121.662,29896.8371,2225.7471,,,,,,,,,,,,,,,,26100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,338,107.1,,,,35.6,73.8,78,20.3,,,,,44.2,1696.8,19.2,213.5,29.6,,,,,,,,,,,,,1599.9,67.478,140.485,16.415,64.363,9.879,2.546,6.399,0.748,3.704,0.677,1.738,0.232,1.415,0.207,6.165,2.001,,,,,,,,,11.201,,8.864,2.316,,,,,,,,,,,,,,,,,,,,,,,,,272268,
[9723],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / PARAGUAY_MESOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,SAPUCAI,-25.7,-25.7,-56.95,-56.95,SUBAERIAL,,,s 93SOB105 [9723],PHONOTEPHRITE [9723],127500000 [9723],127500000 [9723],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9723] ,219413.989,12735.974999999999,,77905.74720000001,,,,86824.41,64608.88,31961.119999999995,1378.53524,,44678.672999999995,21068.7388,2967.6628,,,,,,,,,,,,,,,,19600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,304,47.8,,,,43.4,78.8,87.3,21.2,,,,,125.4,4438.6,25.9,269.6,53.4,,,,,,,,,,,,,1715.3,105.849,206.831,22.856,86.639,12.897,3.306,8.891,0.999,4.864,0.846,2.088,0.275,1.588,0.229,9.17,3.736,,,,,,,,,11.244,,12.182,2.912,,,,,,,,,,,,,,,,,,,,,,,,,272271,
[9723],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / PARAGUAY_MESOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,SAPUCAI,-25.6833,-25.6833,-56.95,-56.95,SUBAERIAL,,,s 93SOB107 [9723],PHONOTEPHRITE [9723],127500000 [9723],127500000 [9723],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9723] ,221751.16400000002,12484.2522,,74148.0651,,,,85347.54000000001,67753.56,32624.464,1394.0244,,41723.339,23591.0526,3054.9469999999997,,,,,,,,,,,,,,,,20800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,338.7,99,,,,46.8,67.7,96.6,22.9,,,,,128,1844.8,29.6,361.3,68.9,,,,,,,,,,,,,1716.1,113.59,220.185,24.345,90.999,13.401,3.364,9.253,1.068,5.22,0.926,2.313,0.304,1.782,0.253,9.945,4.574,,,,,,,,,12.502,,14.395,3.26,,,,,,,,,,,,,,,,,,,,,,,,,272272,
[9723],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / PARAGUAY_MESOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,MBOCAYATY,-25.7,-25.7,-56.4167,-56.4167,SUBAERIAL,,,s MB1 [9723],PHONOTEPHRITE [9723],127500000 [9723],127500000 [9723],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9723] ,231427.06850000002,9109.967999999999,,60546.3144,,,,70190.18999999999,56747.18,54454.511999999995,1084.2412000000002,,58940.649999999994,14169.4687,2007.5366000000001,,,,,,,,,,,,,,,,14100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.05,,217,505.3,,,,136.1,,70.46,18.2,,,,,131.3,1312.6,12.1,250,30.1,,,,,,,,,,,,,1648.3,80.068,159.973,17.685,65.295,8.714,2.187,5.578,0.583,2.736,0.469,1.144,0.147,0.845,0.122,6.979,2.201,,,,,,,,,9.073,,8.736,2.063,0.511765,,,0.707594,,,,,,,,,,,,,,,,,,,,,272273,
