Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5266],INTRAPLATE VOLCANICS,TRANS-HUDSON OROGEN / CIRCUM-SUPERIOR BELT / OTTAWA ISLANDS,,59.5,60,-80,-81,SUBAERIAL,,,s G211 [5266],KOMATIITE [5266],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [5266],MINERAL / COMPONENT (INCL. GROUNDMASS) [5266] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,189659,
[5266],INTRAPLATE VOLCANICS,TRANS-HUDSON OROGEN / CIRCUM-SUPERIOR BELT / OTTAWA ISLANDS,,59.5,60,-80,-81,SUBAERIAL,,,s G212 [5266],KOMATIITE [5266],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [5266],MINERAL / COMPONENT (INCL. GROUNDMASS) [5266] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,189660,
[5266],INTRAPLATE VOLCANICS,TRANS-HUDSON OROGEN / CIRCUM-SUPERIOR BELT / OTTAWA ISLANDS,,59.5,60,-80,-81,SUBAERIAL,,,s G212 [5266],KOMATIITE [5266],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [5266],MINERAL / COMPONENT (INCL. GROUNDMASS) [5266] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,189661,
[5266],INTRAPLATE VOLCANICS,TRANS-HUDSON OROGEN / CIRCUM-SUPERIOR BELT / OTTAWA ISLANDS,,59.5,60,-80,-81,SUBAERIAL,,,s G212 [5266],KOMATIITE [5266],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [5266],MINERAL / COMPONENT (INCL. GROUNDMASS) [5266] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,189662,
[5266],INTRAPLATE VOLCANICS,TRANS-HUDSON OROGEN / CIRCUM-SUPERIOR BELT / OTTAWA ISLANDS,,59.5,60,-80,-81,SUBAERIAL,,,s G212 [5266],KOMATIITE [5266],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [5266],MINERAL / COMPONENT (INCL. GROUNDMASS) [5266] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,189663,
[8148],INTRAPLATE VOLCANICS,TRANS-HUDSON OROGEN / REINDEER ZONE / FLIN FLON DOMAIN,CREIGHTON,54,55,-101,-102,SUBAERIAL,,,s FF62 [8148],NOT GIVEN [8148],1900000 [8148],1900000 [8148],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8148] ,245169.65750000003,2637.096,,87961.51620000001,,71898.31999999999,,,103917.37999999999,25689.503999999997,1394.0244,,1743.3149999999998,7121.8272,305.4947,,,,,,,,,,,,,,,,26200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,359,181,,,38,26,,,,,,,,5,113,16.87,26,0.97,,,,,,,,,,,,,103,3.13,7.32,1.01,5.41,1.76,0.63,2.3,0.4,2.88,0.65,1.98,0.33,1.99,0.33,0.79,0.05,,,,,,,,,,,0.46,0.48,,,,,,,,,,,,,,,,,,,,,,,,,208447,
[8148],INTRAPLATE VOLCANICS,TRANS-HUDSON OROGEN / REINDEER ZONE / FLIN FLON DOMAIN,LOUIS LAKE,54,55,-101,-102,SUBAERIAL,,,s FF31 [8148],NOT GIVEN [8148],1900000 [8148],1900000 [8148],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8148] ,249283.08550000002,2697.0299999999997,,79863.9759,,81689.92,,,105632.65999999999,22071.264,1316.5786,,498.09,5044.6276,392.77889999999996,,,,,,,,,,,,,,,,16800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,382,185,,,47,30,,,,,,,,1,275,11.14,25,1.59,,,,,,,,,,,,,31,4.4,9.45,1.22,5.55,1.33,0.5,1.48,0.22,1.62,0.35,1.07,0.17,1.18,0.16,0.6,0.04,,,,,,,,,,,0.67,0.27,,,,,,,,,,,,,,,,,,,,,,,,,208448,
[8148],INTRAPLATE VOLCANICS,TRANS-HUDSON OROGEN / REINDEER ZONE / FLIN FLON DOMAIN,HIDDEN LAKE,54,55,-101,-102,SUBAERIAL,,,s 94668 [8148],NOT GIVEN [8148],1900000 [8148],1900000 [8148],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8148] ,223620.90400000004,4554.9839999999995,,100822.31550000001,,108896.58,,,37307.34,41609.76,1936.145,,1992.36,30193.5799,436.42100000000005,,,,,,,,,,,,,,,,27500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,453,101,,,67,20,,,,,,,,4,212,17.89,33,1.08,,,,,,,,,,,,0,118,4.17,10.23,1.57,7.59,2.26,0.74,2.81,0.52,3.92,0.88,2.64,0.38,2.56,0.36,1.15,0.07,,,,,,,,,,,0.54,1.33,,,,,,,,,,,,,,,,,,,,,,,,,208449,
[8148],INTRAPLATE VOLCANICS,TRANS-HUDSON OROGEN / REINDEER ZONE / FLIN FLON DOMAIN / BIRCH LAKE ASSEMBLAGE,BIRCH LAKE,54,55,-101,-102,SUBAERIAL,,,s B87-486 [8148],BONINITE [8148],1900000 [8148],1900000 [8148],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8148] ,246992.65400000004,958.944,,49114.4928,,82389.31999999999,,,69040.02,91420.864,3639.9525999999996,,2490.45,2522.3138,130.9263,,,,,,,,,,,,,,,,24600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,184,2682,,,77,456,,,,,,,,6,84,6.43,22,1.07,,,,,,,,,,,,0,30,1.51,3.73,0.46,1.96,0.64,0.37,0.83,0.14,0.88,0.22,0.67,0.11,0.73,0.11,0.62,0.06,,,,,,,,,,,0.31,0.33,,,,,,,,,,,,,,,,,,,,,,,,,208450,
[8148],INTRAPLATE VOLCANICS,TRANS-HUDSON OROGEN / REINDEER ZONE / FLIN FLON DOMAIN / BIRCH LAKE ASSEMBLAGE,BIRCH LAKE,54,55,-101,-102,SUBAERIAL,,,s BL-96-14B [8148],THOLEIITE [8148],1900000 [8148],1900000 [8148],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8148] ,268073.97250000003,3835.776,,91930.8987,,51126.14,,,55174.84,30031.392,774.4580000000001,,7305.32,26039.180699999997,610.9894,,,,,,,,,,,,,,,,15200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,177,100,,,29,71,,,,,,,,28,576,15.83,102,6.14,,,,,,,,,,,,1,409,10.94,25.8,3.33,14.64,3.04,0.91,3.08,0.4,2.31,0.49,1.33,0.2,1.2,0.17,2.21,0.28,,,,,,,,,,,2.37,1.12,,,,,,,,,,,,,,,,,,,,,,,,,208451,
