Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8900],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / LA ROMAINE SUPRACRUSTAL BELT / LA ROMAINE-HAVRE BLUFF VOLCANIC CENTERS,,50.2,50.2,-60.6,-60.6,SUBAERIAL,,,s 496F [8900],DACITE [8900],1500000000 [8900],1500000000 [8900],,PROTEROZOIC [8900],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8900] ,299158.4,5334.126,,89655.11940000001,,,,55887.87,54388.670000000006,5065.535999999999,619.5664,,4731.855,12834.1261,916.4841,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,112.5,242.7,,,0,30.4,22,68.2,,,,,,39,294,32.4,228.5,14,,,,,,,,,,,,4.6,69,43.2,87.1,10.31,38.19,6.64,1.48,5.82,0.83,5.35,1.08,3.04,0.45,2.88,0.43,4.87,0.76,,,,,,,,,7.6,,9.57,4.32,,,,,,,,,,,,,,,,,,,,,,,,,232298,
[8900],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / LA ROMAINE SUPRACRUSTAL BELT / LA ROMAINE-HAVRE BLUFF VOLCANIC CENTERS,,50.2,50.2,-60.6,-60.6,SUBAERIAL,,,s 497E [8900],DACITE [8900],1500000000 [8900],1500000000 [8900],,PROTEROZOIC [8900],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8900] ,299158.4,4435.116,,83621.65800000001,,,,38865,21869.82,15498.127999999999,542.1206000000001,,37688.81,24184.5382,741.9157,,,,,,,,,,,,,,,,6800.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,,85.9,152.1,,,13.1,30.6,14,109.2,,,,,,281,238,24.2,243.2,11.5,,,,,,,,,,,,28.3,958,36.9,77.4,8.82,32.5,5.85,1.36,4.89,0.67,4.09,0.81,2.29,0.32,2.09,0.32,5.5,0.95,,,,,,,,,12.5,,11.62,2.17,,,,,,,,,,,,,,,,,,,,,,,,,232299,
[8900],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / LA ROMAINE SUPRACRUSTAL BELT / LA ROMAINE-HAVRE BLUFF VOLCANIC CENTERS,,50.2,50.2,-60.6,-60.6,SUBAERIAL,,,s 513C2 [8900],DACITE [8900],1500000000 [8900],1500000000 [8900],,PROTEROZOIC [8900],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8900] ,300887.90950000007,3536.1059999999998,,77482.34640000001,,,,35600.340000000004,34162.66,12000.496,697.0122,,9131.650000000001,31974.036699999997,567.3473,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,,78.8,191.5,,,0,28.1,32.4,111.4,,,,,,53,289,35,235.8,9.9,,,,,,,,,,,,0.6,187,31.1,66,8.35,31.09,6.23,1.32,5.36,0.81,5.31,1.07,3.21,0.49,3.28,0.51,5.47,0.72,,,,,,,,,17,,10.88,4.22,,,,,,,,,,,,,,,,,,,,,,,,,232300,
[8900],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / LA ROMAINE SUPRACRUSTAL BELT / LA ROMAINE-HAVRE BLUFF VOLCANIC CENTERS,,50.2,50.2,-60.6,-60.6,SUBAERIAL,,,s 544A [8900],DACITE [8900],1500000000 [8900],1500000000 [8900],,PROTEROZOIC [8900],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8900] ,287238.80750000005,3416.2379999999994,,89813.8947,,,,32180.219999999998,15366.05,14352.351999999999,542.1206000000001,,49310.91,25594.0665,523.7052,,,,,,,,,,,,,,,,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,,66,96.4,,,10.5,26.6,5.5,93,,,,,,417,409,25.2,219.4,9.8,,,,,,,,,,,,8.4,1370,34.8,67,7.96,29.26,5.23,1.23,4.53,0.64,4.02,0.79,2.21,0.32,2.01,0.31,5.03,0.68,,,,,,,,,25.6,,13.69,3.12,,,,,,,,,,,,,,,,,,,,,,,,,232301,
[8900],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / LA ROMAINE SUPRACRUSTAL BELT / LA ROMAINE-HAVRE BLUFF VOLCANIC CENTERS,,50.2,50.2,-60.6,-60.6,SUBAERIAL,,,s 653A [8900],DACITE [8900],1500000000 [8900],1500000000 [8900],,PROTEROZOIC [8900],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8900] ,303879.49350000004,3835.776,,83515.8078,,,,32724.329999999998,25943.61,13206.576,542.1206000000001,,21998.975,27151.9662,523.7052,,,,,,,,,,,,,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,,74.8,167.3,,,14.1,0,10.4,59.6,,,,,,122,395,23,199.1,8.3,,,,,,,,,,,,2,637,29.9,57.8,7.18,28.24,5.23,1.22,4.17,0.61,3.89,0.78,2.29,0.33,2.23,0.34,5.47,0.73,,,,,,,,,11.8,,9.35,1.88,,,,,,,,,,,,,,,,,,,,,,,,,232302,
[8900],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / LA ROMAINE SUPRACRUSTAL BELT / LA ROMAINE-HAVRE BLUFF VOLCANIC CENTERS,,50.2,50.2,-60.6,-60.6,SUBAERIAL,,,s 1371 [8900],DACITE [8900],1500000000 [8900],1500000000 [8900],,PROTEROZOIC [8900],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8900] ,321268.07550000004,3416.2379999999994,,73830.5145,,,,36144.450000000004,21583.94,10975.328,619.5664,,15855.865,26484.294899999997,567.3473,,,,,,,,,,,,,,,,5900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,,62.3,191.2,,,13.4,0,20,80.7,,,,,,211,205,29.9,248.1,12.4,,,,,,,,,,,,40.1,524,42.9,91.1,9.67,33.41,6.67,1.2,5.8,0.83,5.06,1.07,2.83,0.45,2.94,0.44,5.81,1.15,,,,,,,,,14.5,,10.85,2.63,,,,,,,,,,,,,,,,,,,,,,,,,232303,
[8900],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / LA ROMAINE SUPRACRUSTAL BELT / LA ROMAINE-HAVRE BLUFF VOLCANIC CENTERS,,50.2,50.2,-60.6,-60.6,SUBAERIAL,,,s 1371A [8900],DACITE [8900],1500000000 [8900],1500000000 [8900],,PROTEROZOIC [8900],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8900] ,324960.81200000003,3176.502,,69173.1057,,,,37232.67,20154.539999999997,9708.944,619.5664,,15357.775000000001,24629.6524,523.7052,,,,,,,,,,,,,,,,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,,58.2,283.6,,,0,39.4,16.8,102.1,,,,,,192,191,31.8,298.6,12.5,,,,,,,,,,,,22.4,403,38,80.4,9.45,34.37,6.43,1.21,5.25,0.81,5.25,1.04,3.08,0.45,2.99,0.45,6.64,0.89,,,,,,,,,9.7,,9.62,3.14,,,,,,,,,,,,,,,,,,,,,,,,,232304,
[8900],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / LA ROMAINE SUPRACRUSTAL BELT / LA ROMAINE-HAVRE BLUFF VOLCANIC CENTERS,,50.2,50.2,-60.6,-60.6,SUBAERIAL,,,s 1371A4 [8900],DACITE [8900],1500000000 [8900],1500000000 [8900],,PROTEROZOIC [8900],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8900] ,312854.2455000001,3895.71,,74677.3161,,,,44617.020000000004,19725.719999999998,11216.544,619.5664,,28474.145,20104.324699999997,654.6315,,,,,,,,,,,,,,,,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,,87.2,265.1,,,15.1,0,18.6,78.8,,,,,,135,223,30.7,261.1,12.2,,,,,,,,,,,,12.4,848,43.1,94.4,9.83,37.65,6.85,1.37,6.18,0.9,5.44,1.14,3.11,0.47,2.91,0.46,6.81,1.24,,,,,,,,,30.9,,11.66,2.2,,,,,,,,,,,,,,,,,,,,,,,,,232305,
[8900],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / LA ROMAINE SUPRACRUSTAL BELT / LA ROMAINE-HAVRE BLUFF VOLCANIC CENTERS,,50.2,50.2,-60.6,-60.6,SUBAERIAL,,,s 112D [8900],ANDESITE [8900],1500000000 [8900],1500000000 [8900],,PROTEROZOIC [8900],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8900] ,293128.48850000004,4255.313999999999,,81716.3544,,,,53866.89,33590.9,17126.336,1084.2412000000002,,17018.074999999997,18843.1678,785.5577999999999,,,,,,,,,,,,,,,,6500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,120.5,105.1,,,24.5,37.8,33,200.4,,,,,,156,352,21.9,195,9.4,,,,,,,,,,,,27,902,30.5,63.1,7.89,29.35,5.16,1.17,4.42,0.63,3.84,0.76,2.2,0.33,2.05,0.32,4.57,0.51,,,,,,,,,23.8,,5.36,0.82,,,,,,,,,,,,,,,,,,,,,,,,,232306,
[8900],INTRAPLATE VOLCANICS,CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / LA ROMAINE SUPRACRUSTAL BELT / LA ROMAINE-HAVRE BLUFF VOLCANIC CENTERS,,50.2,50.2,-60.6,-60.6,SUBAERIAL,,,s 496 [8900],ANDESITE [8900],1500000000 [8900],1500000000 [8900],,PROTEROZOIC [8900],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8900] ,282377.48350000003,5573.862,,97805.58480000001,,,,48736.71,40880.84,4221.28,464.6748,,7056.275,34273.7934,1352.9051,,,,,,,,,,,,,,,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,83.3,158.9,,,0,0,0,55.6,,,,,,42,343,35.2,176.3,11.8,,,,,,,,,,,,8.7,117,33.9,72.1,7.92,30.56,5.89,1.46,6.89,1.02,5.94,1.35,3.94,0.61,3.96,0.62,4.56,1.13,,,,,,,,,10.2,,8.8,4.28,,,,,,,,,,,,,,,,,,,,,,,,,232307,
