Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5703],INTRAPLATE VOLCANICS,CENTRAL AFRICAN REPUBLIC / LA BASSE VALLEE DE LA LOBAYE,,4.3,4.3,18,18,SUBAERIAL,,,s 5475 [5703],DOLERITE [5703],,,,PROTEROZOIC [5703],,,,FINE-GRAINED [5703] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [5703] ,222452.31650000004,13305.348,,68485.0794,,20632.300000000003,72288.90000000001,,62536.25,31659.6,1394.0244,,7056.275,27077.780499999997,1309.263,,,,,,,,,,,,,,,,47200.,,,,,,,,,,,,,,27,,,,,,,,,,,,,,30,,308,127,,,47,85,111,105,,,,,,22,196,,,,,,,,,,,,,,,,,20.2,41.9,,,6.33,2.07,,1.15,,,,,2.73,0.42,4.3,,,,,,,0.023,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,185290,
[5703],INTRAPLATE VOLCANICS,CENTRAL AFRICAN REPUBLIC / LA BASSE VALLEE DE LA LOBAYE,,4.3,4.3,18,18,SUBAERIAL,,,s 5477 [5703],DOLERITE [5703],,,,PROTEROZOIC [5703],,,,FINE-GRAINED [5703] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [5703] ,233857.73050000003,6832.475999999999,,79916.901,,12239.5,72288.90000000001,,63894.17999999999,43117.36,1548.9160000000002,,4980.9,16988.5253,567.3473,,,,,,,,,,,,,,,,21500.,,,,,,,,,,,,,,14,,,,,,,,,,,,,,33,,269,119,,,49,126,137,92,,,,,,15,229,,,,,,,,,,,,,,,,,10.7,22.9,,,3.58,1.21,,0.73,,,,,2.19,0.36,2.4,,,,,,,0.003,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,185291,
[5703],INTRAPLATE VOLCANICS,CENTRAL AFRICAN REPUBLIC / LA BASSE VALLEE DE LA LOBAYE,,4.3,4.3,18,18,SUBAERIAL,,,s 5479 [5703],DOLERITE [5703],,,,PROTEROZOIC [5703],,,,FINE-GRAINED [5703] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [5703] ,229978.02000000002,7671.552,,80393.2269,,16016.26,75320.37,,72184.7,40102.159999999996,1394.0244,,3320.6000000000004,18472.2393,567.3473,,,,,,,,,,,,,,,,24000.,,,,,,,,,,,,,,14,,,,,,,,,,,,,,33,,255,147,,,47,102,123,92,,,,,,8,287,,,,,,,,,,,,,,,,,11.5,23.7,,,3.48,1.19,,0.77,,,,,2.05,0.31,2.4,,,,,,,0.002,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,185292,
[5703],INTRAPLATE VOLCANICS,CENTRAL AFRICAN REPUBLIC / LES RAPIDES DE L^ELEPHANT,,4.5,4.5,19,19,SUBAERIAL,,,s 5480 [5703],DOLERITE [5703],,,,PROTEROZOIC [5703],,,,FINE-GRAINED [5703] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [5703] ,223293.69950000005,11986.8,,69014.33039999999,,22380.800000000003,88223.55,,56747.18,43901.312,1548.9160000000002,,15440.79,16988.5253,1178.3367,,,,,,,,,,,,,,,,28800.,,,,,,,,,,,,,,30,,,,,,,,,,,,,,32,,361,57,,,61,138,148,120,,,,,,58,175,,,,,,,,,,,,,,,,,12.9,28.5,,,5.15,1.65,,1.13,,,,,2.93,0.44,4.1,,,,,,,0.003,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,185293,
[5703],INTRAPLATE VOLCANICS,CENTRAL AFRICAN REPUBLIC / LES RAPIDES DE L^ELEPHANT,,4.5,4.5,19,19,SUBAERIAL,,,s 5483 [5703],DOLERITE [5703],,,,PROTEROZOIC [5703],,,,FINE-GRAINED [5703] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [5703] ,220722.807,12106.668,,72454.4619,,22800.44,85036.62,,65037.7,42634.928,1626.3618,,6060.095,17507.8252,1134.6946,,,,,,,,,,,,,,,,32200.000000000004,,,,,,,,,,,,,,22,,,,,,,,,,,,,,32,,353,62,,,56,124,137,101,,,,,,23,184,,,,,,,,,,,,,,,,,12.4,27.2,,,4.96,1.52,,1.11,,,,,2.75,0.43,3.9,,,,,,,0.008,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,185294,
[5703],INTRAPLATE VOLCANICS,CENTRAL AFRICAN REPUBLIC / LES RAPIDES DE L^ELEPHANT,,4.5,4.5,19,19,SUBAERIAL,,,s 5487 [5703],DOLERITE [5703],,,,PROTEROZOIC [5703],,,,FINE-GRAINED [5703] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [5703] ,217777.96650000004,8870.232,,80975.403,,22031.1,70345.65000000001,,67467.68,47640.159999999996,1548.9160000000002,,7471.35,17359.4538,654.6315,,,,,,,,,,,,,,,,30000,,,,,,,,,,,,,,22,,,,,,,,,,,,,,25,,278,62,,,58,180,72,100,,,,,,23,185,,,,,,,,,,,,,,,,,9.1,20.7,,,3.69,1.22,,0.77,,,,,2.05,0.32,2.7,,,,,,,0.002,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,185295,
[5703],INTRAPLATE VOLCANICS,CENTRAL AFRICAN REPUBLIC / LA BASSE VALLEE DE LA LOBAYE,,5.7,5.7,22.78,22.78,SUBAERIAL,,,s D85 [5703],DOLERITE [5703],,,,PROTEROZOIC [5703],,,,FINE-GRAINED [5703] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [5703] ,225397.157,12406.337999999998,,71343.03480000001,,12589.2,88767.66,,72542.05,35579.36,1626.3618,,6309.14,17507.8252,1265.6209,,,,,,,,,,,,,,,,36600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,320,164,,,89,115,292,,,,,,,20,286,,,,,,,,,,,,,,,,,12.1,27.7,,,5.27,1.74,,1.13,,,,,2.63,0.43,4.1,,,,,,,0.004,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,185296,
[5703],INTRAPLATE VOLCANICS,CENTRAL AFRICAN REPUBLIC / LA BASSE VALLEE DE LA LOBAYE,,5.7,5.7,22.78,22.78,SUBAERIAL,,,s D96 [5703],DOLERITE [5703],,,,PROTEROZOIC [5703],,,,FINE-GRAINED [5703] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [5703] ,219040.04100000003,18999.077999999998,,67161.9519,,16645.719999999998,99261.20999999999,,70612.36,31177.167999999998,1548.9160000000002,,7969.44,20771.996,1876.6103,,,,,,,,,,,,,,,,29900.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,358,139,,,109,99,639,,,,,,,19,248,,,,,,,,,,,,,,,,,20.2,46.5,,,8.53,2.45,,1.7,,,,,3.85,0.6,7,,,,,,,0.001,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,185297,
