Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[12792],INTRAPLATE VOLCANICS,BAIKAL-PATOM REGION / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP,SREDNII KEDROVY AREA,55.68,55.68,108.5,108.5,SUBAERIAL,,,s 0382 [12792],RHYOLITE [12792],,,PALEO [12792],PROTEROZOIC [12792],,,,PORPHYRITIC [12792] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12792] ,325428.24700000003,3596.0399999999995,,69067.25550000001,,16365.96,20520.72,,13722.24,4402.192,387.22900000000004,,36858.66,23442.6812,523.7052,1300.,,,,,,,,,,,,,,,8700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,,13,0,,,4.8,9.9,,,,,,,,152,177,30,246,11,,,,,,,,,,,,,1456,53.29,104.3,12.65,42.81,7.06,1.43,5.18,0.77,4.35,0.9,2.75,0.42,2.37,0.44,7.62,0.78,,,,,,,,,,,13.8,3.81,,,,,,,,,,,,,,,,,,,,,,,,,512849,
[12792],INTRAPLATE VOLCANICS,BAIKAL-PATOM REGION / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP,SREDNII KEDROVY AREA,55.68,55.68,108.5,108.5,SUBAERIAL,,,s 0383 [12792],RHYOLITE [12792],,,PALEO [12792],PROTEROZOIC [12792],,,,PORPHYRITIC [12792] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12792] ,343658.212,2397.36,,60334.614,,8182.98,18655.2,,15080.169999999998,4160.976,232.3374,,32375.85,21365.4816,349.1368,900.,,,,5000.,,,,,,,,,,,9900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,16,0,,,5.3,4.2,,,,,,,,120,188,24,220,8,,,,,,,,,,,,,1460,44.82,90.99,10.48,33.79,5.6,1.27,4.18,0.59,3.58,0.74,2.34,0.35,2.05,0.37,7.14,0.63,,,,,,,,,,,13.04,4.43,,,,,,,,,,,,,,,,,,,,,,,,,512850,
[12792],INTRAPLATE VOLCANICS,BAIKAL-PATOM REGION / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP,KHIBELEN AREA,54.67,55.68,108.5,108.5,SUBAERIAL,,,s 0234 [12792],RHYOLITE [12792],,,PALEO [12792],PROTEROZOIC [12792],,,,PORPHYRITIC [12792] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12792] ,323932.455,4015.578,,77535.2715,,,,26894.579999999998,4502.61,5246.447999999999,232.3374,,43416.845,14095.283,698.2736,,,,,,,,,,,,,,,,22200.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,31,38,,,7.1,5.1,,,,,,,,234,121,11,575,19,,,,,,,,,,,,,1580,154.25,316.85,31.02,92.317,11.238,1.75,6.05,0.69,2.65,0.4,0.97,0.16,0.69,0.1,14.09,1.05,,,,,,,,,,,47,6.03,0.510839,,,,,,,,,,,,,,,,,,,,,,,,512851,
[12792],INTRAPLATE VOLCANICS,BAIKAL-PATOM REGION / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP,KHIBELEN AREA,54.67,55.68,108.5,108.5,SUBAERIAL,,,s 05097 [12792],RHYOLITE [12792],,,PALEO [12792],PROTEROZOIC [12792],,,,PORPHYRITIC [12792] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12792] ,322483.4065,4195.379999999999,,70813.7838,,13288.599999999999,14690.97,,8290.519999999999,9166.207999999999,309.7832,,32043.789999999997,22997.567,741.9157,2700.,,,,2200.,,,,,,,,,,,24900.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,21,0,,,5.8,7.2,,,,,,,,180,165,11,515,17,,,,,,,,,,,,,1335,177.77,326.51,39.1,108.83,13.12,1.91,6.68,0.71,3.09,0.51,1.13,0.15,0.88,0.15,16.24,1.31,,,,,,,,,,,50.76,6.23,,,,,,,,,,,,,,,,,,,,,,,,,512852,
[12792],INTRAPLATE VOLCANICS,BAIKAL-PATOM REGION / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP,KHIBELEN AREA,54.67,55.68,108.5,108.5,SUBAERIAL,,,s 05098 [12792],RHYOLITE [12792],,,PALEO [12792],PROTEROZOIC [12792],,,,PORPHYRITIC [12792] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12792] ,322483.4065,4315.248,,68802.63,,20072.780000000002,10804.47,,7289.9400000000005,9347.119999999999,309.7832,,39764.185,12389.0119,741.9157,3500.,,,,2200.,,,,,,,,,,,28500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,39,13,,,6.9,9.2,,,,,,,,215,111,10,456,16,,,,,,,,,,,,,1504,148.3,278.74,31.14,97.5,10.24,1.53,5.3,0.65,2.24,0.42,0.8,0.13,0.35,0.08,11.25,0.72,,,,,,,,,,,48.8,5.97,,,,,,,,,,,,,,,,,,,,,,,,,512853,
[12792],INTRAPLATE VOLCANICS,BAIKAL-PATOM REGION / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP,KHIBELEN AREA,54.67,55.68,108.5,108.5,SUBAERIAL,,,s 05099 [12792],RHYOLITE [12792],,,PALEO [12792],PROTEROZOIC [12792],,,,PORPHYRITIC [12792] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12792] ,322483.4065,4255.313999999999,,72772.0125,,13218.66,13835.94,,9434.04,9045.599999999999,387.22900000000004,,31462.685,21365.4816,741.9157,1700.0000000000002,,,,2200.,,,,,,,,,,,24800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,37,8.7,,,4.8,3.3,,,,,,,,182,184,9,481,16,,,,,,,,,,,,,1180,159.81,299.11,33.21,99.85,10.38,1.41,5.16,0.54,2.33,0.32,1.08,0.15,0.48,0.08,11.85,0.8,,,,,,,,,,,46.43,6.77,,,,,,,,,,,,,,,,,,,,,,,,,512854,
[12792],INTRAPLATE VOLCANICS,BAIKAL-PATOM REGION / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP,KHIBELEN AREA,54.67,55.68,108.5,108.5,SUBAERIAL,,,s 05100 [12792],RHYOLITE [12792],,,PALEO [12792],PROTEROZOIC [12792],,,,PORPHYRITIC [12792] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12792] ,317809.0565,4315.248,,73301.2635,,13148.72,12125.880000000001,,7432.88,10673.807999999999,309.7832,,46737.445,10089.2552,741.9157,4200.,,,,2200.,,,,,,,,,,,29500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,22,6.7,,,5.2,2.9,,,,,,,,282,116,13,535,17,,,,,,,,,,,,,2149,176.99,326.37,35.4,108.53,12.01,1.6,5.94,0.64,3.28,0.43,1.24,0.18,0.49,0.12,12.81,0.83,,,,,,,,,,,49.65,7.41,0.51079,,,,,,,,,,,,,,,,,,,,,,,,512855,
[12792],INTRAPLATE VOLCANICS,BAIKAL-PATOM REGION / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP,SVETLY AREA,54.67,55.68,108.5,108.5,SUBAERIAL,,,s 0218 [12792],RHYOLITE [12792],,,PALEO [12792],PROTEROZOIC [12792],,,,PORPHYRITIC [12792] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12792] ,323651.994,2756.964,,73565.88900000001,,11959.74,21997.59,,8504.93,3799.1519999999996,387.22900000000004,,44579.055,24481.281,349.1368,1400.0000000000002,,,,6600.,,,,,,,,,,,8900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,5.2,6.3,,,3.9,6.6,,,,,,,,237,51,108,639,63,,,,,,,,,,,,,943,144.38,263.72,34.33,121.53,22.46,2.39,15.67,2.47,14.78,3.06,8.75,1.35,8.88,1.42,18.34,2.06,,,,,,,,,,,31.29,8.83,,,,,,,,,,,,,,,,,,,,,,,,,512856,
[12792],INTRAPLATE VOLCANICS,BAIKAL-PATOM REGION / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP,SVETLY AREA,54.67,55.68,108.5,108.5,SUBAERIAL,,,s 0219 [12792],RHYOLITE [12792],,,PALEO [12792],PROTEROZOIC [12792],,,,PORPHYRITIC [12792] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12792] ,325007.5555,2637.096,,73565.88900000001,,10840.7,18266.55,,6074.95,3980.064,232.3374,,44911.115,26929.409099999997,349.1368,2100.,,,,2200.,,,,,,,,,,,12200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,6,7.5,,,3.5,5.8,,,,,,,,237,70,99,642,55,,,,,,,,,,,,,925,150.24,286.88,34.55,103.808,18.327,2.19,17.2,2.89,18.11,3.62,11.08,1.85,9.95,1.59,17.96,3.4,,,,,,,,,,,38.78,9.07,0.511352,,,,,,,,,,,,,,,,,,,,,,,,512857,
[12792],INTRAPLATE VOLCANICS,BAIKAL-PATOM REGION / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP,SVETLY AREA,54.67,55.68,108.5,108.5,SUBAERIAL,,,s 0221 [12792],RHYOLITE [12792],,,PALEO [12792],PROTEROZOIC [12792],,,,PORPHYRITIC [12792] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12792] ,324633.60750000004,2816.8979999999997,,71978.136,,11120.460000000001,17722.44,,11578.140000000001,2351.8559999999998,387.22900000000004,,45243.175,25742.4379,349.1368,1900.,,,,6600.,,,,,,,,,,,10500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,,6.2,8.4,,,3.2,6.9,,,,,,,,256,68,101,655,64,,,,,,,,,,,,,949,125.75,258.06,31.49,108.75,20.76,2.34,14.01,2.35,14.28,2.78,8.42,1.28,8.21,1.41,17.91,4.64,,,,,,,,,,,28.1,10.17,,,,,,,,,,,,,,,,,,,,,,,,,512858,
