Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10798],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - PROTEROZOIC / CZECH REPUBLIC / BOHEMIAN MASSIF / BRNO BATHOLITH,"OPALENKA QUARRY, 10 KM NNW OF BRNO, 2.5 KM WEST OF KURIM, MORAVIA",49.2,49.2,16.63,16.63,SUBAERIAL,,,s 1515A [10798],BASALT [10798],,,NEO [10798],PROTEROZOIC [10798],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10798] ,233156.57800000004,13485.15,,73407.1137,,103371.31999999999,,,62107.42999999999,28101.664,2013.5908,,2988.54,24407.0953,1003.7683000000001,,,,,,,,,,,,,,,,22100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044,,,62,519,,,,,,,,0,42,38,133,,,,,,,,,,,,,,,4.87,18.32,2.4,15.38,4.52,1.86,7.32,1.54,6.57,1.31,3.77,0.51,4.13,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316341,
[10798],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - PROTEROZOIC / CZECH REPUBLIC / BOHEMIAN MASSIF / BRNO BATHOLITH,"OPALENKA QUARRY, 10 KM NNW OF BRNO, 2.5 KM WEST OF KURIM, MORAVIA",49.2,49.2,16.63,16.63,SUBAERIAL,,,s OP 1 [10798],BASALT [10798],,,NEO [10798],PROTEROZOIC [10798],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10798] ,221704.4205,11447.393999999998,,72772.0125,,113302.79999999999,,,61750.08,36604.528,2245.9282,,1494.27,26632.666299999997,1003.7683000000001,,,,,,,,,,,,,,,,19000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,22,,,,,,,,2,206,41,136,,,,,,,,,,,,,,39,7.89,20.7,3.15,16.3,4.9,1.82,6.3,1.05,6.72,,3.75,0.55,3.24,0.46,,,,,,,,,,,,,0.33,,0.51296,,,,,,,,,,,,,,,,,,,,,,,,316342,
[10798],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - PROTEROZOIC / CZECH REPUBLIC / BOHEMIAN MASSIF / BRNO BATHOLITH,"OPALENKA QUARRY, 10 KM NNW OF BRNO, 2.5 KM WEST OF KURIM, MORAVIA",49.2,49.2,16.63,16.63,SUBAERIAL,,,s 1515B [10798],DOLERITE [10798],,,NEO [10798],PROTEROZOIC [10798],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10798] ,233437.03900000002,7192.079999999999,,73512.9639,,68681.08,,,79331.7,44263.136,1626.3618,,4897.884999999999,20697.8103,567.3473,,,,,,,,,,,,,,,,26500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,,,52,306,,,,,,,,0,110,22,57,,,,,,,,,,,,,,,1.75,10.26,2.4,6.07,2.77,0.99,3.67,1,3.8,0.91,2.02,0.3,2.44,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316343,
[10798],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - PROTEROZOIC / CZECH REPUBLIC / BOHEMIAN MASSIF / BRNO BATHOLITH,"OPALENKA QUARRY, 10 KM NNW OF BRNO, 2.5 KM WEST OF KURIM, MORAVIA",49.2,49.2,16.63,16.63,SUBAERIAL,,,s OP2 [10798],DOLERITE [10798],,,NEO [10798],PROTEROZOIC [10798],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10798] ,228996.40650000004,6652.674,,60281.68890000001,,73506.94,,,73185.28,64163.456,1936.145,,6558.185,17878.7537,392.77889999999996,,,,,,,,,,,,,,,,26800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,81,,,,,,,,18,240,21,66,,,,,,,,,,,,,,278,3.41,9.2,1.46,7.72,2.46,0.96,3.32,0.56,3.61,,2.04,0.3,1.84,0.28,,,,,,,,,,,,,0.26,,0.512984,,,,,,,,,,,,,,,,,,,,,,,,316344,
[10798],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - PROTEROZOIC / CZECH REPUBLIC / BOHEMIAN MASSIF / BRNO BATHOLITH,"OPALENKA QUARRY, 10 KM NNW OF BRNO, 2.5 KM WEST OF KURIM, MORAVIA",49.2,49.2,16.63,16.63,SUBAERIAL,,,s 1515C [10798],RHYOLITE [10798],,,NEO [10798],PROTEROZOIC [10798],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10798] ,330570.032,1198.68,,65097.87300000001,,21261.760000000002,,,46669.91,1326.6879999999999,464.6748,,1577.285,33902.8649,174.5684,,,,,,,,,,,,,,,,9800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,5,5,,,,,,,,0,,,70,,,,,,,,,,,,,,,23.38,60.09,7.06,31.16,5.96,1.43,7.75,1.36,8.65,1.84,5.87,0.79,5.87,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316345,
[10798],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - PROTEROZOIC / CZECH REPUBLIC / BOHEMIAN MASSIF / BRNO BATHOLITH,"OPALENKA QUARRY, 10 KM NNW OF BRNO, 2.5 KM WEST OF KURIM, MORAVIA",49.2,49.2,16.63,16.63,SUBAERIAL,,,s OP [10798],RHYOLITE [10798],,,NEO [10798],PROTEROZOIC [10798],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10798] ,356606.16150000005,1378.482,,63880.595700000005,,19793.02,,,15580.460000000001,1809.12,464.6748,,1826.33,36128.4359,218.21050000000002,,,,,,,,,,,,,,,,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,19,,,,,,,,13,100,55,206,,,,,,,,,,,,,,511,29.4,65.2,7.86,32.5,7.68,1.08,9.17,1.49,9.38,,5.6,0.92,5.81,0.92,,,,,,,,,,,,,5,,0.512739,,,,,,,,,,,,,,,,,,,,,,,,316346,
