Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / NORTHERN PENOKEAN OROGEN / MARQUETTE RANGE SUPERGROUP/MICHIGAN / BARAGA GROUP - MICHIGAMME FORMATION,,46,46.5,-87.5,-90,SUBAERIAL,,,s 7 [9004],GREYWACKE [9004],1850000000 [9004],1850000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.95,2.31,,,,,,,,,,,,,,,,,,,,,,,,0.511327,,,,,,,,,,,,,,,,,,,,,,,,276637,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / NORTHERN PENOKEAN OROGEN / MARQUETTE RANGE SUPERGROUP/MICHIGAN / BARAGA GROUP - MICHIGAMME FORMATION,,46,46.5,-87.5,-90,SUBAERIAL,,,s 8 [9004],GREYWACKE [9004],1850000000 [9004],1850000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.56,4.42,,,,,,,,,,,,,,,,,,,,,,,,0.511694,,,,,,,,,,,,,,,,,,,,,,,,276638,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / NORTHERN PENOKEAN OROGEN / MARQUETTE RANGE SUPERGROUP/MICHIGAN / BARAGA GROUP - MICHIGAMME FORMATION,,46,46.5,-87.5,-90,SUBAERIAL,,,s 9 [9004],GREYWACKE [9004],1850000000 [9004],1850000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.37,3.9,,,,,,,,,,,,,,,,,,,,,,,,0.511761,,,,,,,,,,,,,,,,,,,,,,,,276639,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / NORTHERN PENOKEAN OROGEN / MARQUETTE RANGE SUPERGROUP/MICHIGAN / BARAGA GROUP - MICHIGAMME FORMATION,,46,46.5,-87.5,-90,SUBAERIAL,,,s 10 [9004],"SCHIST, BIOTITE [9004]",1850000000 [9004],1850000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.32,3.4,,,,,,,,,,,,,,,,,,,,,,,,0.511225,,,,,,,,,,,,,,,,,,,,,,,,276640,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / NORTHERN PENOKEAN OROGEN / MARQUETTE RANGE SUPERGROUP/MICHIGAN / BARAGA GROUP - MICHIGAMME FORMATION,,46,46.5,-87.5,-90,SUBAERIAL,,,s 10 [9004],"SCHIST, BIOTITE [9004]",1850000000 [9004],1850000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.24,3.49,,,,,,,,,,,,,,,,,,,,,,,,0.511216,,,,,,,,,,,,,,,,,,,,,,,,276641,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / NORTHERN PENOKEAN OROGEN / MARQUETTE RANGE SUPERGROUP/MICHIGAN / BARAGA GROUP - MICHIGAMME FORMATION,,46,46.5,-87.5,-90,SUBAERIAL,,,s 11 [9004],"SCHIST, BIOTITE [9004]",1850000000 [9004],1850000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.73,6.59,,,,,,,,,,,,,,,,,,,,,,,,0.511645,,,,,,,,,,,,,,,,,,,,,,,,276642,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / METAVOLCANIC FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 12 [9004],"GNEISS, BIOTITE [9004]",2700000000 [9004],2700000000 [9004],,ARCHEAN [9004],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.12,5.87,,,,,,,,,,,,,,,,,,,,,,,,0.510999,,,,,,,,,,,,,,,,,,,,,,,,276643,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / METAVOLCANIC FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 13 [9004],"GNEISS, BIOTITE [9004]",1880000000 [9004],1880000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.09,4,,,,,,,,,,,,,,,,,,,,,,,,0.511775,,,,,,,,,,,,,,,,,,,,,,,,276644,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / METAVOLCANIC FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 14 [9004],"GNEISS, BIOTITE [9004]",1880000000 [9004],1880000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.82,1.87,,,,,,,,,,,,,,,,,,,,,,,,0.511619,,,,,,,,,,,,,,,,,,,,,,,,276645,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / METAVOLCANIC FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 15 [9004],"GNEISS, BIOTITE [9004]",1880000000 [9004],1880000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,4.2,,,,,,,,,,,,,,,,,,,,,,,,0.511505,,,,,,,,,,,,,,,,,,,,,,,,276646,
