Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8786],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / BRAZIL_CENOZOIC / PARAIBA,BOA VISTA BASIN,-7.27,-7.4,-36.07,-36.27,SUBAERIAL,,,s RV4Y [8786],BASALT [8786],,,,NEOGENE [8786],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8786] ,240261.59000000003,11387.46,,75682.89300000001,,,,73454.84999999999,70040.6,37388.479999999996,1239.1328,,4482.81,24481.281,1396.5472,,,,,,,,,,,,,,,,17600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,,6,357,21,120,16,,,,,,,,,,,,,280,9.33,19.78,,10.15,2.85,1,3.18,,2.62,0.45,0.95,,0.74,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455882,
[8786],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / BRAZIL_CENOZOIC / PARAIBA,BOA VISTA BASIN,-7.27,-7.4,-36.07,-36.27,SUBAERIAL,,,s RV60B [8786],"ANDESITE, BASALTIC [8786]",,,,NEOGENE [8786],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8786] ,249142.855,11387.46,,77270.64600000001,,,,67858.29000000001,66467.1,30152.,1316.5786,,3818.69,24481.281,1221.9788,,,,,,,,,,,,,,,,15000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,,0,350,19,124,20,,,,,,,,,,,,,314,13.21,21.07,,8.65,2.05,0.6,1.82,,1.14,0.16,0.39,,0.2,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455883,
[8786],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / BRAZIL_CENOZOIC / PARAIBA,BOA VISTA BASIN,-7.27,-7.4,-36.07,-36.27,SUBAERIAL,,,s ANDBV [8786],TRACHYTE [8786],,,,NEOGENE [8786],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8786] ,287005.09,2756.964,,112730.463,,,,14690.97,4502.61,1025.1680000000001,387.22900000000004,,53959.75,34125.422,144.01893,,,,,,,,,,,,,,,,21200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,232,869,24,1020,104,,,,,,,,,,,,,1213,61.53,90.19,,17.49,2.47,0.73,2.06,,1.19,0.23,0.47,,0.57,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455884,
[8786],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / BRAZIL_CENOZOIC / PARAIBA,BOA VISTA BASIN,-7.27,-7.4,-36.07,-36.27,SUBAERIAL,,,s RV8 [8786],BENTONITE [8786],,,,NEOGENE [8786],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [8786] ,314116.32000000007,4674.852,,75682.89300000001,,,,38476.35,4574.08,15076.,77.4458,,2324.42,3783.4707,87.2842,,,,,,,,,,,,,,,,82500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,,27,98,9,71,17,,,,,,,,,,,,,68,14.31,18.87,,7.89,1.42,0.28,1.08,,0.71,0.14,0.35,,0.27,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455885,
[14332],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,"NEMBY, ASUNCION AREA",-25.3,-25.4,-57.6,-57.7,SUBAERIAL,,,s 3209 [14332],NOT GIVEN [14332],60000000 [14332],60000000 [14332],,PALEOCENE [14332],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14332] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,1013,,,,,,,,,,,,,,,,,,,,63.7,11.23,,,,,,,,,,,,,,,,,,,,,,,,0.512759,,,0.70374,,,,,,,,,,,,,,,,,,,,,456447,
[14332],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,"NEMBY, ASUNCION AREA",-25.3,-25.4,-57.6,-57.7,SUBAERIAL,,,s 3283 [14332],NOT GIVEN [14332],60000000 [14332],60000000 [14332],,PALEOCENE [14332],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14332] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1063,,,,,,,,,,,,,,,,,,,,65.3,10.04,,,,,,,,,,,,,,,,,,,,,,,,0.512655,,,0.70378,,,,,,,,,,,,,,,,,,,,,456448,
[14332],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,"NEMBY, ASUNCION AREA",-25.3,-25.4,-57.6,-57.7,SUBAERIAL,,,s 3284 [14332],NOT GIVEN [14332],60000000 [14332],60000000 [14332],,PALEOCENE [14332],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14332] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1072,,,,,,,,,,,,,,,,,,,,61,10.8,,,,,,,,,,,,,,,,,,,,10.25,,10.94,2.01,0.512758,,,0.70361,,19.0526,,15.6821,,38.6424,,,,,,,,,,,,,,,456449,
[14332],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,"NEMBY, ASUNCION AREA",-25.3,-25.4,-57.6,-57.7,SUBAERIAL,,,s 3213 [14332],NOT GIVEN [14332],60000000 [14332],60000000 [14332],,PALEOCENE [14332],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14332] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1030,,,,,,,,,,,,,,,,,,,,64.1,10.07,,,,,,,,,,,,,,,,,,,,,,,,0.512662,,,0.70372,,,,,,,,,,,,,,,,,,,,,456450,
[14332],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,"NEMBY, ASUNCION AREA",-25.3,-25.4,-57.6,-57.7,SUBAERIAL,,,s GD [14332],NOT GIVEN [14332],60000000 [14332],60000000 [14332],,PALEOCENE [14332],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14332] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,450,,,,,,,,,,,,,,,,,,,,105,12,,,,,,,,,,,,,,,,,,,,,,,,0.51229,,,0.70709,,,,,,,,,,,,,,,,,,,,,456451,
[14332],INTRAPLATE VOLCANICS,CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE,"CERRO VERDE, ASUNCION AREA",-25.3,-25.4,-57.6,-57.7,SUBAERIAL,,,s 3080 [14332],NOT GIVEN [14332],60000000 [14332],60000000 [14332],,PALEOCENE [14332],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14332] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,1278,,,,,,,,,,,,,,,,,,,,71.4,12.59,,,,,,,,,,,,,,,,,,,,9.88,,10.05,1.98,0.512729,,,0.70391,,19.0721,,15.6805,,38.6418,,,,,,,,,,,,,,,456452,
