Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[14123],INTRAPLATE VOLCANICS,CAUCASUS / GREATER CAUCASUS / CENTRAL GEORGIAN NEOVOLCANIC AREA / CHIATURA,ST. PEREVISA,42.3,42.3,43.3,43.3,SUBAERIAL,,,s ZG-04 [14123],BASALT [14123],,,UPPER [14123],MIOCENE [14123],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14123] ,218806.32350000003,10068.911999999998,,81716.3544,,,,72988.47,71184.12000000001,52464.479999999996,1316.5786,,16686.015,29971.0228,3142.2311999999997,,,,,,,,,,,,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,27,,164,371,,,44,125,48,76,19,,,,,36,1100,22,162,25,,,,,,,,,,,,,420,,,,33,6.3,,,,,,,,,,,,,,,,,,,,6,,,,0.512832,,,0.70411,,18.7239,,15.6181,,38.7837,,,,,,,,,,,,,,,512086,
[14123],INTRAPLATE VOLCANICS,CAUCASUS / GREATER CAUCASUS / CENTRAL GEORGIAN NEOVOLCANIC AREA / CHIATURA,ST. PEREVISA,42.3,42.3,43.3,43.3,SUBAERIAL,,,s ZG-05 [14123],BASALT [14123],,,UPPER [14123],MIOCENE [14123],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14123] ,215534.27850000001,10248.714,,76847.2452,,,,75631.29000000001,73113.81,62294.032,1316.5786,,15523.805,26113.3664,3098.5890999999997,,,,,,,,,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,331,,,26,,152,399,,,52,131,60,83,13,,,,,25,790,25,169,29,,,,,,,,,,,,,467,,,,35,6.5,,,,,,,,,,,,,,,,,,,,6,,,,0.512827,,,0.704065,,,,,,,,,,,,,,,,,,,,,512087,
[14123],INTRAPLATE VOLCANICS,CAUCASUS / GREATER CAUCASUS / CENTRAL GEORGIAN NEOVOLCANIC AREA / CHIATURA,ST. PEREVISA,42.3,42.3,43.3,43.3,SUBAERIAL,,,s ZG-06 [14123],BASALT [14123],,,UPPER [14123],MIOCENE [14123],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14123] ,217123.55750000002,10308.648,,76423.8444,,,,74543.06999999999,72542.05,64042.84799999999,1316.5786,,15523.805,23665.238299999997,2967.6628,,,,,,,,,,,,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,283,,,22,,156,380,,,53,136,52,83,19,,,,,35,1050,23,163,26,,,,,,,,,,,,,409,,,,34,6.5,,,,,,,,,,,,,,,,,,,,6,,,,0.512848,,,0.704041,,18.7178,,15.6149,,38.7718,,,,,,,,,,,,,,,512088,
[14123],INTRAPLATE VOLCANICS,CAUCASUS / GREATER CAUCASUS / ELBRUS NEOVOLCANIC AREA / ELBRUS / MAKER GROUP,MOUNT CHEGET,43.3,43.3,42.5,42.5,SUBAERIAL,,,s CH2-1 [14123],"SCHIST, BIOTITE-MUSCOVITE-ANDALUSITE [14123]",,,,PALEOZOIC [14123],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [14123] ,241383.434,7311.947999999999,,135488.25600000002,,,,72211.17,3930.8500000000004,21046.096,1316.5786,,43748.905,11647.1549,349.1368,,,,,,,,,,,,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,17,,134,108,,,30,47,63,153,43,,,,,250,124,39,182,22,,,,,,,,,,,,,692,,,,101,16.7,,,,,,,,,,,,,,,,,,,,55,,,,0.511899,,,0.750502,,18.5446,,15.691,,39.1191,,,,,,,,,,,,,,,512089,
[14123],INTRAPLATE VOLCANICS,CAUCASUS / GREATER CAUCASUS / ELBRUS NEOVOLCANIC AREA / ELBRUS / MAKER GROUP,NORTHER SLOPE OF MOUNT CHEGET,43.3,43.3,42.5,42.5,SUBAERIAL,,,s AZ-5 [14123],"SCHIST, BIOTITE-MUSCOVITE [14123]",,,,PALEOZOIC [14123],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [14123] ,311171.4795,3116.5679999999998,,80446.152,,,,56198.79,8361.99,15015.696,1161.687,,31047.61,14540.3972,523.7052,,,,,,,,,,,,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,14,,70,49,,,15,34,34,116,20,,,,,175,180,20,82,11,,,,,,,,,,,,,398,,,,11.8,2.4,,,,,,,,,,,,,,,,,,,,41,,,,0.511934,,,0.73647,,18.2485,,15.6663,,38.7121,,,,,,,,,,,,,,,512090,
[14123],INTRAPLATE VOLCANICS,CAUCASUS / GREATER CAUCASUS / ELBRUS NEOVOLCANIC AREA / ELBRUS / MAIN CAUCASUS RANGE,RIGHT SIDE OF THE BOL^SHOI AZAU GLACIER,43.3,43.3,42.5,42.5,SUBAERIAL,,,s AZ-3 [14123],"GRANITE, BIOTITE [14123]",,,,PALEOZOIC [14123],,,,MEDIUM-GRAINED [14123] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [14123] ,334169.2815,1438.416,,75947.5185,,,,15468.27,12078.43,4884.624,232.3374,,55038.945,16765.9682,1047.4104,,,,,,,,,,,,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,8,,8,8,,,1,7,9,52,18,,,,,210,63,23,94,13,,,,,,,,,,,,,706,,,,11.5,3.2,,,,,,,,,,,,,,,,,,,,46,,,,0.512173,,,0.750036,,18.4604,,15.6939,,38.7015,,,,,,,,,,,,,,,512091,
[14123],INTRAPLATE VOLCANICS,CAUCASUS / GREATER CAUCASUS / ELBRUS NEOVOLCANIC AREA / ELBRUS / MAIN CAUCASUS RANGE,RIGHT SIDE OF THE BOL^SHOI AZAU GLACIER,43.3,43.3,42.5,42.5,SUBAERIAL,,,s AZ-4 [14123],GRANITE [14123],,,,PALEOZOIC [14123],,,,FINE-GRAINED [14123] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [14123] ,327765.422,3116.5679999999998,,80128.6014,,,,25262.25,12221.369999999999,7779.215999999999,232.3374,,38601.975000000006,20326.8818,785.5577999999999,,,,,,,,,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,6,,28,4,,,3,9,5,77,23,,,,,160,180,18,199,14,,,,,,,,,,,,,719,,,,19.7,4,,,,,,,,,,,,,,,,,,,,17,,,,0.512102,,,0.720128,,18.4404,,15.6934,,38.7515,,,,,,,,,,,,,,,512092,
[14123],INTRAPLATE VOLCANICS,CAUCASUS / GREATER CAUCASUS / ELBRUS NEOVOLCANIC AREA / ELBRUS / MAIN CAUCASUS RANGE,SHCHELDA RAVINE,43.3,43.3,42.5,42.5,SUBAERIAL,,,s SH2-8 [14123],"GRANITE, BIOTITE [14123]",,,,PALEOZOIC [14123],,,,MEDIUM-GRAINED [14123] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [14123] ,341881.95900000003,1977.822,,69755.2818,,,,24329.489999999998,8933.75,4522.799999999999,619.5664,,42669.71,18472.2393,567.3473,,,,,,,,,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,11,,38,11,,,6,10,2,45,15,,,,,110,170,37,175,11,,,,,,,,,,,,,1118,,,,18.1,4.1,,,,,,,,,,,,,,,,,,,,43,,,,0.512134,,,0.720782,,,,,,,,,,,,,,,,,,,,,512093,
[14123],INTRAPLATE VOLCANICS,CAUCASUS / GREATER CAUCASUS / ELBRUS NEOVOLCANIC AREA / ELBRUS / MAIN CAUCASUS RANGE,"ADYRSU RIVER CANYON, LOKOMOTIV PEAK",43.3,43.3,42.5,42.5,SUBAERIAL,,,s AR-4-03 [14123],"GNEISS, GARNET-CORDIERITE [14123]",,,,PALEOZOIC [14123],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [14123] ,218385.632,8450.694,,128502.14280000002,,,,108666.54000000001,13150.480000000001,45650.128,3485.061,,1826.33,11721.3406,43.6421,,,,,,,,,,,,,,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,26,,168,180,,,73,248,169,81,29,,,,,220,110,66,257,16,,,,,,,,,,,,,36,,,,42,6.6,,,,,,,,,,,,,,,,,,,,11,,,,0.511969,,,0.710324,,,,,,,,,,,,,,,,,,,,,512094,
[14123],INTRAPLATE VOLCANICS,CAUCASUS / GREATER CAUCASUS / ELBRUS NEOVOLCANIC AREA / ELBRUS / CHEGEM ECLOGITE,"UPPER REACHES OF THE CHEGEM RIVER, LABARDAN-SU RIVER VALLEY",43.3,43.3,42.5,42.5,SUBAERIAL,,,s 7-2 [14123],ECLOGITE [14123],,,,PALEOZOIC [14123],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [14123] ,218525.86250000002,6113.268,,69702.3567,,,,88301.28,97770.95999999999,52705.695999999996,1316.5786,,913.165,26558.4806,218.21050000000002,,,,,,,,,,,,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,328,,,20,121,63,197,,,,,,1.1,480,16,51,4,,,,,,,,,,,,,78,,,,4.2,1.4,,,,,,,,,,,,,,,,,,,,3,,,,0.513026,,,0.703505,,18.262,,15.5953,,38.0035,,,,,,,,,,,,,,,512095,
