Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[12787],INTRAPLATE VOLCANICS,CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / AARON KIMBERLITE,EKATI DIAMOND MINE,64.7136,64.7136,-110.6194,-110.6194,SUBAERIAL,,,s AN-6 [12787],KIMBERLITE [12787],45200000 [12787],45200000 [12787],,EOCENE [12787],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12787] ,165191.52900000004,2049.7428,,9685.293300000001,,58679.66,,,45311.979999999996,242482.384,1223.64364,,2573.465,890.2284,1518.74508,33600.,,,,26800.,,,,,,,,,,,60400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,1784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634004,
[12787],INTRAPLATE VOLCANICS,CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / AARON KIMBERLITE,EKATI DIAMOND MINE,64.7136,64.7136,-110.6194,-110.6194,SUBAERIAL,,,s AN-7 [12787],KIMBERLITE [12787],45200000 [12787],45200000 [12787],,EOCENE [12787],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12787] ,170707.26200000002,2079.7097999999996,,9791.1435,,60498.100000000006,,,26872.719999999998,246221.232,1254.62196,,2905.5249999999996,964.4141,1719.49874,47300.00000000001,,,,16700.,,,,,,,,,,,64000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,1856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634005,
[12994],INTRAPLATE VOLCANICS,CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE,EKATI DIAMOND MINE,64.7136,64.7136,-110.6194,-110.6194,SUBAERIAL,,,s LP 20 [12994],KIMBERLITE [12994],45000000 [12994],75000000 [12994],,PHANEROZOIC [12994],,,,,VOLCANIC ROCK,323,323,,,WHOLE_ROCK [12994] ,207026.9615,2277.4919999999997,,46574.088,,,,38787.270000000004,34305.6,115542.46399999999,619.5664,,21002.795,14095.283,916.4841,,,,,,,,,,,,,500.,,,129000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1925,58,516,,,70,816,23,38,9,,0,,,90,521,6,56,69,,,,,,,,,,,,,698,,,,,,,,,,,,,,,,,,,,,,,,,10,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,634136,
[12994],INTRAPLATE VOLCANICS,CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE,EKATI DIAMOND MINE,64.7136,64.7136,-110.6194,-110.6194,SUBAERIAL,,,s LP 21 [12994],KIMBERLITE [12994],45000000 [12994],75000000 [12994],,PHANEROZOIC [12994],,,,,VOLCANIC ROCK,349,349,,,WHOLE_ROCK [12994] ,210953.41550000003,2397.36,,48055.9908,,,,41818.74,36306.76,115783.68,619.5664,,24821.485,12018.0834,1091.0525,,,,,,,,,,,,,400.,,,103100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2104,66,458,,,76,876,27,30,10,,0,,,114,702,10,59,70,,,,,,,,,,,,,1037,,,,,,,,,,,,,,,,,,,,,,,,,14,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,634137,
[12994],INTRAPLATE VOLCANICS,CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE,EKATI DIAMOND MINE,64.7136,64.7136,-110.6194,-110.6194,SUBAERIAL,,,s LP 22 [12994],KIMBERLITE [12994],45000000 [12994],75000000 [12994],,PHANEROZOIC [12994],,,,,VOLCANIC ROCK,373,373,,,WHOLE_ROCK [12994] ,206839.98750000002,2517.2279999999996,,44774.634600000005,,,,42207.39,34448.54,117894.31999999999,697.0122,,21583.9,12908.3118,1003.7683000000001,,,,,,,,,,,,,600.,,,116800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2109,70,539,,,67,847,39,38,10,,0,,,101,647,7,56,77,,,,,,,,,,,,,871,,,,,,,,,,,,,,,,,,,,,,,,,12,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,634138,
[12994],INTRAPLATE VOLCANICS,CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE,EKATI DIAMOND MINE,64.7136,64.7136,-110.6194,-110.6194,SUBAERIAL,,,s LP 62 [12994],KIMBERLITE [12994],45000000 [12994],75000000 [12994],,PHANEROZOIC [12994],,,,,VOLCANIC ROCK,340,340,,,WHOLE_ROCK [12994] ,203567.9425,2517.2279999999996,,42657.630600000004,,,,44306.1,37950.57,127542.95999999998,697.0122,,15523.805,12611.569,1047.4104,,,,,,,,,,,,,500.,,,110800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2074,63,603,,,69,938,30,37,8,,0,,,83,619,8,54,85,,,,,,,,,,,,,731,,,,,,,,,,,,,,,,,,,,,,,,,9,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,634139,
[12994],INTRAPLATE VOLCANICS,CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE,EKATI DIAMOND MINE,64.7136,64.7136,-110.6194,-110.6194,SUBAERIAL,,,s LP 63 [12994],KIMBERLITE [12994],45000000 [12994],75000000 [12994],,PHANEROZOIC [12994],,,,,VOLCANIC ROCK,382,382,,,WHOLE_ROCK [12994] ,208896.7015,2217.558,,43821.9828,,,,45238.86,30589.160000000003,128266.608,697.0122,,18180.285,15282.2542,829.1999000000001,,,,,,,,,,,,,600.,,,104100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1714,57,604,,,64,992,30,46,10,,0,,,75,525,8,41,61,,,,,,,,,,,,,589,,,,,,,,,,,,,,,,,,,,,,,,,7,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,634140,
[12994],INTRAPLATE VOLCANICS,CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE,EKATI DIAMOND MINE,64.7136,64.7136,-110.6194,-110.6194,SUBAERIAL,,,s LP 64 [12994],KIMBERLITE [12994],45000000 [12994],75000000 [12994],,PHANEROZOIC [12994],,,,,VOLCANIC ROCK,463,463,,,WHOLE_ROCK [12994] ,199267.54050000003,2756.964,,59329.03710000001,,,,42207.39,47170.2,103300.752,542.1206000000001,,20836.765,21365.4816,1134.6946,,,,,,,,,,,,,1000.,,,98000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2709,75,470,,,49,705,27,44,9,,0,,,100,571,11,87,64,,,,,,,,,,,,,1121,,,,,,,,,,,,,,,,,,,,,,,,,9,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,634141,
[12994],INTRAPLATE VOLCANICS,CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE,EKATI DIAMOND MINE,64.7136,64.7136,-110.6194,-110.6194,SUBAERIAL,,,s LP 65 [12994],KIMBERLITE [12994],45000000 [12994],75000000 [12994],,PHANEROZOIC [12994],,,,,VOLCANIC ROCK,494,494,,,WHOLE_ROCK [12994] ,191882.0675,2397.36,,36359.5437,,,,46715.729999999996,44740.22,150518.78399999999,851.9038,,20089.63,10089.2552,1309.263,,,,,,,,,,,,,800.,,,99500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2229,65,835,,,73,1051,37,49,7,,0,,,111,731,7,46,115,,,,,,,,,,,,,1345,,,,,,,,,,,,,,,,,,,,,,,,,13,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,634142,
[12994],INTRAPLATE VOLCANICS,CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE,EKATI DIAMOND MINE,64.7136,64.7136,-110.6194,-110.6194,SUBAERIAL,,,s LP 66 [12994],KIMBERLITE [12994],45000000 [12994],75000000 [12994],,PHANEROZOIC [12994],,,,,VOLCANIC ROCK,524,524,,,WHOLE_ROCK [12994] ,205811.63050000003,2816.8979999999997,,45409.7358,,,,45938.43,33233.55,123985.02399999999,697.0122,,19259.48,15133.8828,960.1262,,,,,,,,,,,,,700.0000000000001,,,104300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2069,71,393,,,64,959,31,50,9,,1,,,76,549,8,55,64,,,,,,,,,,,,,645,,,,,,,,,,,,,,,,,,,,,,,,,9,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,634143,
