Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[3740],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / SUMATRA / BUKIT TELOR / PACIFIC OCEAN,,1.28,1.28,103.75,103.75,SUBAERIAL,,,s 75378-9 [3740],BASALT [3740],,,,,,,,,VOLCANIC ROCK,,,,"HE(CCMSTP/G) from OLIVINE [3740], HE3_HE4(R/R(A)) from OLIVINE [3740]",MINERAL / COMPONENT (INCL. GROUNDMASS) [3740] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48e-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,,,,,104763,
[3740],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / SUMATRA / DEMPO / PACIFIC OCEAN,,4.03,4.03,103.23,103.23,SUBAERIAL,,,s 75260 [3740],"ANDESITE, BASALTIC [3740]",,,,,,,,,VOLCANIC ROCK,,,,"HE(CCMSTP/G) from OLIVINE [3740], HE3_HE4(R/R(A)) from OLIVINE [3740]",MINERAL / COMPONENT (INCL. GROUNDMASS) [3740] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51e-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,,,,,104764,
[3740],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / KRAKATAU / PACIFIC OCEAN,,-6.1,-6.1,105.42,105.42,SUBAERIAL,,,s 2 [3740],"ANDESITE, BASALTIC [3740]",,,,,,,,,VOLCANIC ROCK,,,,"HE(CCMSTP/G) from CLINOPYROXENE [3740], HE3_HE4(R/R(A)) from CLINOPYROXENE [3740]",MINERAL / COMPONENT (INCL. GROUNDMASS) [3740] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5e-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,,,,,104765,
[3740],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / JAVA / GALUNGGUNG / PACIFIC OCEAN,,-7.2,-7.2,108.08,108.08,SUBAERIAL,,,s 75416 [3740],BASALT [3740],,,,,,,,,VOLCANIC ROCK,,,,"HE(CCMSTP/G) from OLIVINE [3740], HE3_HE4(R/R(A)) from OLIVINE [3740]",MINERAL / COMPONENT (INCL. GROUNDMASS) [3740] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22e-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,,,,,104766,
[3740],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / BALI / BATUR / PACIFIC OCEAN,,-8.23,-8.23,115.37,115.37,SUBAERIAL,,,s 23 [3740],"ANDESITE, BASALTIC [3740]",,,,,,,,,VOLCANIC ROCK,,,,"HE(CCMSTP/G) from OLIVINE [3740], HE3_HE4(R/R(A)) from OLIVINE [3740]",MINERAL / COMPONENT (INCL. GROUNDMASS) [3740] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9e-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,,,,,104767,
[3740],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / BALI / AGUNG / INDIAN OCEAN,,-8.33,-8.33,115.5,115.5,SUBAERIAL,,,s 24 [3740],"ANDESITE, BASALTIC [3740]",,,,,,,,,VOLCANIC ROCK,,,,"HE(CCMSTP/G) from CLINOPYROXENE [3740], HE3_HE4(R/R(A)) from CLINOPYROXENE [3740]",MINERAL / COMPONENT (INCL. GROUNDMASS) [3740] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51e-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,,,,,104768,
[3740],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / SUMBAWA / SANGEANG API / PACIFIC OCEAN,,-8.18,-8.18,119.06,119.06,SUBAERIAL,,,s 48083 [3740],"CLINOPYROXENITE, OLIVINE [3740]",,,,,,,,,PLUTONIC ROCK,,,,"HE(CCMSTP/G) from OLIVINE [3740], HE3_HE4(R/R(A)) from OLIVINE [3740]",MINERAL / COMPONENT (INCL. GROUNDMASS) [3740] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82e-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,,,,,104772,
[3740],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / SUMBAWA / SANGEANG API / PACIFIC OCEAN,,-8.18,-8.18,119.06,119.06,SUBAERIAL,,,s 48083 [3740],"CLINOPYROXENITE, OLIVINE [3740]",,,,,,,,,PLUTONIC ROCK,,,,"HE(CCMSTP/G) from CLINOPYROXENE [3740], HE3_HE4(R/R(A)) from CLINOPYROXENE [3740]",MINERAL / COMPONENT (INCL. GROUNDMASS) [3740] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.07e-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,,,104773,
[3740],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / SUMBAWA / SANGEANG API / PACIFIC OCEAN,,-8.18,-8.18,119.06,119.06,SUBAERIAL,,,s 48084 [3740],"CLINOPYROXENITE, OLIVINE [3740]",,,,,,,,,PLUTONIC ROCK,,,,"HE(CCMSTP/G) from OLIVINE [3740], HE3_HE4(R/R(A)) from OLIVINE [3740]",MINERAL / COMPONENT (INCL. GROUNDMASS) [3740] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.71e-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,,,,,104774,
[3740],CONVERGENT MARGIN,SUNDA ARC / SUNDA ARC / SUMBAWA / SANGEANG API / PACIFIC OCEAN,,-8.18,-8.18,119.06,119.06,SUBAERIAL,,,s 48084 [3740],"CLINOPYROXENITE, OLIVINE [3740]",,,,,,,,,PLUTONIC ROCK,,,,"HE(CCMSTP/G) from CLINOPYROXENE [3740], HE3_HE4(R/R(A)) from CLINOPYROXENE [3740]",MINERAL / COMPONENT (INCL. GROUNDMASS) [3740] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,,,,,104775,
