Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[3117],CONVERGENT MARGIN,YAP ARC / YAP TRENCH / PACIFIC OCEAN,"OCEAN SIDE OF TRENCH, OFF SHORE SLOPE",7,12,136,141,SUBAQUATIC,-5800,-6100,s ST1440D1-1B [3117],"BASALT, AUGITE [3117]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [3117] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123264,
[3117],CONVERGENT MARGIN,YAP ARC / YAP TRENCH / PACIFIC OCEAN,"OCEAN SIDE OF TRENCH, OFF SHORE SLOPE",7,12,136,141,SUBAQUATIC,-7250,-7600,s ST1430D1-1 [3117],BASALT [3117],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3117] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123265,
[5288],CONVERGENT MARGIN,YAP ARC / NORTH YAP ESCARPMENT / DIVE 288 / PACIFIC OCEAN,,11.7217,11.7593,138.896,138.917,SUBAQUATIC,-5377,-6377,s 288R2-4 [5288],BASALT [5288],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5288] ,231333.58150000003,3476.1719999999996,,81134.1783,68.42,,,74076.68999999999,79546.11,46675.296,3252.7236,,7886.424999999999,14614.5829,1047.4104,,,,,,,,,,,,,,,,39600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,80,,,,,,,,14.2,351,16.5,39.5,2,,,,,,,,,,,,3,143,10,24,2.4,10,2.6,0.8,2.9,0.4,2.6,0.5,1.5,0.1,1.5,0,1,1.5,,,,,,,,,0,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,125214,
[5288],CONVERGENT MARGIN,YAP ARC / NORTH YAP ESCARPMENT / DIVE 347 / PACIFIC OCEAN,HORST TO THE EAST OF NORTH YAP ESCARPMENT,11.7652,11.7722,139.111,139.1237,SUBAQUATIC,-3702,-4612,s 347R3-1 [5288],BASALT [5288],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5288] ,238672.31100000002,3416.2379999999994,,102039.59280000001,68.42,,,63738.59999999999,81690.20999999999,30513.823999999997,1161.687,,4814.87,11276.2264,1178.3367,,,,,,,,,,,,,,,,35600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59,451.7,21.2,36.6,3.5,,,,,,,,,,,,0.17,96.7,6.77,12,1.77,8.65,2.31,0.86,2.64,0.49,3.15,0.73,2.06,0.28,2,0.33,1.21,0.54,,,,,,,,,2.34,,0.53,0.29,0.51302,,,0.703517,,,,,,,,,,,,,,,,,,,,,125215,
[5288],CONVERGENT MARGIN,YAP ARC / NORTH YAP ESCARPMENT / DIVE 347 / PACIFIC OCEAN,HORST TO THE EAST OF NORTH YAP ESCARPMENT,11.7652,11.7722,139.111,139.1237,SUBAQUATIC,-3702,-4612,s 347R4-1 [5288],"ANDESITE, BASALTIC [5288]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5288] ,264521.46650000004,3296.37,,68961.4053,68.42,,,65370.93,67467.68,41790.672,1239.1328,,9214.665,12611.569,916.4841,,,,,,,,,,,,,,,,12700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.55,345.7,16.4,36.7,3.6,,,,,,,,,,,,0.29,219.5,5.64,11.7,1.52,7.3,2,0.7,2.26,0.41,2.62,0.6,1.73,0.25,1.68,0.28,1.21,0.52,,,,,,,,,2.22,,0.53,0.3,0.513046,,,0.703527,,,,,,,,,,,,,,,,,,,,,125216,
[5803],CONVERGENT MARGIN,YAP ARC / YAP ARC / PALAU ISLANDS / ARAKABESAN UNIT / PACIFIC OCEAN,,7.5,7.5,134.5,134.5,SUBAERIAL,,,s PA89-7 [5803],ANDESITE [5803],33000000 [5803],33000000 [5803],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5803] ,265222.619,3416.2379999999994,,92830.6254,,,,49514.01,57390.409999999996,24423.12,619.5664,,7554.365000000001,23442.6812,305.4947,,,,,,,,,,,,,,,,20700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,178,21.9,57.6,0.55,,,,,,,,,,,,,78,3.17,8.26,1.37,6.62,2.16,0.75,2.7,0.5,3.35,0.74,2.22,0.35,2.31,0.37,1.62,0.04,,,,,,,,,2.25,,0.4,0.26,0.513065,,,0.703616,,18.538,,15.516,,38.162,,,,,,,,0.283226,,,,,,,142776,
[5803],CONVERGENT MARGIN,YAP ARC / YAP ARC / PALAU ISLANDS / ARAKABESAN UNIT / PACIFIC OCEAN,,7.5,7.5,134.5,134.5,SUBAERIAL,,,s PA86-16 [5803],"ANDESITE, BASALTIC [5803]",33000000 [5803],33000000 [5803],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5803] ,257042.50650000002,5394.0599999999995,,82827.78150000001,,,,70267.92,37664.689999999995,23759.775999999998,1394.0244,,7139.29,28709.8659,349.1368,,,,,,,,,,,,,,,,41400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,168,31.1,69.8,0.58,,,,,,,,,,,,,91,3.2,9.4,1.52,8.27,2.92,1.05,3.85,0.72,4.78,1.03,3.06,0.51,3.11,0.5,2.12,0.05,,,,,,,,,2.24,,0.24,0.19,0.513093,,,0.703646,,18.578,,15.537,,38.23,,,,,,,,0.283216,,,,,,,142777,
[2403],CONVERGENT MARGIN,YAP ARC / YAP TRENCH / STATION 1430 / PACIFIC OCEAN,"STATION 1430 D 1, OFFSHORE SLOPE, LOWER PART",9.6,9.608,138.56,138.583,SUBAQUATIC,-7250,-7600,s 1430A [2403],BASALT [2403],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2403] ,225490.64400000003,7012.277999999999,,90131.4453,,38117.3,38476.35,,90981.31,37207.568,1394.0244,,1743.3149999999998,20623.6246,523.7052,,,,,,,,,,,,,,,,9700.,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,270,399,,,41,85,,89,,,,,,,125,27,67,3,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146234,
[2403],CONVERGENT MARGIN,YAP ARC / MARIANA-YAP JUNCTION / STATION 1437 / PACIFIC OCEAN,"STATION 1437 D 1, OFFSHORE SLOPE OF THE INTERSECTION",11.045,11.08,139.025,139.042,SUBAQUATIC,-7000,-7400,s 1437 [2403],BASALT [2403],,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [2403] ,227874.56250000003,6772.541999999999,,86214.9879,,38676.82,27671.88,,86764.58,44866.176,1161.687,,2241.405,21365.4816,480.0631,,,,,,,,,,,,,,,,17400.,,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,248,388,,,39,148,,82,,,,,,,133,24,65,4.5,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146236,
[2403],CONVERGENT MARGIN,YAP ARC / YAP TRENCH / STATION 1440 / PACIFIC OCEAN,"STATION 1440 D 1, OFFSHORE SLOPE, MIDDLE PART",9.58,9.582,138.583,138.593,SUBAQUATIC,-5800,-6100,s 1440A [2403],BASALT [2403],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2403] ,229791.046,6712.608,,83780.4333,,37347.96,35600.340000000004,,82690.79000000001,42634.928,1316.5786,,2573.465,20104.324699999997,392.77889999999996,,,,,,,,,,,,,,,,18500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,476,,,38,131,,100,,,,,,,100,27,64,2.5,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146237,
