Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1908],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 256 / INDIAN OCEAN,,-23.456,-23.456,100.774,100.774,SUBAQUATIC,-5361,-5361,"s 26-256-10-4,131 [1908]",THOLEIITE [1908],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1908] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,35213,
[1908],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 257 / INDIAN OCEAN,SOUTHEAST OF WHARTON BASIN,-39.983,-39.983,108.35,108.35,SUBAQUATIC,-5278,-5278,"s 257-17-4,122 [1908]",THOLEIITE [1908],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1908] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045,,,,,,,,,,,,,,,,,,,,,,,,,35214,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 213 / INDIAN OCEAN,,-10.212,-10.212,93.896,93.896,SUBAQUATIC,,,"s 22-213-19-2,127-130 [1656]",THOLEIITE [1656],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,225,,,,71,,146,18.6,,,,,13.3,260,29,135,22,,,,,,,,,,,,,176,18.8,30.8,,16.4,4.23,1.65,,0.74,,,,,2.75,0.39,3.2,,,,,,,,,,0.29,,,0.08,0.512977,,,0.703082,,18.66,,15.66,,38.84,,,,,,,,,,,,,,,35364,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 212 / INDIAN OCEAN,,-19.189,-19.189,99.297,99.297,SUBAQUATIC,-6233,-6233,"s 22-212-39-1,134-136 [1656]",THOLEIITE [1656],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,820,,,,144,,86,,,,,,39,75,16,45,3,,,,,,,,,,,,,,1.9,5,,3.4,1.08,0.47,,0.32,,,,,1.17,0.18,,,,,,,,,,,0.17,,,0.06,0.513055,,,0.707548,,18.8,,15.673,,38.77,,,,,,,,,,,,,,,35365,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 212 / INDIAN OCEAN,,-19.189,-19.189,99.297,99.297,SUBAQUATIC,-6233,-6233,"s 22-212-39-1,146-149 [1656]",THOLEIITE [1656],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,782,,,,138,,78,11.9,,,,,368,112,13.8,31,2.1,,,,,,,,,,,,,153,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35366,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 212 / INDIAN OCEAN,,-19.189,-19.189,99.297,99.297,SUBAQUATIC,-6233,-6233,"s 22-212-39-2,0-14 [1656]",THOLEIITE [1656],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,881,,,,148,,93,15,,,,,24.9,72,11.9,30,1.2,,,,,,,,,,,,,11,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35367,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 212 / INDIAN OCEAN,,-19.189,-19.189,99.297,99.297,SUBAQUATIC,-6233,-6233,"s 22-212-39-3,145-147 [1656]",THOLEIITE [1656],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,872,,,,160,,76,12.6,,,,,31.1,93,15.7,32,2.1,,,,,,,,,,,,,116,2.39,6.2,,3.5,1.29,0.49,,0.3,,,,,1.72,0.28,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35370,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 211 / INDIAN OCEAN,"NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND",-9.776,-9.776,102.699,102.699,SUBAQUATIC,-5525,-5525,"s 22-211,12-1,23-25 [1656]",DIABASE [1656],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,299,,,,116,,94,19.9,,,,,42,447,4.12,193,54,,,,,,,,,,,,,469,35.3,70.7,,29.3,6.01,1.93,,0.69,,,,,1.75,0.26,4.12,,,,,,,,,,0.94,,,0.29,0.512656,,,0.704194,,18.48,,15.582,,38.77,,,,,,,,,,,,,,,35371,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 211 / INDIAN OCEAN,"NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND",-9.776,-9.776,102.699,102.699,SUBAQUATIC,-5525,-5525,"s 22-211,12-1,143-145 [1656]",DIABASE [1656],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,274,,,,136,,82,18,,,,,41,540,,183,52,,,,,,,,,,,,,534,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35372,
[1656],OCEAN-BASIN FLOOD BASALT,WHARTON BASIN / SITE 211 / INDIAN OCEAN,"NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND",-9.776,-9.776,102.699,102.699,SUBAQUATIC,-5525,-5525,"s 22-211,12-2,100-102 [1656]",DIABASE [1656],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [1656] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,222,,,,101,,90,18.2,,,,,45.1,514,,201,57,,,,,,,,,,,,,488,,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35373,
