Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,100 M NORTH OF SETTLEMENT,-33.77,-33.77,-80.77,-80.77,SUBAERIAL,,,s MF-4 [764],NOT GIVEN [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,111449,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,100 M NORTH OF SETTLEMENT,-33.77,-33.77,-80.77,-80.77,SUBAERIAL,,,s MF-1 [764],NOT GIVEN [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,,,,,111450,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,100 M NORTH OF SETTLEMENT,-33.77,-33.77,-80.77,-80.77,SUBAERIAL,,,s MF-16 [764],"THOLEIITE, OLIVINE [764]",,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,,,,,111451,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,100 M NORTH OF SETTLEMENT,-33.77,-33.77,-80.77,-80.77,SUBAERIAL,,,s MF-8 [764],NOT GIVEN [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,,,,,111452,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,100 M NORTH OF SETTLEMENT,-33.77,-33.77,-80.77,-80.77,SUBAERIAL,,,s MF-6 [764],"THOLEIITE, OLIVINE [764]",,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,,,,,111454,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,100 M NORTH OF SETTLEMENT,-33.77,-33.77,-80.77,-80.77,SUBAERIAL,,,s MF-11 [764],NOT GIVEN [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,,,,,111455,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,100 M NORTH OF SETTLEMENT,-33.77,-33.77,-80.77,-80.77,SUBAERIAL,,,s MF-7 [764],NOT GIVEN [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,,,,,111456,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,100 M NORTH OF SETTLEMENT,-33.77,-33.77,-80.77,-80.77,SUBAERIAL,,,s MF-9 [764],NOT GIVEN [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,,,,,111457,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,100 M NORTH OF SETTLEMENT,-33.77,-33.77,-80.77,-80.77,SUBAERIAL,,,s MF-19 [764],NOT GIVEN [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,,,,,111458,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,100 M NORTH OF SETTLEMENT,-33.77,-33.77,-80.77,-80.77,SUBAERIAL,,,s MF-18 [764],NOT GIVEN [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,,,,,111459,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,100 M NORTH OF SETTLEMENT,-33.77,-33.77,-80.77,-80.77,SUBAERIAL,,,s MF-14 [764],NOT GIVEN [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,,,,,111461,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,PUERTO FRANCES,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s PF-16 [764],BASANITE [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,,,,,111463,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,PUERTO FRANCES,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s PF-6 [764],BASANITE [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,,,,,111464,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,PUERTO FRANCES,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s PF-9 [764],BASANITE [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,,,,,111465,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,PUERTO FRANCES,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s PF-19 [764],BASANITE [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,,,,,111466,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,PUERTO FRANCES,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s PF-21 [764],BASANITE [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,,,,,111468,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s BDP-4 [764],BASANITE [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,,,,,111470,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,PUERTO FRANCES,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s PF-20 [764],BASANITE [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from CLINOPYROXENE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7,,,,,111471,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,PUERTO FRANCES,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s PF-20 [764],BASANITE [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,,,,,111472,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,PUERTO VAQUERIA,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s PV-4 [764],BASANITE [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,,,,,111474,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,BAHIA CUMBERLAND,-33.77,-33.77,-80.77,-80.77,SUBAERIAL,,,s KF-18 [764],"THOLEIITE, OLIVINE [764]",,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,,,,,111477,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,PUERTO FRANCES,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s PF-10 [764],BASANITE [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,,,,,111478,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,PUERTO VAQUERIA,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s PV-3 [764],"BASALT, ALKALINE [764]",,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,,,,,111479,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,PUERTO INGLES,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s PIN-6 [764],"THOLEIITE, OLIVINE [764]",,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,,,,,111480,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,PUERTO FRANCES,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s PF-22 [764],"BASALT, ALKALINE [764]",,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,,,,111482,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,PUERTO INGLES,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s PIN-11 [764],"BASALT, ALKALINE [764]",,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,,,,111484,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,PUERTO FRANCES,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s PF-2 [764],"BASALT, ALKALINE [764]",,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,,,,111486,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,PUERTO INGLES,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s PIN-8 [764],"THOLEIITE, OLIVINE [764]",,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,,,,111487,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s VER.NO.16 [764],"THOLEIITE, OLIVINE [764]",,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,111488,
[618],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s 4 [618],"BASALT, ALKALINE [618]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [618] ,218853.067,23014.656,,87326.41500000001,,19793.02,65681.84999999999,,58176.58,36906.047999999995,1316.5786,,12784.31,26706.852,3447.7259000000004,5800.,,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15666,
[618],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN,,-33.5,-33.5,-78.5,-78.5,SUBAERIAL,,,s 5 [618],"TRACHYTE, SODALITE [618]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [618] ,297335.4035,1977.822,,99975.5139,,7553.52,10804.47,,11363.730000000001,7236.48,929.3496,,27810.025,59274.374299999996,523.7052,2600.,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15667,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,100 M NORTH OF SETTLEMENT,-33.77,-33.77,-80.77,-80.77,SUBAERIAL,,,s MF-20 [764],NOT GIVEN [764],,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,,,,,21639-MF-20,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,100 M NORTH OF SETTLEMENT,-33.77,-33.77,-80.77,-80.77,SUBAERIAL,,,s MF-3 [764],"THOLEIITE, OLIVINE [764]",,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],WHOLE_ROCK [764] / MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,226472.25750000004,14384.159999999998,,77323.5711,,,,88379.01,73328.22,51439.31199999999,1239.1328,,4316.78,19510.839099999997,1309.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,220,,,,,,,,12,388,27,187,,,,,,,,,,,,,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51289,,,0.70354,,,,,,,,,,,,,,,,8,,,,,21639-MF-3,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,100 M NORTH OF SETTLEMENT,-33.77,-33.77,-80.77,-80.77,SUBAERIAL,,,s MF-C2 [764],"THOLEIITE, OLIVINE [764]",,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],WHOLE_ROCK [764] / MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,216796.35300000003,14983.5,,65256.6483,,,,97706.61,53459.560000000005,86717.152,1316.5786,,5229.945,19139.9106,1614.7576999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,537,,,,,,,,9,367,29,224,,,,,,,,,,,,,,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51288,,,0.70355,,,,,,,,,,,,,,,,9.5,,,,,21639-MF-C2,
[764],OCEAN ISLAND,JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN,100 M NORTH OF SETTLEMENT,-33.77,-33.77,-80.77,-80.77,SUBAERIAL,,,s MF-C4 [764],"THOLEIITE, OLIVINE [764]",,,,,,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [764],WHOLE_ROCK [764] / MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ,221096.755,15642.773999999998,,65574.1989,,,,103380.90000000001,52959.270000000004,81832.52799999999,1316.5786,,6143.11,19362.467699999997,1745.6840000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,479,,,,,,,,18,353,33,244,,,,,,,,,,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51287,,,0.70354,,,,,,,,,,,,,,,,7.8,,,,,21639-MF-C4,
