Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1260][1659],OCEAN ISLAND,AMSTERDAM-ST. PAUL / ST. PAUL ISLAND / INDIAN OCEAN,,-38.75,-38.75,77.5,77.5,SUBAERIAL,,,s 38 [1260],"BASALT, OLIVINE [1260] / BASALT [1659]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1260] ,222966.49500000002,8990.099999999999,,86797.16399999999,,53154.399999999994,33812.549999999996,,76472.9,27739.839999999997,1548.9160000000002,,2490.45,21513.853,1745.6840000000002,,10000,17000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,240,71,,,,278,,160,20.7,,,,,4.5,288,28.6,167,18.9,,,,,,,,,,,,,133,13,32.2,,17.2,4.41,1.52,,0.84,,,,,2.5,0.36,3.87,2.6,,,,,,,,,,,1.44,,,,,0.7041,,,,,,,,,,,,,,,,,,,,,1357-38,
[1260][1659],OCEAN ISLAND,AMSTERDAM-ST. PAUL / ST. PAUL ISLAND / INDIAN OCEAN,,-38.75,-38.75,77.5,77.5,SUBAERIAL,,,s 39 [1260],BASALT [1260],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1260] ,252648.6175,11986.8,,65097.87300000001,,44761.600000000006,48581.25,,52530.45,27136.8,2323.374,,7886.424999999999,26706.852,872.8420000000001,,9000.,15500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,156,124,,,,611,,160,22.6,,,,,31.3,247,56.9,375,41.6,,,,,,,,,,,,,253,28.2,68.6,,34.3,8.88,2.46,,1.56,,,,,4.85,0.75,8.19,5.9,,,,,,,,,,,3.64,,,,,0.7053,,,,,,,,,,,,,,,,,,,,,1357-39,
[1260][1659],OCEAN ISLAND,AMSTERDAM-ST. PAUL / ST. PAUL ISLAND / INDIAN OCEAN,,-38.75,-38.75,77.5,77.5,SUBAERIAL,,,s 41 [1260],"BASALT, OLIVINE [1260] / BASALT [1659]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1260] ,221096.755,20976.899999999998,,65362.4985,,66792.70000000001,62961.299999999996,,57176,30453.519999999997,1161.687,,3735.675,21884.7815,3491.3680000000004,,10000,12500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,303,58,,,,294,,152,25.2,,,,,8.6,257,41.6,337,38.3,,,,,,,,,,,,,218,19.6,57,,29.8,7.26,2.32,,1.17,,,,,3.67,0.53,7.24,5.5,,,,,,,,,,,3.18,,,,,,,,,,,,,,,,,,,,,,,,,,1357-41,
[1940],OCEAN ISLAND,AMSTERDAM-ST. PAUL / ST. PAUL ISLAND / INDIAN OCEAN,,-38.75,-38.75,77.5,77.5,SUBAERIAL,,,s AV-4 [1940],ANDESITE [1940] / BASALT [1940],,,,,,,,FELDSPAR-PHYRIC [1940] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1940] ,234138.19150000004,12106.668,,92407.2246,,79381.9,,,79188.76,22614.,1316.5786,,4482.81,28709.8659,1789.3261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,,,,,,,16.5,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357-AV-4,
[6370][10787],OCEAN ISLAND,AMSTERDAM-ST. PAUL / ST. PAUL ISLAND / INDIAN OCEAN,,-38.75,-38.75,77.5,77.5,SUBAERIAL,,,s SP-1A [6370],BASALT [6370],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6370] ,236662.34050000002,19718.286,,70760.8587,,,,110221.14,63679.770000000004,27076.496,1858.6992,,8218.485,24110.3525,1789.3261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,48.6,,24.7,6.5,3.2,,,6.6,,4.2,,4.2,,,,,,,,,,,,1.89,,,,0.512886,,,0.7036,,18.651,,15.558,,38.842,,,,,,,,,,,,,,,1357-SP-1A,
[6370],OCEAN ISLAND,AMSTERDAM-ST. PAUL / ST. PAUL ISLAND / INDIAN OCEAN,,-38.75,-38.75,77.5,77.5,SUBAERIAL,,,s SP-5B [6370],BASALT [6370],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6370] ,235073.0615,19358.681999999997,,70549.15830000001,,,,108200.16,62750.659999999996,26835.28,1703.8076,,8052.455,23294.3098,1963.8945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,46.6,,24,5.6,2.9,,,5.9,,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146858,
[1325],OCEAN ISLAND,AMSTERDAM-ST. PAUL / ST. PAUL ISLAND / INDIAN OCEAN,,-38.75,-38.75,77.5,77.5,SUBAERIAL,,,s SP1 [1325],BASALT [1325],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1325] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,216,,,,,,,,,,,,,,,,,7.42,18.22,,11.15,3.11,1.43,3.6,,3.83,,2.25,,2.07,,,,,,,,,,,,,,,,0.512904,,,0.703627,,18.694,,15.565,,38.87,,,,,,,,,,,,,,,16155,
[1326],OCEAN ISLAND,AMSTERDAM-ST. PAUL / ST. PAUL ISLAND / INDIAN OCEAN,,-38.75,-38.75,77.5,77.5,SUBAERIAL,,,s ST.PAUL [1326],BASALT [1326],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1326] ,235914.4445,10548.384,,108284.75460000001,,,,62494.91999999999,81618.74,19116.368,929.3496,,4316.78,22997.567,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10560,198,3,,,,12,,,,,,,,8.3,336.2,22.2,120,13.2,,,,,,,,,,,,,,9.9,,,13.41,3.39,1.45,,0.6,,,,,,,2.9,1.01,,,,,,,,,,,1.27,,0.512925,,,0.70363,,18.696,,15.583,,38.802,,,,,,,,,,,,,,,16156,
[6897],OCEAN ISLAND,AMSTERDAM-ST. PAUL / ST. PAUL ISLAND / INDIAN OCEAN,,-38.75,-38.75,77.5,77.5,SUBAERIAL,,,s AG99-191 [6897],BASALT [6897],,,,,,,,APHYRIC [6897] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [6897] ,240495.30750000002,17680.53,,71925.2109,,,,99338.93999999999,56103.95,23217.04,1781.2534,,8550.545,29896.8371,1745.6840000000002,,,,,,,,,,,,,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,294,7,,,,6,,145,20.3,,,,,20.6,263,46.1,247,26.8,,,,,,,,,,,,0.18,196,23.6,52.7,,30.6,7.65,2.4,,1.37,,,,,4.1,0.59,6.16,1.74,,,,,,,,,3.02,,2.9,0.73,0.51288,,,0.703726,,18.694,,15.56,,38.86,,,,,,,,0.283065,,,,,,,164516,
[6897],OCEAN ISLAND,AMSTERDAM-ST. PAUL / ST. PAUL ISLAND / INDIAN OCEAN,,-38.75,-38.75,77.5,77.5,SUBAERIAL,,,s AG99-192 [6897],BASALT [6897],,,,,,,,APHYRIC [6897] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [6897] ,240495.30750000002,17620.595999999998,,72560.31210000001,,,,99338.93999999999,56461.3,23639.167999999998,,,8633.56,29229.1658,1745.6840000000002,,,,,,,,,,,,,,,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,297,4,,,,6,,138,20.2,,,,,20.1,264,46.1,242,26.7,,,,,,,,,,,,0.15,197,23.9,54,,31,7.76,2.38,,1.39,,,,,4.03,0.59,6.07,1.78,,,,,,,,,2.3,,2.89,0.71,0.512893,,,0.70373,,18.692,,15.557,,38.86,,,,,,,,0.28306,,,,,,,164517,
