Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4785],COMPLEX VOLCANIC SETTINGS,KOREAN PLATEAU,"DOG/TAKESHIMA ISLAND, LOCATED ON THE FLANK OF THE OKI BANK",36.2,36.4,131.3,131.5,SUBAERIAL,,,s E-016 [4785],TRACHYANDESITE [4785],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4785] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1081,,,,,,,,,,,,,,,,,,,,65.3,11.9,,,,,,,,,,,,,,,,,,,,9.71,,10.3,2.3,0.512593,,,0.7059,,18.066,,15.511,,38.703,,,,,,,,,,,,,,,161744,
[4785],COMPLEX VOLCANIC SETTINGS,KOREAN PLATEAU,"DOG/TAKESHIMA ISLAND, LOCATED ON THE FLANK OF THE OKI BANK",36.2,36.4,131.3,131.5,SUBAERIAL,,,s W-006 [4785],TRACHYTE [4785],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4785] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.8,1339,,,,,,,,,,,,,,,,,,,,94.2,17.2,,,,,,,,,,,,,,,,,,,,14.3,,25.4,4.09,0.512496,,,0.70543,,17.973,,15.526,,38.706,,,,,,,,,,,,,,,161745,
[6761],COMPLEX VOLCANIC SETTINGS,KOREAN PLATEAU,"DOG/TAKESHIMA ISLAND, LOCATED ON THE FLANK OF THE OKI BANK",36.2,36.4,131.3,131.5,SUBAERIAL,,,s E-06 [6761],"BASALT, ALKALINE [6761]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6761] ,206232.32200000001,16002.377999999999,,73724.6643,,28465.58,50679.96,,74042.92,42152.496,1936.145,,11622.099999999999,24110.3525,2705.8102,,43800.,14400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8,,,211,,,44.4,128,,106,,,,,,42.9,779,20.1,247,68.7,,,,,,,,,,,,0.88,666,,93.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162331,
[6761],COMPLEX VOLCANIC SETTINGS,KOREAN PLATEAU,"DOG/TAKESHIMA ISLAND, LOCATED ON THE FLANK OF THE OKI BANK",36.2,36.4,131.3,131.5,SUBAERIAL,,,s E-12 [6761],TRACHYBASALT [6761],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6761] ,220021.6545,17141.124,,88014.44129999999,,23639.719999999998,55110.57,,65323.58,22312.48,1471.4702,,27394.949999999997,22033.1529,2836.7365,,22599.999999999996,7600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,18.2,,,33,24.1,,57,,,,,,76,877,23.6,274,81.2,,,,,,,,,,,,0.68,986,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162332,
[6761],COMPLEX VOLCANIC SETTINGS,KOREAN PLATEAU,"DOG/TAKESHIMA ISLAND, LOCATED ON THE FLANK OF THE OKI BANK",36.2,36.4,131.3,131.5,SUBAERIAL,,,s E-02 [6761],TRACHYBASALT [6761],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6761] ,222732.7775,18040.134,,91031.172,,26996.84,44617.020000000004,,61464.2,19900.319999999996,1548.9160000000002,,31379.67,22404.0814,3404.0838000000003,,17400.,11200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,,16.4,,,28.4,21.7,,103,,,,,,71.2,1009,25.9,322,98.8,,,,,,,,,,,,0.66,960,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162333,
[6761],COMPLEX VOLCANIC SETTINGS,KOREAN PLATEAU,"DOG/TAKESHIMA ISLAND, LOCATED ON THE FLANK OF THE OKI BANK",36.2,36.4,131.3,131.5,SUBAERIAL,,,s E-19 [6761],TRACHYBASALT [6761],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6761] ,226986.43600000002,17560.662,,93677.427,,46719.92,17100.600000000002,,56175.420000000006,18513.327999999998,929.3496,,15689.835,33754.4935,3884.1469,,17700.,17800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162334,
[6761],COMPLEX VOLCANIC SETTINGS,KOREAN PLATEAU,"DOG/TAKESHIMA ISLAND, LOCATED ON THE FLANK OF THE OKI BANK",36.2,36.4,131.3,131.5,SUBAERIAL,,,s E-15 [6761],TRACHYBASALT [6761],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6761] ,221938.138,16901.388,,93465.72660000001,,51266.020000000004,19432.5,,59177.159999999996,15799.648,4182.0732,,30798.565,20623.6246,3229.5153999999998,,24700.000000000004,10700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162335,
[6761],COMPLEX VOLCANIC SETTINGS,KOREAN PLATEAU,"DOG/TAKESHIMA ISLAND, LOCATED ON THE FLANK OF THE OKI BANK",36.2,36.4,131.3,131.5,SUBAERIAL,,,s E-04 [6761],TRACHYANDESITE [6761],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6761] ,248675.42000000004,12945.744,,95212.2549,,23709.66,25184.52,,38164.979999999996,12905.056,2400.8197999999998,,45575.235,29229.1658,3578.6522,,12500.,7200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162336,
[6761],COMPLEX VOLCANIC SETTINGS,KOREAN PLATEAU,"DOG/TAKESHIMA ISLAND, LOCATED ON THE FLANK OF THE OKI BANK",36.2,36.4,131.3,131.5,SUBAERIAL,,,s E-07 [6761],TRACHYANDESITE [6761],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6761] ,256294.6105,8270.891999999998,,95000.5545,,18743.920000000002,38476.35,,29731.52,11819.583999999999,1316.5786,,43333.829999999994,39986.0923,1614.7576999999999,,6000.,3400.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,,,35.2,,,14.6,17.8,,95,,,,,,110,399,29.6,365,118,,,,,,,,,,,,0.61,983,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162337,
[6761],COMPLEX VOLCANIC SETTINGS,KOREAN PLATEAU,"DOG/TAKESHIMA ISLAND, LOCATED ON THE FLANK OF THE OKI BANK",36.2,36.4,131.3,131.5,SUBAERIAL,,,s E-16 [6761],TRACHYANDESITE [6761],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6761] ,263586.59650000004,9949.043999999998,,97435.1091,,30773.600000000002,11037.66,,26729.780000000002,9889.855999999998,1084.2412000000002,,51137.24,33902.8649,2487.5996999999998,,5300.,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,11.5,,,4.3,6.8,,103,,,,,,106,881,24.8,318,108,,,,,,,,,,,,1.11,1345,,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162338,
[6761],COMPLEX VOLCANIC SETTINGS,KOREAN PLATEAU,"DOG/TAKESHIMA ISLAND, LOCATED ON THE FLANK OF THE OKI BANK",36.2,36.4,131.3,131.5,SUBAERIAL,,,s W-02 [6761],TRACHYANDESITE [6761],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6761] ,261062.44750000004,6952.343999999999,,94259.6031,,16855.54,33579.36,,26229.489999999998,9226.511999999999,1394.0244,,44579.055,35386.57889999999,1352.9051,,16700.,9500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,,,30.1,,,12.4,14,,104,,,,,,119,375,30.4,399,123,,,,,,,,,,,,0.74,852,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162339,
[6761],COMPLEX VOLCANIC SETTINGS,KOREAN PLATEAU,"DOG/TAKESHIMA ISLAND, LOCATED ON THE FLANK OF THE OKI BANK",36.2,36.4,131.3,131.5,SUBAERIAL,,,s W-06 [6761],TRACHYTE [6761],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6761] ,272701.579,1438.416,,96905.8581,,25807.86,15546,,9076.69,1748.8159999999998,1161.687,,50224.075,43992.12009999999,130.9263,,26000.,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,10.2,,,5.5,6.1,,98,,,,,,195,27.6,47.7,682,241,,,,,,,,,,,,2.24,229,,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162340,
[6761],COMPLEX VOLCANIC SETTINGS,KOREAN PLATEAU,"DOG/TAKESHIMA ISLAND, LOCATED ON THE FLANK OF THE OKI BANK",36.2,36.4,131.3,131.5,SUBAERIAL,,,s E-14 [6761],TRACHYTE [6761],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6761] ,267419.56350000005,1198.68,,100240.13940000001,,20772.18,16867.41,,9362.57,1326.6879999999999,1781.2534,,49642.97,48517.4478,1178.3367,,26000.,13600.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,2.9,1.6,,116,,,,,,222,9.8,49.4,696,246,,,,,,,,,,,,1.95,225,,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162341,
[10165],COMPLEX VOLCANIC SETTINGS,KOREAN PLATEAU / KOREA SEA,"ULLEUNG-DO ISLAND, LOCATED ON THE FLANK OF ULLEUNG PLATEAU",37.4525,37.5536,130.7892,130.9794,SUBAERIAL,,,s 5TH [10165],LEUCITITE [10165],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10165] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.005,,15.505,,38.654,,,,,,,,,,,,,,,369648,
