Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[13094],COMPLEX VOLCANIC SETTINGS,PROMETEO LAVA FIELD,,38.7,38.7,14,14,SUBAERIAL,,,s CLT2B [13094],MUGEARITE [13094],,,,QUATERNARY [13094],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13094] ,239934.3855,8990.099999999999,,90078.5202,,,,64904.549999999996,57819.229999999996,30332.912,1316.5786,,12867.325,36647.7358,2705.8102,,,,,,,,,,,,,,,,6899.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,152,130,,,,76,,,,,,,,22,653,29.8,164,44,,,,,,,,,,,,0.41,863,57,102,11,40,7.1,2.26,6,0.94,5.3,1.1,2.77,0.46,2.79,0.4,3.6,2.29,,,,,,,,,4.8,,9,2.3,0.51295,,,0.70329,,,,,,,,,,,,,,,,,,,,,445827,
[13094],COMPLEX VOLCANIC SETTINGS,PROMETEO LAVA FIELD,,38.7,38.7,14,14,SUBAERIAL,,,s CLT2C [13094],MUGEARITE [13094],,,,QUATERNARY [13094],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13094] ,240121.35950000002,9169.902,,90396.0708,,,,65992.77,58819.810000000005,31840.512,1239.1328,,11954.16,35905.8788,2793.0944,,,,,,,,,,,,,,,,3400.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,161,151,,,,87,,,,,,,,22.8,655,29.5,157,42,,,,,,,,,,,,0.3,787,55,98,10.7,39,7.2,2.26,6.4,0.91,5.4,1.07,2.83,0.42,2.64,0.38,3.5,2.23,,,,,,,,,4.3,,8.3,1.9,0.51294,,,0.70327,,,,,,,,,,,,,,,,,,,,,445828,
